"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy OpenSearch with a single unit and remove it.","546600","test_deploy_and_remove_single_unit","tests.integration","Sat Dec 28 02:52:24 UTC 2024","passed","Sat Dec 28 03:01:31 UTC 2024","","test_charm","",""
"Tests that new added units to the cluster are discoverable.","556283","test_horizontal_scale_up","tests.integration.ha","Sat Dec 28 02:18:15 UTC 2024","passed","Sat Dec 28 02:27:31 UTC 2024","","test_horizontal_scaling","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","720516","test_scale_back_up","tests.integration.ha","Sat Dec 28 01:55:55 UTC 2024","passed","Sat Dec 28 02:07:56 UTC 2024","","test_scale_to_one_and_back","",""
"Run for each cloud and update the cluster config.","324309","test_change_config_and_backup_restore","tests.integration.ha","Sat Dec 28 02:57:07 UTC 2024","passed","Sat Dec 28 03:02:32 UTC 2024","","test_backups","",""
"Build and deploy a couple of OpenSearch units.","207143","test_build_and_deploy","tests.integration","Sat Dec 28 03:01:31 UTC 2024","passed","Sat Dec 28 03:04:58 UTC 2024","","test_charm","",""
"Tests removing the entire application at once.","32716","test_gracefully_cluster_remove","tests.integration.ha","Sat Dec 28 02:08:00 UTC 2024","passed","Sat Dec 28 02:08:32 UTC 2024","","test_scale_to_one_and_back","",""
"Test the rotation and change of admin password.","20871","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","Sat Dec 28 03:09:47 UTC 2024","passed","Sat Dec 28 03:10:08 UTC 2024","","test_charm","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","1570682","test_safe_scale_down_shards_realloc","tests.integration.ha","Sat Dec 28 02:27:39 UTC 2024","passed","Sat Dec 28 02:53:50 UTC 2024","","test_horizontal_scaling","",""
"Test upgrade from upstream to currently locally built version.","731337","test_upgrade_between_versions","tests.integration.upgrades","Sat Dec 28 03:07:01 UTC 2024","passed","Sat Dec 28 03:19:13 UTC 2024","","test_small_deployment_upgrades","",""
"Build and deploy an OpenSearch cluster.","785815","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","Sat Dec 28 02:45:31 UTC 2024","passed","Sat Dec 28 02:58:37 UTC 2024","","test_plugins","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","171914","test_full_cluster_crash","tests.integration.ha","Sat Dec 28 03:13:07 UTC 2024","passed","Sat Dec 28 03:15:59 UTC 2024","","test_ha","",""
