"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests removing the entire application at once.","22688","test_gracefully_cluster_remove","tests.integration.ha","Mon May 26 02:01:03 UTC 2025","passed","Mon May 26 02:01:26 UTC 2025","","test_scale_to_one_and_back","",""
"Test to check if the workload_version file is updated.","583","test_check_workload_version","tests.integration","Mon May 26 01:52:12 UTC 2025","passed","Mon May 26 01:52:12 UTC 2025","","test_charm","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","299505","test_build_and_deploy_not_autogen","tests.integration.ha","Mon May 26 01:38:13 UTC 2025","passed","Mon May 26 01:43:13 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_to_local","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test the retrieval of admin secrets.","134350","test_actions_get_admin_password","tests.integration","Mon May 26 01:48:59 UTC 2025","passed","Mon May 26 01:51:13 UTC 2025","","test_charm","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","Mon May 26 01:40:06 UTC 2025","skipped","Mon May 26 01:40:06 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Tests the different blocked messages expected in large deployments.","96040","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","Mon May 26 01:48:11 UTC 2025","passed","Mon May 26 01:49:47 UTC 2025","","test_backups","",""
"Configure new OAuth client on Hydra (identity platform).

    Also, acquire corresponding access token for the further testing.
    ","8311","test_setup_oauth","tests.integration.relations","Mon May 26 01:51:24 UTC 2025","passed","Mon May 26 01:51:33 UTC 2025","","test_oauth","",""
"Build and deploy one unit of OpenSearch.","595432","test_build_and_deploy_active","tests.integration.tls","Mon May 26 01:38:48 UTC 2025","passed","Mon May 26 01:48:43 UTC 2025","","test_tls","",""
"Check roles changes in all nodes.","399464","test_set_roles_manually","tests.integration.ha","Mon May 26 01:49:14 UTC 2025","passed","Mon May 26 01:55:54 UTC 2025","","test_roles_managements","",""
"Test that expiring TLS certificates are renewed.","599587","test_tls_expiration","tests.integration.tls","Mon May 26 01:49:44 UTC 2025","passed","Mon May 26 01:59:43 UTC 2025","","test_tls","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","8224","test_tls_configured","tests.integration.tls","Mon May 26 01:48:47 UTC 2025","passed","Mon May 26 01:48:55 UTC 2025","","test_tls","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","666636","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","Mon May 26 01:39:34 UTC 2025","passed","Mon May 26 01:50:40 UTC 2025","","test_backups","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","104236","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Mon May 26 02:00:33 UTC 2025","passed","Mon May 26 02:02:18 UTC 2025","","test_ha","",""
"Run for each cloud and update the cluster config.","","test_change_config_and_backup_restore","tests.integration.ha","","unknown","","","test_backups","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","22737","test_oauth_access_cleanup","tests.integration.relations","Mon May 26 01:53:35 UTC 2025","passed","Mon May 26 01:53:58 UTC 2025","","test_oauth","",""
"","6589","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","Mon May 26 01:46:48 UTC 2025","passed","Mon May 26 01:46:54 UTC 2025","","test_plugins","",""
