"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test we can create relations with admin permissions.","0","test_admin_relation","tests.integration.relations","Mon Oct 28 02:05:54 UTC 2024","skipped","Mon Oct 28 02:05:54 UTC 2024","","test_opensearch_provider","",""
"Test upgrade and rollback to each version available.","1191472","test_upgrade_rollback_from_local[from_v2.15.0_to_local]","tests.integration.upgrades","Mon Oct 28 02:32:18 UTC 2024","passed","Mon Oct 28 02:52:10 UTC 2024","","test_small_deployment_upgrades","",""
"Build, deploy and test status of an HA cluster of OpenSearch and corresponding backups.

    This test group will iterate over each cloud, update its credentials via config and rerun
    the backup and restore tests.
    ","1412451","test_build_deploy_and_test_status","tests.integration.ha","Mon Oct 28 01:53:45 UTC 2024","broken","Mon Oct 28 02:17:17 UTC 2024","","test_backups","",""
"Test upgrade and rollback to each version available.","834918","test_upgrade_rollback_from_local[from_v2.16.0_to_local]","tests.integration.upgrades","Mon Oct 28 02:30:22 UTC 2024","passed","Mon Oct 28 02:44:16 UTC 2024","","test_small_deployment_upgrades","",""
"","245719","test_small_deployments_prometheus_exporter_cos_relation[small_deployment]","tests.integration.plugins","Mon Oct 28 01:53:12 UTC 2024","passed","Mon Oct 28 01:57:18 UTC 2024","","test_plugins","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","124108","test_create_backup_and_restore[aws-large]","tests.integration.ha","Mon Oct 28 02:30:20 UTC 2024","passed","Mon Oct 28 02:32:24 UTC 2024","","test_backups","",""
"Test to check if the workload_version file is updated.","0","test_check_workload_version","tests.integration","Mon Oct 28 02:15:40 UTC 2024","skipped","Mon Oct 28 02:15:40 UTC 2024","","test_charm","",""
"Build and deploy one unit of OpenSearch.","1014433","test_build_and_deploy","tests.integration.ha","Mon Oct 28 01:38:06 UTC 2024","broken","Mon Oct 28 01:55:00 UTC 2024","","test_storage","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","0","test_full_network_cut_with_ip_change_node_with_elected_cm","tests.integration.ha","Mon Oct 28 02:10:17 UTC 2024","skipped","Mon Oct 28 02:10:17 UTC 2024","","test_ha_networking","",""
"Run for each cloud and update the cluster config.","0","test_change_config_and_backup_restore","tests.integration.ha","Mon Oct 28 02:17:17 UTC 2024","skipped","Mon Oct 28 02:17:17 UTC 2024","","test_backups","",""
"After integrating the cluster manager with the data application, both should start up.","443267","test_correct_startup_after_integration","tests.integration.ha","Mon Oct 28 01:52:56 UTC 2024","passed","Mon Oct 28 02:00:20 UTC 2024","","test_large_deployments_cluster_manager_only_nodes","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","Mon Oct 28 01:38:53 UTC 2024","skipped","Mon Oct 28 01:38:53 UTC 2024","","test_manual_large_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","1413278","test_build_and_deploy","tests.integration.ha","Mon Oct 28 01:46:44 UTC 2024","broken","Mon Oct 28 02:10:17 UTC 2024","","test_ha_networking","",""
"","97668","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","Mon Oct 28 02:02:13 UTC 2024","broken","Mon Oct 28 02:03:51 UTC 2024","","test_plugins","",""
"Check storage is reused and data accessible after scaling down and up.","0","test_storage_reuse_after_scale_to_zero","tests.integration.ha","Mon Oct 28 01:55:00 UTC 2024","skipped","Mon Oct 28 01:55:00 UTC 2024","","test_storage","",""
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","0","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","Mon Oct 28 02:02:32 UTC 2024","skipped","Mon Oct 28 02:02:32 UTC 2024","","test_ha","",""
"Test upgrade from usptream to currently locally built version.","822896","test_upgrade_from_version_to_local[from_v2.16.0_to_local]","tests.integration.upgrades","Mon Oct 28 02:44:32 UTC 2024","passed","Mon Oct 28 02:58:15 UTC 2024","","test_small_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","903994","test_build_and_deploy","tests.integration.ha","Mon Oct 28 01:37:52 UTC 2024","passed","Mon Oct 28 01:52:56 UTC 2024","","test_large_deployments_cluster_manager_only_nodes","",""
"Test upgrade from usptream to currently locally built version.","1047107","test_upgrade_from_version_to_local[from_v2.15.0_to_local]","tests.integration.upgrades","Mon Oct 28 02:52:26 UTC 2024","passed","Mon Oct 28 03:09:53 UTC 2024","","test_small_deployment_upgrades","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","0","test_restore_to_new_cluster[aws-small]","tests.integration.ha","Mon Oct 28 02:01:40 UTC 2024","skipped","Mon Oct 28 02:01:40 UTC 2024","","test_backups","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","1422922","test_build_and_deploy","tests.integration.spaces","Mon Oct 28 01:41:12 UTC 2024","broken","Mon Oct 28 02:04:55 UTC 2024","","test_wrong_space","",""
"Test check the pinned revision.","0","test_check_pinned_revision","tests.integration","Mon Oct 28 02:15:40 UTC 2024","skipped","Mon Oct 28 02:15:40 UTC 2024","","test_charm","",""
"Test that the security index is well initialised.","4196","test_security_index_initialised","tests.integration.tls","Mon Oct 28 02:31:49 UTC 2024","passed","Mon Oct 28 02:31:53 UTC 2024","","test_tls","",""
"Build and deploy one unit of OpenSearch.","408036","test_build_and_deploy_active","tests.integration.tls","Mon Oct 28 02:25:01 UTC 2024","passed","Mon Oct 28 02:31:49 UTC 2024","","test_tls","",""
"Check consistency, ie write to node, read data from remaining nodes.

    1. Create index with replica shards equal to number of nodes - 1.
    2. Index data.
    3. Query data from all the nodes (all the nodes should contain a copy of the data).
    ","0","test_replication_across_members","tests.integration.ha","Mon Oct 28 02:02:32 UTC 2024","skipped","Mon Oct 28 02:02:32 UTC 2024","","test_ha","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","0","test_safe_scale_down_remove_leaders","tests.integration.ha","Mon Oct 28 02:16:16 UTC 2024","skipped","Mon Oct 28 02:16:16 UTC 2024","","test_horizontal_scaling","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","Mon Oct 28 01:38:53 UTC 2024","skipped","Mon Oct 28 01:38:53 UTC 2024","","test_manual_large_deployment_upgrades","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","0","test_normal_user_permissions","tests.integration.relations","Mon Oct 28 02:05:54 UTC 2024","skipped","Mon Oct 28 02:05:54 UTC 2024","","test_opensearch_provider","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","0","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Mon Oct 28 02:02:32 UTC 2024","skipped","Mon Oct 28 02:02:32 UTC 2024","","test_ha","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","0","test_admin_permissions","tests.integration.relations","Mon Oct 28 02:05:54 UTC 2024","skipped","Mon Oct 28 02:05:54 UTC 2024","","test_opensearch_provider","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","11057","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Mon Oct 28 02:05:44 UTC 2024","passed","Mon Oct 28 02:05:55 UTC 2024","","test_plugins","",""
"Test which IP will be assigned to transport bind in the end.","0","test_check_opensearch_transport","tests.integration.spaces","Mon Oct 28 02:04:55 UTC 2024","skipped","Mon Oct 28 02:04:55 UTC 2024","","test_wrong_space","",""
"Check we can update and delete things using bulk api.","0","test_bulk_index_usage","tests.integration.relations","Mon Oct 28 02:05:54 UTC 2024","skipped","Mon Oct 28 02:05:54 UTC 2024","","test_opensearch_provider","",""
"Test that the cluster formation is successful after TLS setup.","3517","test_cluster_formation_after_tls","tests.integration.tls","Mon Oct 28 02:32:01 UTC 2024","passed","Mon Oct 28 02:32:04 UTC 2024","","test_tls","",""
"Build and deploy one unit of OpenSearch.","1214946","test_build_and_deploy","tests.integration.ha","Mon Oct 28 01:39:34 UTC 2024","broken","Mon Oct 28 01:59:49 UTC 2024","","test_roles_managements","",""
"Add users and call update status.","0","test_add_users_and_calling_update_status","tests.integration","Mon Oct 28 02:15:40 UTC 2024","skipped","Mon Oct 28 02:15:40 UTC 2024","","test_charm","",""
"Check invalid conditions under different states.","0","test_invalid_conditions","tests.integration.ha","Mon Oct 28 02:17:19 UTC 2024","skipped","Mon Oct 28 02:17:19 UTC 2024","","test_large_deployments_relations","",""
