"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check roles changes in all nodes.","0","test_switch_back_to_auto_generated_roles","tests.integration.ha","Sat Jan 18 02:02:14 UTC 2025","skipped","Sat Jan 18 02:02:14 UTC 2025","","test_roles_managements","",""
"Tests removing the entire application at once.","25720","test_gracefully_cluster_remove","tests.integration.ha","Sat Jan 18 02:00:38 UTC 2025","passed","Sat Jan 18 02:01:04 UTC 2025","","test_scale_to_one_and_back","",""
"Check storage is reused and data accessible after scaling down and up.","1515832","test_storage_reuse_after_scale_down","tests.integration.ha","Sat Jan 18 01:54:45 UTC 2025","passed","Sat Jan 18 02:20:01 UTC 2025","","test_storage","",""
"Test that under optimal conditions all the nodes form the same big cluster.","248810","test_large_deployment_fully_formed","tests.integration.ha","Sat Jan 18 02:16:51 UTC 2025","passed","Sat Jan 18 02:21:00 UTC 2025","","test_large_deployments_relations","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","49266","test_tls_renewal","tests.integration.tls","Sat Jan 18 02:07:24 UTC 2025","passed","Sat Jan 18 02:08:13 UTC 2025","","test_tls","",""
"Add users and call update status.","309214","test_add_users_and_calling_update_status","tests.integration","Sat Jan 18 02:09:38 UTC 2025","passed","Sat Jan 18 02:14:47 UTC 2025","","test_charm","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","9628","test_admin_permissions","tests.integration.relations","Sat Jan 18 02:21:54 UTC 2025","passed","Sat Jan 18 02:22:04 UTC 2025","","test_opensearch_provider","",""
"Test to check if the workload_version file is updated.","942","test_check_workload_version","tests.integration","Sat Jan 18 02:09:33 UTC 2025","passed","Sat Jan 18 02:09:34 UTC 2025","","test_charm","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","786474","test_scale_back_up","tests.integration.ha","Sat Jan 18 01:47:28 UTC 2025","passed","Sat Jan 18 02:00:34 UTC 2025","","test_scale_to_one_and_back","",""
"Test we can create relations with admin permissions.","15588","test_dashboard_relation_password_change","tests.integration.relations","Sat Jan 18 02:08:25 UTC 2025","passed","Sat Jan 18 02:08:41 UTC 2025","","test_opensearch_provider","",""
"Test the rotation and change of admin password.","29285","test_actions_rotate_system_user_password[monitor]","tests.integration","Sat Jan 18 02:08:36 UTC 2025","passed","Sat Jan 18 02:09:05 UTC 2025","","test_charm","",""
"","0","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","Sat Jan 18 01:56:29 UTC 2025","skipped","Sat Jan 18 01:56:29 UTC 2025","","test_plugins","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","Sat Jan 18 01:38:02 UTC 2025","skipped","Sat Jan 18 01:38:02 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Test the rotation and change of admin password.","29087","test_actions_rotate_admin_password","tests.integration","Sat Jan 18 02:08:07 UTC 2025","passed","Sat Jan 18 02:08:36 UTC 2025","","test_charm","",""
"","89022","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","Sat Jan 18 01:55:00 UTC 2025","broken","Sat Jan 18 01:56:29 UTC 2025","","test_plugins","",""
"Build and deploy a couple of OpenSearch units.","354760","test_build_and_deploy","tests.integration","Sat Jan 18 01:55:41 UTC 2025","passed","Sat Jan 18 02:01:36 UTC 2025","","test_charm","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","316504","test_remove_and_readd_s3_relation[microceph-large]","tests.integration.ha","Sat Jan 18 01:58:07 UTC 2025","passed","Sat Jan 18 02:03:24 UTC 2025","","test_backups","",""
"Tests that new added units to the cluster are discoverable.","1209432","test_horizontal_scale_up","tests.integration.ha","Sat Jan 18 01:48:54 UTC 2025","broken","Sat Jan 18 02:09:03 UTC 2025","","test_horizontal_scaling","",""
"Test that the user is removed when the relation is broken.","38392","test_relation_broken","tests.integration.relations","Sat Jan 18 02:22:13 UTC 2025","passed","Sat Jan 18 02:22:52 UTC 2025","","test_opensearch_provider","",""
"Test upgrade from usptream to currently locally built version.","0","test_upgrade_from_version_to_local[from_v2.15.0_to_local]","tests.integration.upgrades","Sat Jan 18 02:33:17 UTC 2025","skipped","Sat Jan 18 02:33:17 UTC 2025","","test_small_deployment_upgrades","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","13139","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","Sat Jan 18 02:20:19 UTC 2025","passed","Sat Jan 18 02:20:32 UTC 2025","","test_plugins","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","505914","test_scaling","tests.integration.relations","Sat Jan 18 02:08:41 UTC 2025","passed","Sat Jan 18 02:17:06 UTC 2025","","test_opensearch_provider","",""
"Check invalid conditions under different states.","644614","test_invalid_conditions","tests.integration.ha","Sat Jan 18 02:05:58 UTC 2025","passed","Sat Jan 18 02:16:43 UTC 2025","","test_large_deployments_relations","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","11685","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Sat Jan 18 02:20:32 UTC 2025","passed","Sat Jan 18 02:20:44 UTC 2025","","test_plugins","",""
"Setup a large deployments cluster.","1221959","test_build_large_deployment","tests.integration.tls","Sat Jan 18 01:42:02 UTC 2025","broken","Sat Jan 18 02:02:24 UTC 2025","","test_ca_rotation","",""
"Test the retrieval of admin secrets.","391446","test_actions_get_admin_password","tests.integration","Sat Jan 18 02:01:36 UTC 2025","passed","Sat Jan 18 02:08:07 UTC 2025","","test_charm","",""
"Build and deploy one unit of OpenSearch.","893937","test_build_and_deploy","tests.integration.ha","Sat Jan 18 01:39:48 UTC 2025","passed","Sat Jan 18 01:54:42 UTC 2025","","test_storage","",""
"","132165","test_small_deployments_prometheus_exporter_cos_relation[small_deployment]","tests.integration.plugins","Sat Jan 18 02:08:12 UTC 2025","passed","Sat Jan 18 02:10:24 UTC 2025","","test_plugins","",""
"Repeat the CA rotation test for the large deployment.","0","test_rollout_new_ca[large]","tests.integration.tls","Sat Jan 18 02:02:24 UTC 2025","skipped","Sat Jan 18 02:02:24 UTC 2025","","test_ca_rotation","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","322325","test_remove_and_readd_s3_relation[microceph-small]","tests.integration.ha","Sat Jan 18 02:09:51 UTC 2025","passed","Sat Jan 18 02:15:13 UTC 2025","","test_backups","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","","unknown","","","test_storage","",""
"Build and deploy one unit of OpenSearch.","1104073","test_build_and_deploy","tests.integration.ha","Sat Jan 18 01:48:25 UTC 2025","passed","Sat Jan 18 02:06:49 UTC 2025","","test_ha_multi_clusters","",""
"Check version reported in the databag is consistent with the version on the charm.","1225","test_version","tests.integration.relations","Sat Jan 18 02:07:39 UTC 2025","passed","Sat Jan 18 02:07:41 UTC 2025","","test_opensearch_provider","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","1556182","test_knn_training_search[small_deployment]","tests.integration.plugins","Sat Jan 18 02:20:44 UTC 2025","passed","Sat Jan 18 02:46:40 UTC 2025","","test_plugins","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","85762","test_kill_db_process_node_with_primary_shard","tests.integration.ha","Sat Jan 18 01:56:10 UTC 2025","passed","Sat Jan 18 01:57:36 UTC 2025","","test_ha","",""
"Check storage is reused and data accessible after scaling down and up.","1118035","test_storage_reuse_after_scale_to_zero","tests.integration.ha","Sat Jan 18 02:20:08 UTC 2025","passed","Sat Jan 18 02:38:46 UTC 2025","","test_storage","",""
"Build and deploy an OpenSearch cluster.","1190993","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","Sat Jan 18 01:48:16 UTC 2025","passed","Sat Jan 18 02:08:07 UTC 2025","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","962083","test_build_and_deploy","tests.integration.ha","Sat Jan 18 01:39:05 UTC 2025","passed","Sat Jan 18 01:55:07 UTC 2025","","test_ha","",""
"Build and deploy OpenSearch with a single unit and remove it.","995464","test_deploy_and_remove_single_unit","tests.integration","Sat Jan 18 01:39:05 UTC 2025","passed","Sat Jan 18 01:55:41 UTC 2025","","test_charm","",""
"Build and deploy a large deployment for OpenSearch.","1002947","test_large_deployment_build_and_deploy[large_deployment]","tests.integration.plugins","Sat Jan 18 01:38:17 UTC 2025","passed","Sat Jan 18 01:55:00 UTC 2025","","test_plugins","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","0","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","Sat Jan 18 02:05:31 UTC 2025","skipped","Sat Jan 18 02:05:31 UTC 2025","","test_ha_networking","",""
"Check the repo is missing error returned by OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","5654","test_repo_missing_message","tests.integration.ha","Sat Jan 18 02:07:42 UTC 2025","passed","Sat Jan 18 02:07:47 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","602453","test_build_and_deploy","tests.integration.ha","Sat Jan 18 01:32:05 UTC 2025","passed","Sat Jan 18 01:42:08 UTC 2025","","test_scale_to_one_and_back","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","0","test_remove_and_readd_s3_relation[aws-small]","tests.integration.ha","Sat Jan 18 02:04:10 UTC 2025","skipped","Sat Jan 18 02:04:10 UTC 2025","","test_backups","",""
