"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the rotation and change of admin password.","20597","test_actions_rotate_admin_password","tests.integration","Sun Jul 27 01:46:49 UTC 2025","passed","Sun Jul 27 01:47:10 UTC 2025","","test_charm","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","719231","test_create_backup_and_restore[aws-large]","tests.integration.ha","Sun Jul 27 01:56:00 UTC 2025","passed","Sun Jul 27 02:08:00 UTC 2025","","test_backups","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","318972","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","Sun Jul 27 01:38:26 UTC 2025","passed","Sun Jul 27 01:43:45 UTC 2025","","test_backups","",""
"Removes and re-adds the backup relation to test backup and restore.","261478","test_remove_and_readd_backup_relation[microceph-large]","tests.integration.ha","Sun Jul 27 01:54:08 UTC 2025","passed","Sun Jul 27 01:58:30 UTC 2025","","test_backups","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","602769","test_full_network_cut_with_ip_change_node_with_elected_cm","tests.integration.ha","Sun Jul 27 01:43:09 UTC 2025","passed","Sun Jul 27 01:53:12 UTC 2025","","test_ha_networking","",""
"Configure new OAuth client on Hydra (identity platform).

    Also, acquire corresponding access token for the further testing.
    ","4545","test_setup_oauth","tests.integration.relations","Sun Jul 27 01:50:00 UTC 2025","passed","Sun Jul 27 01:50:04 UTC 2025","","test_oauth","",""
"Add users and call update status.","308175","test_add_users_and_calling_update_status","tests.integration","Sun Jul 27 01:47:52 UTC 2025","passed","Sun Jul 27 01:53:00 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","22695","test_relation_broken","tests.integration.relations","Sun Jul 27 01:55:36 UTC 2025","passed","Sun Jul 27 01:55:59 UTC 2025","","test_opensearch_provider","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","561388","test_build_and_deploy_with_manual_tls","tests.integration.tls","Sun Jul 27 01:37:27 UTC 2025","passed","Sun Jul 27 01:46:49 UTC 2025","","test_manual_tls","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
