"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check the repo is missing error returned by OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","12744","test_repo_missing_message","tests.integration.ha","Thu Aug 15 02:48:52 UTC 2024","passed","Thu Aug 15 02:49:04 UTC 2024","","test_backups","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","1427501","test_safe_scale_down_shards_realloc","tests.integration.ha","Thu Aug 15 02:51:35 UTC 2024","passed","Thu Aug 15 03:15:22 UTC 2024","","test_horizontal_scaling","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","877949","test_full_network_cut_with_ip_change_node_with_elected_cm","tests.integration.ha","Thu Aug 15 02:51:13 UTC 2024","passed","Thu Aug 15 03:05:51 UTC 2024","","test_ha_networking","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","1021273","test_restore_to_new_cluster[aws-small]","tests.integration.ha","Thu Aug 15 02:53:58 UTC 2024","passed","Thu Aug 15 03:11:00 UTC 2024","","test_backups","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","112148","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Thu Aug 15 02:56:40 UTC 2024","passed","Thu Aug 15 02:58:33 UTC 2024","","test_ha","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","725858","test_safe_scale_down_remove_leaders","tests.integration.ha","Thu Aug 15 03:15:34 UTC 2024","passed","Thu Aug 15 03:27:40 UTC 2024","","test_horizontal_scaling","",""
"Build and deploy an OpenSearch cluster.","788158","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","Thu Aug 15 02:36:19 UTC 2024","passed","Thu Aug 15 02:49:27 UTC 2024","","test_plugins","",""
"Build and deploy a couple of OpenSearch units.","391415","test_build_and_deploy","tests.integration","Thu Aug 15 02:47:59 UTC 2024","passed","Thu Aug 15 02:54:30 UTC 2024","","test_charm","",""
"Test check the pinned revision.","980","test_check_pinned_revision","tests.integration","Thu Aug 15 03:02:32 UTC 2024","passed","Thu Aug 15 03:02:33 UTC 2024","","test_charm","",""
"Check storage is reused and data accessible after scaling down and up.","1645831","test_storage_reuse_after_scale_down","tests.integration.ha","Thu Aug 15 02:25:46 UTC 2024","passed","Thu Aug 15 02:53:12 UTC 2024","","test_storage","",""
