"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Relate to main orchestrator and verify access with OAuth.","87872","test_oauth_access_large_cluster","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_oauth","",""
"Replace the Opensearch application with a large deployment cluster.","907406","test_setup_large_cluster","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_oauth","",""
"Test which IP will be assigned to transport bind in the end.","1823","test_check_opensearch_transport","tests.integration.spaces","2025-12-13","passed","2025-12-13","","test_wrong_space","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Cycle through each S3-like cloud config and perform backup and restore.","171121","test_change_config_and_backup_restore[all-microceph]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_backups","",""
"Compare the internal_users.yaml of all units.","1234","test_all_units_have_all_local_users","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"Deploy OpenSearch.","","test_deploy_from_version[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"","6375","test_monitoring_user_fetch_prometheus_data[large_deployment]","tests.integration.plugins","2025-12-13","passed","2025-12-13","","test_plugins","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","333937","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_backups","",""
"If the cluster name wasn't auto generated, cluster name should not be inherited","121152","test_invalid_inherit_cluster_name_integration","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_large_deployments_inherit_cluster_name","",""
"Test that the failover orchestrator is correctly elected after re-adding relations.","102535","test_failover_election_after_restoring_integration","tests.integration.large_deployments","2025-12-13","passed","2025-12-13","","test_orchestration","",""
"Compare the internal_users.yaml of all units.","1247","test_all_units_have_internal_users_synced","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","86726","test_kill_db_process_node_with_primary_shard","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_ha","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","5411","test_tls_configured","tests.integration.tls","2025-12-13","passed","2025-12-13","","test_tls","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","613080","test_safe_scale_down_remove_leaders","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_horizontal_scaling","",""
"Test we can create relations with admin permissions.","12423","test_dashboard_relation_password_change","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_opensearch_provider","",""
"Create a backup while writes are ongoing, then verify restore.","155227","test_create_backup_and_restore[azure-small]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_backups","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","128345","test_full_cluster_crash","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_ha","",""
"","215041","test_knn_enabled_disabled[small_deployment]","tests.integration.plugins","2025-12-13","passed","2025-12-13","","test_plugins","",""
"Test that two different applications can connect to the database.","21856","test_multiple_relations_accessing_same_index","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_opensearch_provider","",""
"Deploy OpenSearch.","","test_deploy_latest_from_channel","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test the rotation and change of admin password.","23641","test_actions_rotate_admin_password","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","417714","test_failover_promotion","tests.integration.large_deployments","2025-12-13","passed","2025-12-13","","test_failover_promotion_cross_model_relations","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","71444","test_restart_db_process_node_with_primary_shard","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_ha","",""
"Test scaling main orchestrator to 0 and back to 1 unit.","363695","test_scale_promoted_main_to_0_then_up","tests.integration.large_deployments","2025-12-13","passed","2025-12-13","","test_orchestration","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test that the orchestrator apps can be deleted.","341330","test_large_deployment_remove_orchestrators","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_large_deployments_remove_orchestrators","",""
"Check cluster can self-heal + data indexed/read on process freeze on node with P_shard.","183359","test_freeze_db_process_node_with_primary_shard","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_ha","",""
"Wait for blocked cluster with cluster topology error","231990","test_wait_blocked_cluster_topology","tests.integration.profiles","2025-12-13","passed","2025-12-13","","test_profiles","",""
"Build and deploy one unit of OpenSearch.","278648","test_build_and_deploy","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_large_deployments_cluster_manager_only_nodes","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","515805","test_knn_training_search[small_deployment]","tests.integration.plugins","2025-12-13","passed","2025-12-13","","test_plugins","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9417","test_normal_user_permissions","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_opensearch_provider","",""
"Build and deploy a large deployment for OpenSearch.","497050","test_large_deployment_build_and_deploy[large_deployment]","tests.integration.plugins","2025-12-13","passed","2025-12-13","","test_plugins","",""
"Check storage is reused and data accessible after scaling down and up.","1110180","test_storage_reuse_after_scale_down","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_storage","",""
"Test that two different applications can connect to the database.","242991","test_multiple_relations","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_opensearch_provider","",""
"Confirm expected blocked messages under misconfiguration.","134659","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_backups","",""
"Create a backup while writes are ongoing, then verify restore.","181669","test_create_backup_and_restore[aws-large]","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_backups","",""
"Build and deploy one unit of OpenSearch.","7951","test_build_and_deploy","tests.integration.profiles","2025-12-13","passed","2025-12-13","","test_profiles","",""
"After integrating the cluster manager with the data application, both should start up.","289399","test_correct_startup_after_integration","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_large_deployments_cluster_manager_only_nodes","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","511570","test_build_and_deploy","tests.integration.spaces","2025-12-13","passed","2025-12-13","","test_wrong_space","",""
"Test we can create relations with admin permissions.","22162","test_dashboard_relation","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","289903","test_build_and_deploy","tests.integration.ha","2025-12-13","passed","2025-12-13","","test_storage","",""
