"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","423369","test_build_and_deploy","tests.integration.ha","Thu Feb 27 01:39:24 UTC 2025","passed","Thu Feb 27 01:46:27 UTC 2025","","test_ha_networking","",""
"","92300","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","Thu Feb 27 01:52:44 UTC 2025","passed","Thu Feb 27 01:54:16 UTC 2025","","test_plugins","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","311082","test_scale_down","tests.integration.ha","Thu Feb 27 01:50:19 UTC 2025","passed","Thu Feb 27 01:55:30 UTC 2025","","test_scale_to_one_and_back","",""
"Check storage is reused and data accessible after scaling down and up.","1550832","test_storage_reuse_after_scale_down","tests.integration.ha","Thu Feb 27 01:50:07 UTC 2025","passed","Thu Feb 27 02:15:58 UTC 2025","","test_storage","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","8753","test_tls_configured","tests.integration.tls","Thu Feb 27 01:45:27 UTC 2025","passed","Thu Feb 27 01:45:36 UTC 2025","","test_tls","",""
"Test that two different applications can connect to the database.","6694","test_multiple_relations_accessing_same_index","tests.integration.relations","Thu Feb 27 02:01:16 UTC 2025","passed","Thu Feb 27 02:01:23 UTC 2025","","test_opensearch_provider","",""
"Tests the different blocked messages expected in large deployments.","165354","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","Thu Feb 27 01:54:45 UTC 2025","passed","Thu Feb 27 01:57:30 UTC 2025","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","322129","test_create_backup_and_restore[aws-small]","tests.integration.ha","Thu Feb 27 01:48:12 UTC 2025","passed","Thu Feb 27 01:53:34 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","257248","test_build_and_deploy","tests.integration.ha","Thu Feb 27 01:39:36 UTC 2025","passed","Thu Feb 27 01:43:53 UTC 2025","","test_horizontal_scaling","",""
"Build and deploy one unit of OpenSearch.","384446","test_build_and_deploy_active","tests.integration.tls","Thu Feb 27 01:39:24 UTC 2025","passed","Thu Feb 27 01:45:49 UTC 2025","","test_ca_rotation","",""
"After integrating the cluster manager with the data application, both should start up.","235270","test_correct_startup_after_integration","tests.integration.ha","Thu Feb 27 01:48:46 UTC 2025","passed","Thu Feb 27 01:52:41 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Deploy OpenSearch.","471374","test_deploy_latest_from_channel","tests.integration.upgrades","Thu Feb 27 01:41:00 UTC 2025","passed","Thu Feb 27 01:48:51 UTC 2025","","test_small_deployment_upgrades","",""
