"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","233910","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","Mon Apr 21 02:03:05 UTC 2025","passed","Mon Apr 21 02:06:59 UTC 2025","","test_ha","",""
"Removes and re-adds the backup relation to test backup and restore.","294777","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","Mon Apr 21 01:57:28 UTC 2025","passed","Mon Apr 21 02:02:23 UTC 2025","","test_backups","",""
"Deploy OpenSearch.","605249","test_deploy_latest_from_channel","tests.integration.upgrades","Mon Apr 21 01:43:30 UTC 2025","passed","Mon Apr 21 01:53:35 UTC 2025","","test_small_deployment_upgrades","",""
"Repeat the CA rotation test for the large deployment.","646630","test_rollout_new_ca[small]","tests.integration.tls","Mon Apr 21 01:53:30 UTC 2025","passed","Mon Apr 21 02:04:17 UTC 2025","","test_ca_rotation","",""
"Build and deploy one unit of OpenSearch.","601068","test_build_and_deploy_active","tests.integration.tls","Mon Apr 21 01:43:29 UTC 2025","passed","Mon Apr 21 01:53:30 UTC 2025","","test_ca_rotation","",""
"Build and deploy one unit of OpenSearch.","598840","test_build_and_deploy","tests.integration.ha","Mon Apr 21 01:43:11 UTC 2025","passed","Mon Apr 21 01:53:10 UTC 2025","","test_ha","",""
"After integrating the cluster manager with the data application, both should start up.","253033","test_correct_startup_after_integration","tests.integration.ha","Mon Apr 21 01:54:59 UTC 2025","passed","Mon Apr 21 01:59:12 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","588162","test_knn_training_search[small_deployment]","tests.integration.plugins","Mon Apr 21 02:13:59 UTC 2025","passed","Mon Apr 21 02:23:47 UTC 2025","","test_plugins","",""
"Check storage is reused and data accessible after scaling down and up.","1354372","test_storage_reuse_after_scale_down","tests.integration.ha","Mon Apr 21 02:04:46 UTC 2025","passed","Mon Apr 21 02:27:20 UTC 2025","","test_storage","",""
"Build and deploy one unit of OpenSearch.","323550","test_build_and_deploy","tests.integration.ha","Mon Apr 21 01:48:48 UTC 2025","passed","Mon Apr 21 01:54:12 UTC 2025","","test_horizontal_scaling","",""
