"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy OpenSearch with a single unit and remove it.","238073","test_deploy_and_remove_single_unit","tests.integration","Sun Jul 20 01:36:49 UTC 2025","passed","Sun Jul 20 01:40:47 UTC 2025","","test_charm","",""
"Verify that if we recreate a relation, we can access the same index.","73131","test_data_persists_on_relation_rejoin","tests.integration.relations","Sun Jul 20 01:55:59 UTC 2025","passed","Sun Jul 20 01:57:12 UTC 2025","","test_opensearch_provider","",""
"Test that expiring TLS certificates are renewed.","628705","test_tls_expiration","tests.integration.tls","Sun Jul 20 01:43:11 UTC 2025","passed","Sun Jul 20 01:53:39 UTC 2025","","test_tls","",""
"Build and deploy one unit of OpenSearch.","273255","test_build_and_deploy","tests.integration.ha","Sun Jul 20 01:37:20 UTC 2025","passed","Sun Jul 20 01:41:53 UTC 2025","","test_ha_multi_clusters","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","640027","test_build_and_deploy","tests.integration.spaces","Sun Jul 20 01:38:46 UTC 2025","passed","Sun Jul 20 01:49:26 UTC 2025","","test_wrong_space","",""
"Test basic functionality of relation interface.","379523","test_create_relation","tests.integration.relations","Sun Jul 20 01:37:19 UTC 2025","passed","Sun Jul 20 01:43:38 UTC 2025","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch with autogenerated cluster name.","361020","test_build_and_deploy_autogen","tests.integration.ha","Sun Jul 20 01:39:02 UTC 2025","passed","Sun Jul 20 01:45:03 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","338225","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","Sun Jul 20 01:37:06 UTC 2025","passed","Sun Jul 20 01:42:44 UTC 2025","","test_backups","",""
"After integrating the cluster manager with the data application, both should start up.","231862","test_correct_startup_after_integration","tests.integration.ha","Sun Jul 20 01:42:26 UTC 2025","passed","Sun Jul 20 01:46:17 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Build and deploy a large deployment for OpenSearch.","447966","test_large_deployment_build_and_deploy[large_deployment]","tests.integration.plugins","Sun Jul 20 01:42:48 UTC 2025","passed","Sun Jul 20 01:50:16 UTC 2025","","test_plugins","",""
"Check roles changes in all nodes.","301997","test_set_roles_manually","tests.integration.ha","Sun Jul 20 01:42:40 UTC 2025","passed","Sun Jul 20 01:47:42 UTC 2025","","test_roles_managements","",""
"Build and deploy one unit of OpenSearch.","199529","test_build_and_deploy","tests.integration.ha","Sun Jul 20 01:43:54 UTC 2025","passed","Sun Jul 20 01:47:13 UTC 2025","","test_horizontal_scaling","",""
"Change roles mapping from first data integrator user to second one.

    Ensure, that admin permissions from the first one is removed, while role
    from the second one is added.
    ","25513","test_oauth_access_second_client","tests.integration.relations","Sun Jul 20 01:49:18 UTC 2025","passed","Sun Jul 20 01:49:44 UTC 2025","","test_oauth","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","22847","test_oauth_access_cleanup","tests.integration.relations","Sun Jul 20 01:49:44 UTC 2025","passed","Sun Jul 20 01:50:06 UTC 2025","","test_oauth","",""
"Setup a large deployments cluster.","436020","test_build_large_deployment","tests.integration.tls","Sun Jul 20 01:43:50 UTC 2025","passed","Sun Jul 20 01:51:06 UTC 2025","","test_ca_rotation","",""
"Check version reported in the databag is consistent with the version on the charm.","1152","test_version","tests.integration.relations","Sun Jul 20 01:43:43 UTC 2025","passed","Sun Jul 20 01:43:44 UTC 2025","","test_opensearch_provider","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","767545","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","Sun Jul 20 02:08:58 UTC 2025","passed","Sun Jul 20 02:21:45 UTC 2025","","test_ha_networking","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","528398","test_scale_back_up","tests.integration.ha","Sun Jul 20 01:48:39 UTC 2025","passed","Sun Jul 20 01:57:27 UTC 2025","","test_scale_to_one_and_back","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","1587866","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","Sun Jul 20 02:22:02 UTC 2025","passed","Sun Jul 20 02:48:30 UTC 2025","","test_storage","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","46828","test_tls_renewal","tests.integration.tls","Sun Jul 20 01:42:24 UTC 2025","passed","Sun Jul 20 01:43:11 UTC 2025","","test_tls","",""
"Build and deploy one unit of OpenSearch.","350946","test_build_and_deploy","tests.integration.ha","Sun Jul 20 01:37:24 UTC 2025","passed","Sun Jul 20 01:43:15 UTC 2025","","test_scale_to_one_and_back","",""
"Check the repo is missing error returned by OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","5039","test_repo_missing_message","tests.integration.ha","Sun Jul 20 01:44:03 UTC 2025","passed","Sun Jul 20 01:44:08 UTC 2025","","test_backups","",""
"Check roles changes in all nodes.","801100","test_switch_back_to_auto_generated_roles","tests.integration.ha","Sun Jul 20 01:47:57 UTC 2025","passed","Sun Jul 20 02:01:18 UTC 2025","","test_roles_managements","",""
