"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that renewed TLS certificates are reloaded immediately without restarting.","40823","test_tls_renewal","tests.integration.tls","2025-11-26","passed","2025-11-26","","test_tls","",""
"Repeat the CA rotation test for the large deployment.","607274","test_rollout_new_ca[small]","tests.integration.tls","2025-11-26","passed","2025-11-26","","test_ca_rotation","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","569473","test_create_backup_and_restore[aws-large]","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_backups","",""
"Replace the Opensearch application with a large deployment cluster.","592777","test_setup_large_cluster","tests.integration.relations","2025-11-26","passed","2025-11-26","","test_oauth","",""
"Test the rotation and change of admin password.","18278","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","2025-11-26","passed","2025-11-26","","test_charm","",""
"","94727","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","2025-11-26","passed","2025-11-26","","test_plugins","",""
"Check the repo is misconfigured.","64125","test_wrong_s3_credentials","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_backups","",""
"Test scaling main orchestrator to 0 and back to 1 unit.","308513","test_scale_promoted_main_to_0_then_up","tests.integration.large_deployments","2025-11-26","passed","2025-11-26","","test_orchestration","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","386440","test_cluster_name_inheritence_and_integration","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_large_deployments_inherit_cluster_name","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","291908","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_backups","",""
"Test we can create relations with admin permissions.","9431","test_dashboard_relation_password_change","tests.integration.relations","2025-11-26","passed","2025-11-26","","test_opensearch_provider","",""
"Test to check if the workload_version file is updated.","615","test_check_workload_version","tests.integration","2025-11-26","passed","2025-11-26","","test_charm","",""
"Check invalid conditions under different states.","546074","test_invalid_conditions","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_large_deployments_relations","",""
"Repeat the CA rotation test for the large deployment.","1033259","test_rollout_new_ca[large]","tests.integration.tls","2025-11-26","passed","2025-11-26","","test_ca_rotation","",""
"Deploy and configure second data integrator.","112859","test_deploy_second_client","tests.integration.relations","2025-11-26","passed","2025-11-26","","test_oauth","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","275804","test_scale_down","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_scale_to_one_and_back","",""
"Check we can update and delete things using bulk api.","2035","test_bulk_index_usage","tests.integration.relations","2025-11-26","passed","2025-11-26","","test_opensearch_provider","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","22760","test_oauth_access_cleanup","tests.integration.relations","2025-11-26","passed","2025-11-26","","test_oauth","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","692303","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_ha_networking","",""
"Build and deploy one unit of OpenSearch.","301794","test_build_and_deploy","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_large_deployments_cluster_manager_only_nodes","",""
"Removes and re-adds the backup relation to test backup and restore.","256200","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_backups","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","673862","test_scale_back_up","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_scale_to_one_and_back","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","1035902","test_safe_scale_down_shards_realloc","tests.integration.ha","2025-11-26","passed","2025-11-26","","test_horizontal_scaling","",""
"Build and deploy an OpenSearch cluster.","270997","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","2025-11-26","passed","2025-11-26","","test_plugins","",""
"Test that two different applications can connect to the database.","6383","test_multiple_relations_accessing_same_index","tests.integration.relations","2025-11-26","passed","2025-11-26","","test_opensearch_provider","",""
"Compare the internal_users.yaml of all units.","1225","test_all_units_have_internal_users_synced","tests.integration","2025-11-26","passed","2025-11-26","","test_charm","",""
