"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Create a backup while writes are ongoing, then verify restore.","222492","test_create_backup_and_restore[aws-large]","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_backups","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","286997","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_backups","",""
"Check invalid conditions under different states.","866225","test_invalid_conditions","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_large_deployments_relations","",""
"Test that the cluster formation is successful after TLS setup.","3386","test_cluster_formation_after_tls","tests.integration.tls","2026-01-27","passed","2026-01-27","","test_tls","",""
"Check version reported in the databag is consistent with the version on the charm.","1157","test_version","tests.integration.relations","2026-01-27","passed","2026-01-27","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","394520","test_build_and_deploy","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_ha_multi_clusters","",""
"Check roles changes in all nodes.","299805","test_set_roles_manually","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_roles_managements","",""
"Create a backup while writes are ongoing, then verify restore.","180646","test_create_backup_and_restore[microceph-small]","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_backups","",""
"Check access to the OpenSearch with an access token, acquired earlier.

    Ensure that roles mapping works correctly by elevating user
    to the admin role and checking access to the admin endpoint.
    ","21084","test_oauth_access","tests.integration.relations","2026-01-27","passed","2026-01-27","","test_oauth","",""
"Test the retrieval of admin secrets.","243885","test_actions_get_admin_password","tests.integration","2026-01-27","passed","2026-01-27","","test_charm","",""
"","7312","test_monitoring_user_fetch_prometheus_data[large_deployment]","tests.integration.plugins","2026-01-27","passed","2026-01-27","","test_plugins","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9465","test_normal_user_permissions","tests.integration.relations","2026-01-27","passed","2026-01-27","","test_opensearch_provider","",""
"Test upgrade to local and rollback to given version.","0","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-01-27","skipped","2026-01-27","","test_manual_large_deployment_upgrades","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","577984","test_large_deployment_build_and_deploy[gcs-large]","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_backups","",""
"Test upgrade from upstream (n-2) to currently n-1 built version.","0","test_upgrade_to_n_minus_1","tests.integration.upgrades","2026-01-27","skipped","2026-01-27","","test_small_deployment_upgrades","",""
"Deploy OpenSearch at given version.","518931","test_deploy_version[from_v2.18.0_to_local]","tests.integration.upgrades","2026-01-27","passed","2026-01-27","","test_manual_large_deployment_upgrades","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","268364","test_wrong_aws_credentials","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_backups","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","17863","test_oauth_access_cleanup","tests.integration.relations","2026-01-27","passed","2026-01-27","","test_oauth","",""
"Test insufficient memory scenario.","304237","test_insufficient_memory","tests.integration.profiles","2026-01-27","passed","2026-01-27","","test_profiles","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","391347","test_scaling","tests.integration.relations","2026-01-27","passed","2026-01-27","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","379077","test_build_and_deploy","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_ha_networking","",""
"Verify the charm reports a blocked status when tls-ca-chain is invalid, then recovers.","191943","test_wrong_microceph_ca_blocked","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_backups","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","286660","test_build_and_deploy_not_autogen","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_large_deployments_inherit_cluster_name","",""
"Test that the custom codecs plugin is enabled and functional.","19823","test_custom_codecs_plugin[small_deployment]","tests.integration.plugins","2026-01-27","passed","2026-01-27","","test_plugins","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","280307","test_remove_and_readd_backup_relation[microceph-small]","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_backups","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","353967","test_wrong_microceph_credentials","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_backups","",""
"Deploy OpenSearch.","429353","test_deploy_from_version[from_v2.18.0_to_local]","tests.integration.upgrades","2026-01-27","passed","2026-01-27","","test_small_deployment_upgrades","",""
"Verify that if we recreate a relation, we can access the same index.","59070","test_data_persists_on_relation_rejoin","tests.integration.relations","2026-01-27","passed","2026-01-27","","test_opensearch_provider","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","557281","test_large_deployment_build_and_deploy[azure-large]","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_backups","",""
"Create a large deployment of OpenSearch.","666162","test_configure_and_use_jwt_large_cluster","tests.integration.relations","2026-01-27","passed","2026-01-27","","test_jwt_auth","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","753501","test_safe_scale_down_remove_leaders","tests.integration.ha","2026-01-27","passed","2026-01-27","","test_horizontal_scaling","",""
