"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","2698879","test_build_and_deploy","tests.integration.large_deployments","2026-02-19","passed","2026-02-19","","test_failover_promotion_cross_model_relations","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","268987","test_wrong_aws_credentials","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_backups","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","506998","test_remove_and_readd_backup_relation[gcs-large]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_backups","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","321171","test_scale_down","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_scale_to_one_and_back","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","17834","test_oauth_access_cleanup","tests.integration.relations","2026-02-19","passed","2026-02-19","","test_oauth","",""
"Test that the orchestrator apps can be deleted.","422229","test_large_deployment_remove_orchestrators","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_large_deployments_remove_orchestrators","",""
"Build and deploy one unit of OpenSearch.","365681","test_build_and_deploy","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_scale_to_one_and_back","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","435262","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_backups","",""
"Repeat the CA rotation test for the large deployment.","669557","test_rollout_new_ca[small]","tests.integration.tls","2026-02-19","passed","2026-02-19","","test_ca_rotation","",""
"Test we can create relations with admin permissions.","15508","test_dashboard_relation_password_change","tests.integration.relations","2026-02-19","passed","2026-02-19","","test_opensearch_provider","",""
"Create a backup while writes are ongoing, then verify restore.","329189","test_create_backup_and_restore[gcs-large]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_backups","",""
"Test that the notifications plugin is enabled and functional.","10008","test_notifications_plugin[small_deployment]","tests.integration.plugins","2026-02-19","passed","2026-02-19","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","525074","test_build_and_deploy","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_ha_networking","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","812833","test_restore_to_new_cluster[gcs-small]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_backups","",""
"Test that the security index is well initialised.","3341","test_security_index_initialised","tests.integration.tls","2026-02-19","passed","2026-02-19","","test_tls","",""
"Build and deploy one unit of OpenSearch.","799065","test_build_and_deploy","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_large_deployments_remove_orchestrators","",""
"Deploy OpenSearch.","307949","test_deploy_latest_from_channel","tests.integration.upgrades","2026-02-19","passed","2026-02-19","","test_small_deployment_upgrades","",""
"Add users and call update status.","309884","test_add_users_and_calling_update_status","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","530131","test_failover_promotion","tests.integration.large_deployments","2026-02-19","passed","2026-02-19","","test_failover_promotion_cross_model_relations","",""
"Check consistency, ie write to node, read data from remaining nodes.

    1. Create index with replica shards equal to number of nodes - 1.
    2. Index data.
    3. Query data from all the nodes (all the nodes should contain a copy of the data).
    ","38815","test_replication_across_members","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_ha","",""
"Test that the ML plugin is enabled and functional.","3700","test_ml_plugin[small_deployment]","tests.integration.plugins","2026-02-19","passed","2026-02-19","","test_plugins","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","43290","test_tls_renewal","tests.integration.tls","2026-02-19","passed","2026-02-19","","test_tls","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","673678","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_ha_networking","",""
"Check we can update and delete things using bulk api.","2038","test_bulk_index_usage","tests.integration.relations","2026-02-19","passed","2026-02-19","","test_opensearch_provider","",""
"Build and deploy a couple of OpenSearch units.","166153","test_build_and_deploy","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","358906","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_backups","",""
"Test that the anomaly plugin is enabled and functional.","31429","test_anomaly_detection[small_deployment]","tests.integration.plugins","2026-02-19","passed","2026-02-19","","test_plugins","",""
"Test that the main-failover relation can be removed and re-added.","395593","test_large_deployment_sever_main_failover_relation","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_large_deployments_remove_orchestrators","",""
"Build and deploy one unit of OpenSearch.","376645","test_build_and_deploy_active","tests.integration.tls","2026-02-19","passed","2026-02-19","","test_tls","",""
"","101803","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","2026-02-19","passed","2026-02-19","","test_plugins","",""
"Test which IP will be assigned to transport bind in the end.","1943","test_check_opensearch_transport","tests.integration.spaces","2026-02-19","passed","2026-02-19","","test_wrong_space","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","580192","test_full_network_cut_with_ip_change_node_with_elected_cm","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_ha_networking","",""
"Build and deploy one unit of OpenSearch.","325144","test_build_and_deploy","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_ha_multi_clusters","",""
"Verify blocked status and recovery when GCS credentials are wrong.","180643","test_wrong_gcs_credentials","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_backups","",""
"Ensure that relating smtp-integrator results in notifications email config objects:

    - SMTP sender/account config
    - Email channel config
    - Email group config
    ","396452","test_smtp_relation_when_related_with_smtp_integrator_then_creates_notifications[small_deployment]","tests.integration.plugins","2026-02-19","passed","2026-02-19","","test_plugins","",""
"Test that the query insights plugin is enabled and functional.","3592","test_query_insights_plugin[small_deployment]","tests.integration.plugins","2026-02-19","passed","2026-02-19","","test_plugins","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","268918","test_wrong_microceph_credentials","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_backups","",""
"Test that removing the main orchestrator relations demotes it and promotes the failover.","119354","test_demotion_through_relation_removal","tests.integration.large_deployments","2026-02-19","passed","2026-02-19","","test_orchestration","",""
"Relate to main orchestrator and verify access with OAuth.","67288","test_oauth_access_large_cluster","tests.integration.relations","2026-02-19","passed","2026-02-19","","test_oauth","",""
"Create a backup while writes are ongoing, then verify restore.","193101","test_create_backup_and_restore[aws-small]","tests.integration.ha","2026-02-19","passed","2026-02-19","","test_backups","",""
"Test that the orchestrators are correctly set.","168","test_check_orchestrators_in_rel_data","tests.integration.large_deployments","2026-02-19","passed","2026-02-19","","test_orchestration","",""
"Deploy OpenSearch at given version.","565947","test_deploy_version[from_v2.18.0_to_local]","tests.integration.upgrades","2026-02-19","passed","2026-02-19","","test_manual_large_deployment_upgrades","",""
