"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check roles changes in all nodes.","576276","test_switch_back_to_auto_generated_roles","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_roles_managements","",""
"Deploy OpenSearch.","","test_deploy_from_version[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","299135","test_small_deployment_build_and_deploy[azure-small]","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations","2025-12-04","skipped","2025-12-04","","test_opensearch_provider","",""
"Check the repo is missing error returned by OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","5549","test_repo_missing_message","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"Build and deploy one unit of OpenSearch.","281759","test_build_and_deploy","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_ha_networking","",""
"Wait for blocked cluster with cluster topology error","216720","test_wait_blocked_cluster_topology","tests.integration.profiles","2025-12-04","passed","2025-12-04","","test_profiles","",""
"Test that removing the main orchestrator relations demotes it and promotes the failover.","","test_demotion_through_relation_removal","tests.integration.large_deployments","","unknown","","","test_orchestration","",""
"Test that the cluster formation is successful after TLS setup.","2270","test_cluster_formation_after_tls","tests.integration.tls","2025-12-04","passed","2025-12-04","","test_tls","",""
"Test insufficient memory scenario.","250306","test_insufficient_memory","tests.integration.profiles","2025-12-04","passed","2025-12-04","","test_profiles","",""
"Configure JWT authentication and access the cluster with the token.","160742","test_configure_and_use_jwt","tests.integration.relations","2025-12-04","passed","2025-12-04","","test_jwt_auth","",""
"Test to check if the workload_version file is updated.","663","test_check_workload_version","tests.integration","2025-12-04","passed","2025-12-04","","test_charm","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","38863","test_tls_renewal","tests.integration.tls","2025-12-04","passed","2025-12-04","","test_tls","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","0","test_admin_permissions","tests.integration.relations","2025-12-04","skipped","2025-12-04","","test_opensearch_provider","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","299701","test_failover_promotion","tests.integration.large_deployments","2025-12-04","passed","2025-12-04","","test_failover_promotion_cross_model_relations","",""
"Create a large deployment of OpenSearch.","449688","test_configure_and_use_jwt_large_cluster","tests.integration.relations","2025-12-04","passed","2025-12-04","","test_jwt_auth","",""
"Check access to the OpenSearch with an access token, acquired earlier.

    Ensure that roles mapping works correctly by elevating user
    to the admin role and checking access to the admin endpoint.
    ","28914","test_oauth_access","tests.integration.relations","2025-12-04","passed","2025-12-04","","test_oauth","",""
"Deploy OpenSearch.","","test_deploy_from_version[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","71246","test_restart_db_process_node_with_primary_shard","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_ha","",""
"Test scaling main orchestrator to 0 and back to 1 unit.","","test_scale_promoted_main_to_0_then_up","tests.integration.large_deployments","","unknown","","","test_orchestration","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","654177","test_scale_back_up","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_scale_to_one_and_back","",""
"Build and deploy one unit of OpenSearch.","266564","test_build_and_deploy","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_storage","",""
"Test the rotation and change of admin password.","16204","test_actions_rotate_system_user_password[monitor]","tests.integration","2025-12-04","passed","2025-12-04","","test_charm","",""
"Check cluster can self-heal, data indexed/read when process dies on node with elected CM.","74213","test_kill_db_process_node_with_elected_cm","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_ha","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","324090","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"Build and deploy one unit of OpenSearch.","214233","test_build_and_deploy","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_horizontal_scaling","",""
"","146515","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","2025-12-04","passed","2025-12-04","","test_plugins","",""
"Test that expiring TLS certificates are renewed.","654095","test_tls_expiration","tests.integration.tls","2025-12-04","passed","2025-12-04","","test_tls","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","128396","test_full_cluster_crash","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_ha","",""
"Test that Prometheus Exporter is running before the relation is there.

    Test only on small deployments scenario, as this is a more functional check to the plugin.
    ","2227","test_prometheus_exporter_enabled_by_default[small_deployment]","tests.integration.plugins","2025-12-04","passed","2025-12-04","","test_plugins","",""
"Replace the Opensearch application with a large deployment cluster.","592929","test_setup_large_cluster","tests.integration.relations","2025-12-04","passed","2025-12-04","","test_oauth","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","367887","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"Removes and re-adds the backup relation to test backup and restore.","255844","test_remove_and_readd_backup_relation[azure-large]","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"If the cluster name wasn't auto generated, cluster name should not be inherited","153129","test_invalid_inherit_cluster_name_integration","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_large_deployments_inherit_cluster_name","",""
"Build and deploy OpenSearch with a single unit and remove it.","301462","test_deploy_and_remove_single_unit","tests.integration","2025-12-04","passed","2025-12-04","","test_charm","",""
"Check invalid conditions under different states.","560198","test_invalid_conditions","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_large_deployments_relations","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test that scaling down to less than 3 cms triggers a status change","","test_large_deployment_validate_cm_count","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","","test_large_deployment_build_and_deploy[microceph-large]","tests.integration.ha","","unknown","","","test_backups","",""
"Deploy and configure second data integrator.","90039","test_deploy_second_client","tests.integration.relations","2025-12-04","passed","2025-12-04","","test_oauth","",""
"Test upgrade from upstream to currently locally built version.","","test_upgrade_between_versions","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"","6533","test_monitoring_user_fetch_prometheus_data[large_deployment]","tests.integration.plugins","2025-12-04","passed","2025-12-04","","test_plugins","",""
"Run for each cloud and update the cluster config.","342977","test_change_config_and_backup_restore","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"Build and deploy one unit of OpenSearch.","9936","test_build_and_deploy","tests.integration.profiles","2025-12-04","passed","2025-12-04","","test_profiles","",""
"Removes and re-adds the backup relation to test backup and restore.","249000","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"Build and deploy one unit of OpenSearch.","304026","test_build_and_deploy","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_ha_multi_clusters","",""
"Check cluster can self-heal + data indexed/read on process freeze on node with P_shard.","180644","test_freeze_db_process_node_with_primary_shard","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_ha","",""
"Compare the internal_users.yaml of all units.","1458","test_all_units_have_internal_users_synced","tests.integration","2025-12-04","passed","2025-12-04","","test_charm","",""
"Test we can create relations with admin permissions.","0","test_dashboard_relation_password_change","tests.integration.relations","2025-12-04","skipped","2025-12-04","","test_opensearch_provider","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","390021","test_cluster_name_inheritence_and_integration","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_large_deployments_inherit_cluster_name","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check we can update and delete things using bulk api.","0","test_bulk_index_usage","tests.integration.relations","2025-12-04","skipped","2025-12-04","","test_opensearch_provider","",""
"Test that two different applications can connect to the database.","0","test_multiple_relations","tests.integration.relations","2025-12-04","skipped","2025-12-04","","test_opensearch_provider","",""
"After integrating the cluster manager with the data application, both should start up.","251934","test_correct_startup_after_integration","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_large_deployments_cluster_manager_only_nodes","",""
"Test that the orchestrators are correctly set.","","test_check_orchestrators_in_rel_data","tests.integration.large_deployments","","unknown","","","test_orchestration","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Build and deploy one unit of OpenSearch with autogenerated cluster name.","291577","test_build_and_deploy_autogen","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_large_deployments_inherit_cluster_name","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","0","test_scaling","tests.integration.relations","2025-12-04","skipped","2025-12-04","","test_opensearch_provider","",""
"Tests the different blocked messages expected in large deployments.","","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","","unknown","","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","92496","test_create_backup_and_restore[microceph-small]","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"Test the retrieval of admin secrets.","204607","test_actions_get_admin_password","tests.integration","2025-12-04","passed","2025-12-04","","test_charm","",""
"Tests the different blocked messages expected in large deployments.","69385","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"Test that the main-failover relation can be removed and re-added.","190958","test_large_deployment_sever_main_failover_relation","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_large_deployments_remove_orchestrators","",""
"Test that the security index is well initialised.","2228","test_security_index_initialised","tests.integration.tls","2025-12-04","passed","2025-12-04","","test_tls","",""
"Check version reported in the databag is consistent with the version on the charm.","0","test_version","tests.integration.relations","2025-12-04","skipped","2025-12-04","","test_opensearch_provider","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","93730","test_create_backup_and_restore[azure-small]","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"","33327","test_config_changed_to_production","tests.integration.profiles","2025-12-04","passed","2025-12-04","","test_profiles","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","388062","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_backups","",""
"Compare the internal_users.yaml of all units.","1315","test_all_units_have_all_local_users","tests.integration","2025-12-04","passed","2025-12-04","","test_charm","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","2025-12-04","skipped","2025-12-04","","test_manual_large_deployment_upgrades","",""
"Deploy OpenSearch and JWT integrator, configure and integrate them.","304164","test_deploy_small_cluster","tests.integration.relations","2025-12-04","passed","2025-12-04","","test_jwt_auth","",""
"Build and deploy an OpenSearch cluster.","258681","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","2025-12-04","passed","2025-12-04","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","294842","test_build_and_deploy","tests.integration.ha","2025-12-04","passed","2025-12-04","","test_large_deployments_relations","",""
"","119717","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","2025-12-04","passed","2025-12-04","","test_plugins","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","0","test_normal_user_permissions","tests.integration.relations","2025-12-04","skipped","2025-12-04","","test_opensearch_provider","",""
"Deploy OpenSearch.","","test_deploy_latest_from_channel","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test testing profile","251964","test_testing_profile","tests.integration.profiles","2025-12-04","passed","2025-12-04","","test_profiles","",""
"Add users and call update status.","307562","test_add_users_and_calling_update_status","tests.integration","2025-12-04","passed","2025-12-04","","test_charm","",""
"Build and deploy one unit of OpenSearch.","276884","test_build_and_deploy_active","tests.integration.tls","2025-12-04","passed","2025-12-04","","test_ca_rotation","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","424327","test_knn_training_search[small_deployment]","tests.integration.plugins","2025-12-04","passed","2025-12-04","","test_plugins","",""
