"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test scaling main orchestrator to 0 and back to 1 unit.","408029","test_scale_promoted_main_to_0_then_up","tests.integration.large_deployments","2026-01-12","passed","2026-01-12","","test_orchestration","",""
"Test the rotation and change of admin password.","21557","test_actions_rotate_system_user_password[monitor]","tests.integration","2026-01-12","passed","2026-01-12","","test_charm","",""
"Check storage is reused and data accessible after scaling down and up.","1158909","test_storage_reuse_after_scale_down","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_storage","",""
"Test the rotation and change of admin password.","21024","test_actions_rotate_admin_password","tests.integration","2026-01-12","passed","2026-01-12","","test_charm","",""
"Build and deploy one unit of OpenSearch.","209830","test_build_and_deploy","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_horizontal_scaling","",""
"After integrating the cluster manager with the data application, both should start up.","274085","test_correct_startup_after_integration","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_large_deployments_cluster_manager_only_nodes","",""
"Tests removing the entire application at once.","24225","test_gracefully_cluster_remove","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_scale_to_one_and_back","",""
"Build and deploy one unit of OpenSearch.","551758","test_build_and_deploy","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_large_deployments_remove_orchestrators","",""
"","94563","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Verify the charm reports a blocked status when tls-ca-chain is invalid, then recovers.","187621","test_wrong_microceph_ca_blocked","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","331043","test_remove_and_readd_backup_relation[aws-large]","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Repeat the CA rotation test for the large deployment.","631521","test_rollout_new_ca[small]","tests.integration.tls","2026-01-12","passed","2026-01-12","","test_ca_rotation","",""
"Build and deploy one unit of OpenSearch.","1774846","test_build_and_deploy","tests.integration.large_deployments","2026-01-12","passed","2026-01-12","","test_failover_promotion_cross_model_relations","",""
"Test that the neural search plugin is enabled and functional.","29468","test_neural_search_plugin[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Test that the reports scheduler plugin is enabled and functional.","588219","test_reports_scheduler[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Test that Prometheus Exporter is running before the relation is there.

    Test only on small deployments scenario, as this is a more functional check to the plugin.
    ","3544","test_prometheus_exporter_enabled_by_default[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Deploy OpenSearch, data integrator and identity platform (K8s) simultaneously.","316837","test_deploy","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_oauth","",""
"Test basic functionality of relation interface.","356345","test_create_relation","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_opensearch_provider","",""
"Check cluster self-healing & data indexed/read on process restart on CM node.","79658","test_restart_db_process_node_with_elected_cm","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_ha","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","343290","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","345909","test_small_deployment_build_and_deploy[azure-small]","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Test that expiring TLS certificates are renewed.","553792","test_tls_expiration","tests.integration.tls","2026-01-12","passed","2026-01-12","","test_tls","",""
"Wait for blocked cluster with cluster topology error","183478","test_wait_blocked_cluster_topology","tests.integration.profiles","2026-01-12","passed","2026-01-12","","test_profiles","",""
"Setup a large deployments cluster.","428851","test_build_large_deployment","tests.integration.tls","2026-01-12","passed","2026-01-12","","test_ca_rotation","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","13504","test_knn_training_search[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"","0","test_config_changed_to_production","tests.integration.profiles","2026-01-12","skipped","2026-01-12","","test_profiles","",""
"Test that two different applications can connect to the database.","225988","test_multiple_relations","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_opensearch_provider","",""
"Check roles changes in all nodes.","374943","test_set_roles_manually","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_roles_managements","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","6428","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Test that under optimal conditions all the nodes form the same big cluster.","268766","test_large_deployment_fully_formed","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_large_deployments_relations","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Build and deploy one unit of OpenSearch.","403882","test_build_and_deploy","tests.integration.large_deployments","2026-01-12","passed","2026-01-12","","test_orchestration","",""
"Test the retrieval of admin secrets.","163944","test_actions_get_admin_password","tests.integration","2026-01-12","passed","2026-01-12","","test_charm","",""
"","133458","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Test that the flow framework plugin is enabled and functional.","21997","test_flow_framework_plugin[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Deploy OpenSearch and JWT integrator, configure and integrate them.","280603","test_deploy_small_cluster","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_jwt_auth","",""
"Test upgrade from usptream to currently locally built version.","","test_manually_upgrade_to_local","tests.integration.upgrades","","unknown","","","test_manual_large_deployment_upgrades","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","73756","test_restart_db_process_node_with_primary_shard","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_ha","",""
"Test that the skills plugin is enabled and functional.","3910","test_skills_plugin[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Test check the pinned revision.","719","test_check_pinned_revision","tests.integration","2026-01-12","passed","2026-01-12","","test_charm","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","883046","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_ha_networking","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","432525","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","284654","test_scale_down","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_scale_to_one_and_back","",""
"Test testing profile","0","test_testing_profile","tests.integration.profiles","2026-01-12","skipped","2026-01-12","","test_profiles","",""
"Cycle through each S3-like cloud config and perform backup and restore.","151739","test_change_config_and_backup_restore[all-microceph]","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Check version reported in the databag is consistent with the version on the charm.","1387","test_version","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_opensearch_provider","",""
"Test the rotation and change of admin password.","20274","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","2026-01-12","passed","2026-01-12","","test_charm","",""
"Check roles changes in all nodes.","579710","test_switch_back_to_auto_generated_roles","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_roles_managements","",""
"Build and deploy a couple of OpenSearch units.","140281","test_build_and_deploy","tests.integration","2026-01-12","passed","2026-01-12","","test_charm","",""
"Configure JWT authentication and access the cluster with the token.","108216","test_configure_and_use_jwt","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_jwt_auth","",""
"Test that the query insights plugin is enabled and functional.","2166","test_query_insights_plugin[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Change roles mapping from first data integrator user to second one.

    Ensure, that admin permissions from the first one is removed, while role
    from the second one is added.
    ","19655","test_oauth_access_second_client","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_oauth","",""
"Test that the orchestrator apps can be deleted.","343551","test_large_deployment_remove_orchestrators","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_large_deployments_remove_orchestrators","",""
"Confirm expected blocked messages under misconfiguration.","132704","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check storage is reused and data accessible after scaling down and up.","1004873","test_storage_reuse_after_scale_to_zero","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_storage","",""
"Test large deployment cluster scenario.","0","test_large_deployment_cluster","tests.integration.profiles","2026-01-12","skipped","2026-01-12","","test_profiles","",""
"","118337","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","2026-01-12","failed","2026-01-12","","test_plugins","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","454093","test_scaling","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_opensearch_provider","",""
"Deploy OpenSearch.","","test_deploy_from_version[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Compare the internal_users.yaml of all units.","1281","test_all_units_have_internal_users_synced","tests.integration","2026-01-12","passed","2026-01-12","","test_charm","",""
"Build and deploy one unit of OpenSearch.","323342","test_build_and_deploy_active","tests.integration.tls","2026-01-12","passed","2026-01-12","","test_ca_rotation","",""
"Test that the async search plugin is enabled and functional.","3831","test_async_search_plugin[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","792103","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Create a backup while writes are ongoing, then verify restore.","196110","test_create_backup_and_restore[microceph-small]","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Test that the failover orchestrator is correctly elected after re-adding relations.","102462","test_failover_election_after_restoring_integration","tests.integration.large_deployments","2026-01-12","passed","2026-01-12","","test_orchestration","",""
"","3129","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"","6172","test_monitoring_user_fetch_prometheus_data[large_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","179501","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_ha","",""
"Check we can update and delete things using bulk api.","2045","test_bulk_index_usage","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_opensearch_provider","",""
"Configure new OAuth client on Hydra (identity platform).

    Also, acquire corresponding access token for the further testing.
    ","5572","test_setup_oauth","tests.integration.relations","2026-01-12","passed","2026-01-12","","test_oauth","",""
"Build and deploy the charm for large deployment tests.","","test_large_deployment_deploy_original_charm","tests.integration.upgrades","","unknown","","","test_manual_large_deployment_upgrades","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","319493","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_backups","",""
"Check cluster can self-heal + data indexed/read on process freeze on node with P_shard.","191860","test_freeze_db_process_node_with_primary_shard","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_ha","",""
"Repeat the CA rotation test for the large deployment.","2419631","test_rollout_new_ca[large]","tests.integration.tls","2026-01-12","broken","2026-01-12","","test_ca_rotation","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","81741","test_kill_db_process_node_with_primary_shard","tests.integration.ha","2026-01-12","passed","2026-01-12","","test_ha","",""
"Test that the notifications plugin is enabled and functional.","5569","test_notifications_plugin[small_deployment]","tests.integration.plugins","2026-01-12","passed","2026-01-12","","test_plugins","",""
