"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that if we recreate a relation, we can access the same index.","0","test_data_persists_on_relation_rejoin","tests.integration.relations","Thu Jun 05 01:50:30 UTC 2025","skipped","Thu Jun 05 01:50:30 UTC 2025","","test_opensearch_provider","",""
"Test that two different applications can connect to the database.","0","test_multiple_relations","tests.integration.relations","Thu Jun 05 01:50:30 UTC 2025","skipped","Thu Jun 05 01:50:30 UTC 2025","","test_opensearch_provider","",""
"Check cluster can self-heal, data indexed/read when process dies on node with elected CM.","","test_kill_db_process_node_with_elected_cm","tests.integration.ha","","unknown","","","test_ha","",""
"Removes and re-adds the backup relation to test backup and restore.","323426","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","Thu Jun 05 01:49:03 UTC 2025","passed","Thu Jun 05 01:54:27 UTC 2025","","test_backups","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut.","684732","test_full_network_cut_without_ip_change_node_with_primary_shard","tests.integration.ha","Thu Jun 05 02:19:54 UTC 2025","passed","Thu Jun 05 02:31:19 UTC 2025","","test_ha_networking","",""
"Run for each cloud and update the cluster config.","322236","test_change_config_and_backup_restore","tests.integration.ha","Thu Jun 05 01:53:58 UTC 2025","passed","Thu Jun 05 01:59:20 UTC 2025","","test_backups","",""
"Test check the pinned revision.","756","test_check_pinned_revision","tests.integration","Thu Jun 05 02:01:25 UTC 2025","passed","Thu Jun 05 02:01:25 UTC 2025","","test_charm","",""
"Test that two different applications can connect to the database.","0","test_multiple_relations_accessing_same_index","tests.integration.relations","Thu Jun 05 01:50:30 UTC 2025","skipped","Thu Jun 05 01:50:30 UTC 2025","","test_opensearch_provider","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","697521","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","Thu Jun 05 01:57:21 UTC 2025","passed","Thu Jun 05 02:08:59 UTC 2025","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","145502","test_create_backup_and_restore[microceph-large]","tests.integration.ha","Thu Jun 05 01:52:51 UTC 2025","passed","Thu Jun 05 01:55:17 UTC 2025","","test_backups","",""
