"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","1225778","test_build_and_deploy_active","tests.integration.tls","Fri Oct 04 02:17:12 UTC 2024","passed","Fri Oct 04 02:37:38 UTC 2024","","test_ca_rotation","",""
"Test we can create relations with admin permissions.","11563","test_dashboard_relation_password_change","tests.integration.relations","Fri Oct 04 02:42:17 UTC 2024","passed","Fri Oct 04 02:42:28 UTC 2024","","test_opensearch_provider","",""
"Build, deploy and test status of an HA cluster of OpenSearch and corresponding backups.

    This test group will iterate over each cloud, update its credentials via config and rerun
    the backup and restore tests.
    ","869874","test_build_deploy_and_test_status","tests.integration.ha","Fri Oct 04 02:19:26 UTC 2024","passed","Fri Oct 04 02:33:56 UTC 2024","","test_backups","",""
"Check version reported in the databag is consistent with the version on the charm.","1178","test_version","tests.integration.relations","Fri Oct 04 02:41:37 UTC 2024","passed","Fri Oct 04 02:41:38 UTC 2024","","test_opensearch_provider","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","276300","test_remove_and_readd_s3_relation[aws-small]","tests.integration.ha","Fri Oct 04 02:08:39 UTC 2024","passed","Fri Oct 04 02:13:15 UTC 2024","","test_backups","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","307281","test_scale_down","tests.integration.ha","Fri Oct 04 01:40:17 UTC 2024","passed","Fri Oct 04 01:45:24 UTC 2024","","test_scale_to_one_and_back","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","327816","test_remove_and_readd_s3_relation[aws-large]","tests.integration.ha","Fri Oct 04 02:30:45 UTC 2024","passed","Fri Oct 04 02:36:12 UTC 2024","","test_backups","",""
"Test to check if the workload_version file is updated.","593","test_check_workload_version","tests.integration","Fri Oct 04 04:17:07 UTC 2024","passed","Fri Oct 04 04:17:07 UTC 2024","","test_charm","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","481693","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Fri Oct 04 02:00:22 UTC 2024","passed","Fri Oct 04 02:08:24 UTC 2024","","test_backups","",""
"Test upgrade and rollback to each version available.","472310","test_upgrade_rollback_from_local[from_v2.16.0_to_local]","tests.integration.upgrades","Fri Oct 04 02:35:06 UTC 2024","passed","Fri Oct 04 02:42:58 UTC 2024","","test_small_deployment_upgrades","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","591520","test_large_deployment_build_and_deploy[microceph-large]","tests.integration.ha","Fri Oct 04 01:56:21 UTC 2024","passed","Fri Oct 04 02:06:13 UTC 2024","","test_backups","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","Fri Oct 04 02:24:17 UTC 2024","skipped","Fri Oct 04 02:24:17 UTC 2024","","test_manual_large_deployment_upgrades","",""
"Test the rotation and change of admin password.","19629","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","Fri Oct 04 04:16:46 UTC 2024","passed","Fri Oct 04 04:17:06 UTC 2024","","test_charm","",""
"Verify that if we recreate a relation, we can access the same index.","57626","test_data_persists_on_relation_rejoin","tests.integration.relations","Fri Oct 04 02:55:43 UTC 2024","passed","Fri Oct 04 02:56:41 UTC 2024","","test_opensearch_provider","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","8192","test_tls_configured","tests.integration.tls","Fri Oct 04 02:33:47 UTC 2024","passed","Fri Oct 04 02:33:55 UTC 2024","","test_tls","",""
"Test that two different applications can connect to the database.","6132","test_multiple_relations_accessing_same_index","tests.integration.relations","Fri Oct 04 02:53:52 UTC 2024","passed","Fri Oct 04 02:53:58 UTC 2024","","test_opensearch_provider","",""
"Test that the cluster formation is successful after TLS setup.","3705","test_cluster_formation_after_tls","tests.integration.tls","Fri Oct 04 02:33:55 UTC 2024","passed","Fri Oct 04 02:33:59 UTC 2024","","test_tls","",""
"After integrating the cluster manager with the data application, both should start up.","348482","test_correct_startup_after_integration","tests.integration.ha","Fri Oct 04 02:13:06 UTC 2024","passed","Fri Oct 04 02:18:55 UTC 2024","","test_large_deployments_cluster_manager_only_nodes","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","269245","test_remove_and_readd_s3_relation[microceph-small]","tests.integration.ha","Fri Oct 04 02:10:24 UTC 2024","passed","Fri Oct 04 02:14:53 UTC 2024","","test_backups","",""
"Test the rotation and change of admin password.","18135","test_actions_rotate_system_user_password[monitor]","tests.integration","Fri Oct 04 04:16:28 UTC 2024","passed","Fri Oct 04 04:16:46 UTC 2024","","test_charm","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","691565","test_scale_back_up","tests.integration.ha","Fri Oct 04 01:45:30 UTC 2024","passed","Fri Oct 04 01:57:01 UTC 2024","","test_scale_to_one_and_back","",""
