"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","","test_admin_permissions","tests.integration.relations","","unknown","","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","381627","test_build_and_deploy","tests.integration.ha","Fri May 30 01:43:06 UTC 2025","passed","Fri May 30 01:49:28 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Test upgrade from upstream to currently locally built version.","","test_upgrade_between_versions","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Removes and re-adds the backup relation to test backup and restore.","347697","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","Fri May 30 02:02:38 UTC 2025","passed","Fri May 30 02:08:25 UTC 2025","","test_backups","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_to_local","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","209931","test_create_backup_and_restore[microceph-small]","tests.integration.ha","Fri May 30 01:58:44 UTC 2025","passed","Fri May 30 02:02:14 UTC 2025","","test_backups","",""
"Establish all the required relations.

    Connects OpenSearch, data integrator and identity platform (cross-model).
    ","317605","test_setup_relations","tests.integration.relations","Fri May 30 02:02:08 UTC 2025","passed","Fri May 30 02:07:26 UTC 2025","","test_oauth","",""
"Deploy OpenSearch.","","test_deploy_from_version[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check cluster can operate normally after all nodes SIGTERM at same time and come back up.","148358","test_full_cluster_restart","tests.integration.ha","Fri May 30 02:06:09 UTC 2025","passed","Fri May 30 02:08:37 UTC 2025","","test_ha","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","501182","test_build_and_deploy","tests.integration.spaces","Fri May 30 01:43:49 UTC 2025","passed","Fri May 30 01:52:10 UTC 2025","","test_wrong_space","",""
