"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that renewed TLS certificates are reloaded immediately without restarting.","41216","test_tls_renewal","tests.integration.tls","2026-02-01","passed","2026-02-01","","test_tls","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","465930","test_failover_promotion","tests.integration.large_deployments","2026-02-01","passed","2026-02-01","","test_failover_promotion_cross_model_relations","",""
"Test the rotation and change of admin password.","25115","test_actions_rotate_admin_password","tests.integration","2026-02-01","passed","2026-02-01","","test_charm","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","268885","test_wrong_microceph_credentials","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Test upgrade and rollback to each version available.","0","test_upgrade_rollback_from_local[from_v2.18.0_to_local]","tests.integration.upgrades","2026-02-01","skipped","2026-02-01","","test_small_deployment_upgrades","",""
"Confirm expected blocked messages under misconfiguration.","137490","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Test basic functionality of relation interface.","370177","test_create_relation","tests.integration.relations","2026-02-01","passed","2026-02-01","","test_opensearch_provider","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","94808","test_restart_db_process_node_with_primary_shard","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_ha","",""
"Tests that new added units to the cluster are discoverable.","457464","test_horizontal_scale_up","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_horizontal_scaling","",""
"Build and deploy one unit of OpenSearch.","196999","test_build_and_deploy","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_horizontal_scaling","",""
"After integrating the cluster manager with the data application, both should start up.","303283","test_correct_startup_after_integration","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_large_deployments_cluster_manager_only_nodes","",""
"Deploy OpenSearch.","252318","test_deploy_latest_from_channel","tests.integration.upgrades","2026-02-01","passed","2026-02-01","","test_small_deployment_upgrades","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","1115276","test_safe_scale_down_shards_realloc","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_horizontal_scaling","",""
"Test testing profile","230622","test_testing_profile","tests.integration.profiles","2026-02-01","passed","2026-02-01","","test_profiles","",""
"Test that the security analytics plugin is enabled and functional.","0","test_security_analytics_plugin[small_deployment]","tests.integration.plugins","2026-02-01","skipped","2026-02-01","","test_plugins","",""
"Test that the query insights plugin is enabled and functional.","0","test_query_insights_plugin[small_deployment]","tests.integration.plugins","2026-02-01","skipped","2026-02-01","","test_plugins","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","705630","test_scale_back_up","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_scale_to_one_and_back","",""
"Wait for blocked cluster with cluster topology error","173429","test_wait_blocked_cluster_topology","tests.integration.profiles","2026-02-01","passed","2026-02-01","","test_profiles","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","731960","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_ha_networking","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut.","650551","test_full_network_cut_without_ip_change_node_with_primary_shard","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_ha_networking","",""
"Test that the ISM and job scheduler plugins are enabled and functional.","0","test_ism_and_job_scheduler_plugins[small_deployment]","tests.integration.plugins","2026-02-01","skipped","2026-02-01","","test_plugins","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","471013","test_large_deployment_build_and_deploy[gcs-large]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Test that expiring TLS certificates are renewed.","586052","test_tls_expiration","tests.integration.tls","2026-02-01","passed","2026-02-01","","test_tls","",""
"If the cluster name wasn't auto generated, cluster name should not be inherited","198873","test_invalid_inherit_cluster_name_integration","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_large_deployments_inherit_cluster_name","",""
"Test upgrade to local charm from n-1.","1922175","test_upgrade_to_local","tests.integration.upgrades","2026-02-01","passed","2026-02-01","","test_manual_large_deployment_upgrades","",""
"Add users and call update status.","308728","test_add_users_and_calling_update_status","tests.integration","2026-02-01","passed","2026-02-01","","test_charm","",""
"Check version reported in the databag is consistent with the version on the charm.","1226","test_version","tests.integration.relations","2026-02-01","passed","2026-02-01","","test_opensearch_provider","",""
"Establish all the required relations.

    Connects OpenSearch, data integrator and identity platform (cross-model).
    ","88777","test_setup_relations","tests.integration.relations","2026-02-01","passed","2026-02-01","","test_oauth","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","497482","test_cluster_name_inheritence_and_integration","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_large_deployments_inherit_cluster_name","",""
"Test that the reports scheduler plugin is enabled and functional.","495909","test_reports_scheduler[small_deployment]","tests.integration.plugins","2026-02-01","broken","2026-02-01","","test_plugins","",""
"Configure new OAuth client on Hydra (identity platform).

    Also, acquire corresponding access token for the further testing.
    ","1020","test_setup_oauth","tests.integration.relations","2026-02-01","failed","2026-02-01","","test_oauth","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","537419","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Test the rotation and change of admin password.","25731","test_actions_rotate_system_user_password[monitor]","tests.integration","2026-02-01","passed","2026-02-01","","test_charm","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","2042","test_index_usage","tests.integration.relations","2026-02-01","passed","2026-02-01","","test_opensearch_provider","",""
"","133266","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","2026-02-01","passed","2026-02-01","","test_plugins","",""
"Deploy OpenSearch at given version.","524099","test_deploy_version[from_v2.18.0_to_local]","tests.integration.upgrades","2026-02-01","passed","2026-02-01","","test_manual_large_deployment_upgrades","",""
"Ensure OAuth cannot be enabled if related to non-main-orchestrator.","0","test_oauth_relation_restricted","tests.integration.relations","2026-02-01","skipped","2026-02-01","","test_oauth","",""
"Deploy OpenSearch.","391708","test_deploy_from_version[from_v2.18.0_to_local]","tests.integration.upgrades","2026-02-01","passed","2026-02-01","","test_small_deployment_upgrades","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","855031","test_restore_to_new_cluster[azure-small]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Cycle through each S3-like cloud config and perform backup and restore.","158997","test_change_config_and_backup_restore[all-aws]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","672120","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","284397","test_build_and_deploy_not_autogen","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_large_deployments_inherit_cluster_name","",""
"","3133","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","2026-02-01","passed","2026-02-01","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","302082","test_build_and_deploy","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_ha_multi_clusters","",""
"Test that the orchestrator apps can be deleted.","389601","test_large_deployment_remove_orchestrators","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_large_deployments_remove_orchestrators","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","567326","test_build_and_deploy_with_manual_tls","tests.integration.tls","2026-02-01","passed","2026-02-01","","test_manual_tls","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","341645","test_remove_and_readd_backup_relation[azure-large]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Deploy OpenSearch at given version.","511327","test_deploy_version[from_v2.17.0_to_local]","tests.integration.upgrades","2026-02-01","passed","2026-02-01","","test_manual_large_deployment_upgrades","",""
"Test upgrade from usptream to currently locally built version.","732075","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-02-01","passed","2026-02-01","","test_small_deployment_upgrades","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","285235","test_scale_down","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_scale_to_one_and_back","",""
"Check cluster can self-heal, data indexed/read when process dies on node with elected CM.","100179","test_kill_db_process_node_with_elected_cm","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_ha","",""
"Test that the notifications plugin is enabled and functional.","0","test_notifications_plugin[small_deployment]","tests.integration.plugins","2026-02-01","skipped","2026-02-01","","test_plugins","",""
"Create a backup while writes are ongoing, then verify restore.","249134","test_create_backup_and_restore[gcs-small]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Test to check if the workload_version file is updated.","639","test_check_workload_version","tests.integration","2026-02-01","passed","2026-02-01","","test_charm","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","331937","test_remove_and_readd_backup_relation[aws-large]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Deploy and configure second data integrator.","0","test_deploy_second_client","tests.integration.relations","2026-02-01","skipped","2026-02-01","","test_oauth","",""
"Test insufficient memory scenario.","268173","test_insufficient_memory","tests.integration.profiles","2026-02-01","passed","2026-02-01","","test_profiles","",""
"Test that the cluster formation is successful after TLS setup.","2179","test_cluster_formation_after_tls","tests.integration.tls","2026-02-01","passed","2026-02-01","","test_tls","",""
"Test upgrade from usptream to local charm.","2812979","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","2026-02-01","passed","2026-02-01","","test_manual_large_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","267744","test_build_and_deploy","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_large_deployments_cluster_manager_only_nodes","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","878213","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_ha_networking","",""
"Test minor version upgrade from n-2 to n-1.","0","test_upgrade_to_n_minus_1","tests.integration.upgrades","2026-02-01","skipped","2026-02-01","","test_manual_large_deployment_upgrades","",""
"Confirm expected blocked messages under misconfiguration.","133903","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","271253","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_backups","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Setup a large deployments cluster.","547647","test_build_large_deployment","tests.integration.tls","2026-02-01","passed","2026-02-01","","test_ca_rotation","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","152304","test_full_cluster_crash","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_ha","",""
"Verify that if we recreate a relation, we can access the same index.","61035","test_data_persists_on_relation_rejoin","tests.integration.relations","2026-02-01","passed","2026-02-01","","test_opensearch_provider","",""
"Test check the pinned revision.","717","test_check_pinned_revision","tests.integration","2026-02-01","passed","2026-02-01","","test_charm","",""
"Build and deploy a couple of OpenSearch units.","186899","test_build_and_deploy","tests.integration","2026-02-01","passed","2026-02-01","","test_charm","",""
"Tests removing the entire application at once.","25209","test_gracefully_cluster_remove","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_scale_to_one_and_back","",""
"Test upgrade from upstream (n-2) to currently n-1 built version.","0","test_upgrade_to_n_minus_1","tests.integration.upgrades","2026-02-01","skipped","2026-02-01","","test_small_deployment_upgrades","",""
"Test upgrade to local and rollback to given version.","0","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-02-01","skipped","2026-02-01","","test_manual_large_deployment_upgrades","",""
"Test we can create relations with admin permissions.","22682","test_admin_relation","tests.integration.relations","2026-02-01","passed","2026-02-01","","test_opensearch_provider","",""
