"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","725154","test_build_and_deploy_active","tests.integration.tls","Fri Nov 22 03:33:15 UTC 2024","passed","Fri Nov 22 03:45:20 UTC 2024","","test_tls","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","Fri Nov 22 01:45:02 UTC 2024","skipped","Fri Nov 22 01:45:02 UTC 2024","","test_manual_large_deployment_upgrades","",""
"","95358","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","Fri Nov 22 03:45:39 UTC 2024","passed","Fri Nov 22 03:47:15 UTC 2024","","test_plugins","",""
"Setup a large deployments cluster.","1032351","test_build_large_deployment","tests.integration.tls","Fri Nov 22 01:45:05 UTC 2024","passed","Fri Nov 22 02:02:18 UTC 2024","","test_ca_rotation","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","1146692","test_build_and_deploy","tests.integration.spaces","Fri Nov 22 03:23:34 UTC 2024","passed","Fri Nov 22 03:42:40 UTC 2024","","test_wrong_space","",""
"Check storage is reused and data accessible after scaling down and up.","1060131","test_storage_reuse_after_scale_to_zero","tests.integration.ha","Fri Nov 22 02:22:01 UTC 2024","passed","Fri Nov 22 02:39:41 UTC 2024","","test_storage","",""
"Build and deploy OpenSearch with a single unit and remove it.","776627","test_deploy_and_remove_single_unit","tests.integration","Fri Nov 22 03:35:56 UTC 2024","passed","Fri Nov 22 03:48:53 UTC 2024","","test_charm","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","111055","test_create_backup_and_restore[aws-small]","tests.integration.ha","Fri Nov 22 03:03:40 UTC 2024","passed","Fri Nov 22 03:05:31 UTC 2024","","test_backups","",""
"Test the rotation and change of admin password.","24484","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","Fri Nov 22 04:00:19 UTC 2024","passed","Fri Nov 22 04:00:43 UTC 2024","","test_charm","",""
"Test that two different applications can connect to the database.","6883","test_multiple_relations_accessing_same_index","tests.integration.relations","Fri Nov 22 03:58:18 UTC 2024","passed","Fri Nov 22 03:58:24 UTC 2024","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","585755","test_build_and_deploy_active","tests.integration.tls","Fri Nov 22 03:45:02 UTC 2024","passed","Fri Nov 22 03:54:48 UTC 2024","","test_ca_rotation","",""
"Check roles changes in all nodes.","560240","test_set_roles_manually","tests.integration.ha","Fri Nov 22 03:03:58 UTC 2024","passed","Fri Nov 22 03:13:18 UTC 2024","","test_roles_managements","",""
"Compare the internal_users.yaml of all units.","1227","test_all_units_have_internal_users_synced","tests.integration","Fri Nov 22 04:00:46 UTC 2024","passed","Fri Nov 22 04:00:48 UTC 2024","","test_charm","",""
"Build and deploy one unit of OpenSearch.","882807","test_build_and_deploy","tests.integration.ha","Fri Nov 22 02:49:11 UTC 2024","passed","Fri Nov 22 03:03:54 UTC 2024","","test_roles_managements","",""
"Build and deploy one unit of OpenSearch.","557615","test_build_and_deploy","tests.integration.ha","Fri Nov 22 03:01:55 UTC 2024","passed","Fri Nov 22 03:11:13 UTC 2024","","test_ha","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","602163","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","Fri Nov 22 03:34:42 UTC 2024","passed","Fri Nov 22 03:44:44 UTC 2024","","test_ha_networking","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","1540093","test_safe_scale_down_shards_realloc","tests.integration.ha","Fri Nov 22 02:01:13 UTC 2024","broken","Fri Nov 22 02:26:53 UTC 2024","","test_horizontal_scaling","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","10187","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Fri Nov 22 03:54:04 UTC 2024","passed","Fri Nov 22 03:54:14 UTC 2024","","test_plugins","",""
"Tests the different blocked messages expected in large deployments.","55152","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","Fri Nov 22 02:00:44 UTC 2024","passed","Fri Nov 22 02:01:39 UTC 2024","","test_backups","",""
"","216844","test_small_deployments_prometheus_exporter_cos_relation[small_deployment]","tests.integration.plugins","Fri Nov 22 03:41:57 UTC 2024","passed","Fri Nov 22 03:45:33 UTC 2024","","test_plugins","",""
