"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to check if the workload_version file is updated.","0","test_check_workload_version","tests.integration","Sun Feb 23 02:10:42 UTC 2025","skipped","Sun Feb 23 02:10:42 UTC 2025","","test_charm","",""
"Run for each cloud and update the cluster config.","343687","test_change_config_and_backup_restore","tests.integration.ha","Sun Feb 23 01:51:37 UTC 2025","passed","Sun Feb 23 01:57:20 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","552806","test_build_and_deploy","tests.integration.ha","Sun Feb 23 01:38:11 UTC 2025","passed","Sun Feb 23 01:47:23 UTC 2025","","test_ha","",""
"Build and deploy one unit of OpenSearch.","568636","test_build_and_deploy_active","tests.integration.tls","Sun Feb 23 01:40:23 UTC 2025","passed","Sun Feb 23 01:49:51 UTC 2025","","test_ca_rotation","",""
"Check that writes in cluster not replicated to another cluster.","330658","test_multi_clusters_db_isolation","tests.integration.ha","Sun Feb 23 01:44:12 UTC 2025","passed","Sun Feb 23 01:49:43 UTC 2025","","test_ha_multi_clusters","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","264645","test_create_backup_and_restore[microceph-large]","tests.integration.ha","Sun Feb 23 01:52:28 UTC 2025","passed","Sun Feb 23 01:56:52 UTC 2025","","test_backups","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","96550","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Sun Feb 23 02:01:46 UTC 2025","passed","Sun Feb 23 02:03:22 UTC 2025","","test_ha","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","696808","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","Sun Feb 23 01:53:42 UTC 2025","passed","Sun Feb 23 02:05:19 UTC 2025","","test_backups","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","1571070","test_safe_scale_down_shards_realloc","tests.integration.ha","Sun Feb 23 01:57:13 UTC 2025","passed","Sun Feb 23 02:23:24 UTC 2025","","test_horizontal_scaling","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","10527","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","Sun Feb 23 01:56:40 UTC 2025","passed","Sun Feb 23 01:56:50 UTC 2025","","test_plugins","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations","Sun Feb 23 02:09:07 UTC 2025","skipped","Sun Feb 23 02:09:07 UTC 2025","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","629675","test_build_and_deploy","tests.integration.ha","Sun Feb 23 01:39:57 UTC 2025","passed","Sun Feb 23 01:50:27 UTC 2025","","test_ha_networking","",""
