"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","432759","test_knn_training_search[small_deployment]","tests.integration.plugins","Fri Aug 29 02:16:18 UTC 2025","passed","Fri Aug 29 02:23:31 UTC 2025","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","253184","test_build_and_deploy_active","tests.integration.tls","Fri Aug 29 02:01:27 UTC 2025","passed","Fri Aug 29 02:05:40 UTC 2025","","test_ca_rotation","",""
"Build and deploy one unit of OpenSearch with autogenerated cluster name.","383355","test_build_and_deploy_autogen","tests.integration.ha","Fri Aug 29 07:31:27 UTC 2025","passed","Fri Aug 29 07:37:50 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","264737","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","Fri Aug 29 01:59:42 UTC 2025","passed","Fri Aug 29 02:04:07 UTC 2025","","test_ha","",""
"Removes and re-adds the backup relation to test backup and restore.","271936","test_remove_and_readd_backup_relation[aws-large]","tests.integration.ha","Fri Aug 29 01:52:42 UTC 2025","passed","Fri Aug 29 01:57:14 UTC 2025","","test_backups","",""
"Tests the different blocked messages expected in large deployments.","39513","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","Fri Aug 29 01:56:23 UTC 2025","passed","Fri Aug 29 01:57:03 UTC 2025","","test_backups","",""
"Change roles mapping from first data integrator user to second one.

    Ensure, that admin permissions from the first one is removed, while role
    from the second one is added.
    ","23856","test_oauth_access_second_client","tests.integration.relations","Fri Aug 29 02:10:05 UTC 2025","passed","Fri Aug 29 02:10:29 UTC 2025","","test_oauth","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","432687","test_build_and_deploy","tests.integration.spaces","Fri Aug 29 02:01:45 UTC 2025","passed","Fri Aug 29 02:08:58 UTC 2025","","test_wrong_space","",""
"Build and deploy one unit of OpenSearch.","364121","test_build_and_deploy","tests.integration.ha","Fri Aug 29 01:43:09 UTC 2025","passed","Fri Aug 29 01:49:13 UTC 2025","","test_ha","",""
"Establish all the required relations.

    Connects OpenSearch, data integrator and identity platform (cross-model).
    ","81233","test_setup_relations","tests.integration.relations","Fri Aug 29 02:06:59 UTC 2025","passed","Fri Aug 29 02:08:20 UTC 2025","","test_oauth","",""
