"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","384750","test_build_and_deploy","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_horizontal_scaling","",""
"Test we can create relations with admin permissions.","23481","test_dashboard_relation","tests.integration.relations","2025-09-21","passed","2025-09-21","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","433438","test_build_and_deploy_not_autogen","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_large_deployments_inherit_cluster_name","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","12106","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","2025-09-21","passed","2025-09-21","","test_plugins","",""
"Removes and re-adds the backup relation to test backup and restore.","270454","test_remove_and_readd_backup_relation[aws-large]","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_backups","",""
"Test that the main-failover relation can be removed and re-added.","195305","test_large_deployment_sever_main_failover_relation","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_large_deployments_remove_orchestrators","",""
"Build and deploy an OpenSearch cluster.","292699","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","2025-09-21","passed","2025-09-21","","test_plugins","",""
"Tests removing the entire application at once.","23722","test_gracefully_cluster_remove","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_scale_to_one_and_back","",""
"","93726","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","2025-09-21","passed","2025-09-21","","test_plugins","",""
"Test the rotation and change of admin password.","21857","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","2025-09-21","passed","2025-09-21","","test_charm","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","455098","test_scaling","tests.integration.relations","2025-09-21","passed","2025-09-21","","test_opensearch_provider","",""
"Tests the different blocked messages expected in large deployments.","81678","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_backups","",""
"Check cluster self-healing & data indexed/read on process restart on CM node.","85180","test_restart_db_process_node_with_elected_cm","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_ha","",""
"Removes and re-adds the backup relation to test backup and restore.","279676","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_backups","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","155191","test_full_cluster_crash","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_ha","",""
"Deploy OpenSearch and JWT integrator, configure and integrate them.","302121","test_deploy_small_cluster","tests.integration.relations","2025-09-21","passed","2025-09-21","","test_jwt_auth","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","695252","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_ha_networking","",""
"Configure JWT authentication and access the cluster with the token.","77490","test_configure_and_use_jwt","tests.integration.relations","2025-09-21","failed","2025-09-21","","test_jwt_auth","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","160661","test_create_backup_and_restore[microceph-large]","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_backups","",""
"Test basic functionality of relation interface.","348267","test_create_relation","tests.integration.relations","2025-09-21","passed","2025-09-21","","test_opensearch_provider","",""
"Check the repo is misconfigured.","71387","test_wrong_s3_credentials","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_backups","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","194897","test_failover_promotion","tests.integration.large_deployments","2025-09-21","passed","2025-09-21","","test_failover_promotion_cross_model_relations","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","2104889","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_storage","",""
"Build and deploy one unit of OpenSearch.","395589","test_build_and_deploy","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_roles_managements","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","411823","test_large_deployment_build_and_deploy[microceph-large]","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_backups","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","456158","test_knn_training_search[small_deployment]","tests.integration.plugins","2025-09-21","passed","2025-09-21","","test_plugins","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","85255","test_kill_db_process_node_with_primary_shard","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_ha","",""
"Check roles changes in all nodes.","476684","test_set_roles_manually","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_roles_managements","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","118389","test_create_backup_and_restore[azure-small]","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_backups","",""
"Test that under optimal conditions all the nodes form the same big cluster.","166279","test_large_deployment_fully_formed","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_large_deployments_relations","",""
"Tests the different blocked messages expected in large deployments.","96940","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_backups","",""
"Setup a large deployments cluster.","502693","test_build_large_deployment","tests.integration.tls","2025-09-21","passed","2025-09-21","","test_ca_rotation","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","2025-09-21","skipped","2025-09-21","","test_manual_large_deployment_upgrades","",""
"Establish all the required relations.

    Connects OpenSearch, data integrator and identity platform (cross-model).
    ","274085","test_setup_relations","tests.integration.relations","2025-09-21","passed","2025-09-21","","test_oauth","",""
"Verify that if we recreate a relation, we can access the same index.","59341","test_data_persists_on_relation_rejoin","tests.integration.relations","2025-09-21","passed","2025-09-21","","test_opensearch_provider","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","117522","test_create_backup_and_restore[aws-small]","tests.integration.ha","2025-09-21","passed","2025-09-21","","test_backups","",""
