"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Uploads data and runs a query search against the FAISS KNNEngine.","10037","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","Wed Jul 30 02:21:07 UTC 2025","passed","Wed Jul 30 02:21:17 UTC 2025","","test_plugins","",""
"Deploy OpenSearch.","","test_deploy_latest_from_channel","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test to check if the workload_version file is updated.","613","test_check_workload_version","tests.integration","Wed Jul 30 01:52:44 UTC 2025","passed","Wed Jul 30 01:52:45 UTC 2025","","test_charm","",""
"Test the rotation and change of admin password.","18329","test_actions_rotate_system_user_password[monitor]","tests.integration","Wed Jul 30 01:52:06 UTC 2025","passed","Wed Jul 30 01:52:24 UTC 2025","","test_charm","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","8267","test_tls_configured","tests.integration.tls","Wed Jul 30 01:46:29 UTC 2025","passed","Wed Jul 30 01:46:37 UTC 2025","","test_tls","",""
"Build and deploy one unit of OpenSearch.","355583","test_build_and_deploy","tests.integration.ha","Wed Jul 30 01:38:20 UTC 2025","passed","Wed Jul 30 01:44:15 UTC 2025","","test_ha_multi_clusters","",""
"Compare the internal_users.yaml of all units.","1196","test_all_units_have_all_local_users","tests.integration","Wed Jul 30 01:52:45 UTC 2025","passed","Wed Jul 30 01:52:46 UTC 2025","","test_charm","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","435225","test_knn_training_search[small_deployment]","tests.integration.plugins","Wed Jul 30 02:21:27 UTC 2025","passed","Wed Jul 30 02:28:42 UTC 2025","","test_plugins","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","149238","test_full_cluster_crash","tests.integration.ha","Wed Jul 30 01:58:10 UTC 2025","passed","Wed Jul 30 02:00:40 UTC 2025","","test_ha","",""
"Check the repo is misconfigured.","105312","test_wrong_s3_credentials","tests.integration.ha","Wed Jul 30 01:43:47 UTC 2025","passed","Wed Jul 30 01:45:32 UTC 2025","","test_backups","",""
"Check that writes in cluster not replicated to another cluster.","284486","test_multi_clusters_db_isolation","tests.integration.ha","Wed Jul 30 01:44:19 UTC 2025","passed","Wed Jul 30 01:49:04 UTC 2025","","test_ha_multi_clusters","",""
