"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test we can create relations with admin permissions.","0","test_dashboard_relation_password_change","tests.integration.relations","Fri Dec 20 02:58:50 UTC 2024","skipped","Fri Dec 20 02:58:50 UTC 2024","","test_opensearch_provider","",""
"","0","test_monitoring_user_fetch_prometheus_data[large_deployment]","tests.integration.plugins","Fri Dec 20 03:02:14 UTC 2024","skipped","Fri Dec 20 03:02:14 UTC 2024","","test_plugins","",""
"","91542","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","Fri Dec 20 02:46:58 UTC 2024","passed","Fri Dec 20 02:48:30 UTC 2024","","test_plugins","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","280859","test_remove_and_readd_s3_relation[microceph-large]","tests.integration.ha","Fri Dec 20 02:10:35 UTC 2024","passed","Fri Dec 20 02:15:16 UTC 2024","","test_backups","",""
"Test we can create relations with admin permissions.","0","test_dashboard_relation","tests.integration.relations","Fri Dec 20 02:58:50 UTC 2024","skipped","Fri Dec 20 02:58:50 UTC 2024","","test_opensearch_provider","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations","Fri Dec 20 02:58:50 UTC 2024","skipped","Fri Dec 20 02:58:50 UTC 2024","","test_opensearch_provider","",""
"Test upgrade and rollback to each version available.","2262963","test_upgrade_rollback_from_local[from_v2.15.0_to_local]","tests.integration.upgrades","Fri Dec 20 02:55:00 UTC 2024","broken","Fri Dec 20 03:32:43 UTC 2024","","test_small_deployment_upgrades","",""
"Test upgrade from upstream to currently locally built version.","948890","test_upgrade_between_versions","tests.integration.upgrades","Fri Dec 20 02:58:03 UTC 2024","passed","Fri Dec 20 03:13:52 UTC 2024","","test_small_deployment_upgrades","",""
"Check roles changes in all nodes.","627371","test_switch_back_to_auto_generated_roles","tests.integration.ha","Fri Dec 20 02:40:34 UTC 2024","passed","Fri Dec 20 02:51:01 UTC 2024","","test_roles_managements","",""
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","0","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","Fri Dec 20 02:53:53 UTC 2024","skipped","Fri Dec 20 02:53:53 UTC 2024","","test_ha","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","Fri Dec 20 02:01:39 UTC 2024","skipped","Fri Dec 20 02:01:39 UTC 2024","","test_manual_large_deployment_upgrades","",""
"Test that Prometheus Exporter is running before the relation is there.

    Test only on small deployments scenario, as this is a more functional check to the plugin.
    ","3721","test_prometheus_exporter_enabled_by_default[small_deployment]","tests.integration.plugins","Fri Dec 20 02:43:16 UTC 2024","passed","Fri Dec 20 02:43:19 UTC 2024","","test_plugins","",""
"Compare the internal_users.yaml of all units.","1107","test_all_units_have_internal_users_synced","tests.integration","Fri Dec 20 02:45:17 UTC 2024","passed","Fri Dec 20 02:45:18 UTC 2024","","test_charm","",""
"Tests that new added units to the cluster are discoverable.","588654","test_horizontal_scale_up","tests.integration.ha","Fri Dec 20 02:08:30 UTC 2024","passed","Fri Dec 20 02:18:19 UTC 2024","","test_horizontal_scaling","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","0","test_index_usage","tests.integration.relations","Fri Dec 20 02:58:50 UTC 2024","skipped","Fri Dec 20 02:58:50 UTC 2024","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_cluster_manager_only_nodes","",""
"Test that two different applications can connect to the database.","0","test_multiple_relations_accessing_same_index","tests.integration.relations","Fri Dec 20 02:58:50 UTC 2024","skipped","Fri Dec 20 02:58:50 UTC 2024","","test_opensearch_provider","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","1021288","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","Fri Dec 20 02:49:05 UTC 2024","passed","Fri Dec 20 03:06:06 UTC 2024","","test_backups","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","679313","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Fri Dec 20 02:30:27 UTC 2024","passed","Fri Dec 20 02:41:46 UTC 2024","","test_backups","",""
"Check cluster self-healing & data indexed/read on process restart on CM node.","0","test_restart_db_process_node_with_elected_cm","tests.integration.ha","Fri Dec 20 02:53:53 UTC 2024","skipped","Fri Dec 20 02:53:53 UTC 2024","","test_ha","",""
