"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"If the cluster name wasn't auto generated, cluster name should not be inherited","143096","test_invalid_inherit_cluster_name_integration","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_large_deployments_inherit_cluster_name","",""
"Test that the reports scheduler plugin is enabled and functional.","285524","test_reports_scheduler[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Check access to the OpenSearch with an access token, acquired earlier.

    Ensure that roles mapping works correctly by elevating user
    to the admin role and checking access to the admin endpoint.
    ","22580","test_oauth_access","tests.integration.relations","2025-12-21","passed","2025-12-21","","test_oauth","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","8522","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","672526","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_ha_networking","",""
"Check version reported in the databag is consistent with the version on the charm.","1268","test_version","tests.integration.relations","2025-12-21","passed","2025-12-21","","test_opensearch_provider","",""
"Create a backup while writes are ongoing, then verify restore.","205663","test_create_backup_and_restore[microceph-small]","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_backups","",""
"Test that two different applications can connect to the database.","252995","test_multiple_relations","tests.integration.relations","2025-12-21","passed","2025-12-21","","test_opensearch_provider","",""
"Check cluster self-healing & data indexed/read on process restart on CM node.","77812","test_restart_db_process_node_with_elected_cm","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_ha","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","855053","test_restore_to_new_cluster[azure-small]","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_backups","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","2025-12-21","skipped","2025-12-21","","test_manual_large_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Test that the async search plugin is enabled and functional.","3966","test_async_search_plugin[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"","95647","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","179964","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_ha","",""
"Configure new OAuth client on Hydra (identity platform).

    Also, acquire corresponding access token for the further testing.
    ","5077","test_setup_oauth","tests.integration.relations","2025-12-21","passed","2025-12-21","","test_oauth","",""
"Check invalid conditions under different states.","977757","test_invalid_conditions","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_large_deployments_relations","",""
"Compare the internal_users.yaml of all units.","1231","test_all_units_have_all_local_users","tests.integration","2025-12-21","passed","2025-12-21","","test_charm","",""
"Test the rotation and change of admin password.","18884","test_actions_rotate_admin_password","tests.integration","2025-12-21","passed","2025-12-21","","test_charm","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","73660","test_restart_db_process_node_with_primary_shard","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_ha","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","265825","test_wrong_aws_credentials","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_backups","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","260841","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_backups","",""
"Test that the SQL plugin is enabled and functional.","8745","test_sql_plugin[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Test that the notifications plugin is enabled and functional.","5796","test_notifications_plugin[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Tests removing the entire application at once.","24206","test_gracefully_cluster_remove","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_scale_to_one_and_back","",""
"Test that scaling down to less than 3 cms triggers a status change","","test_large_deployment_validate_cm_count","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Build and deploy one unit of OpenSearch.","306522","test_build_and_deploy_active","tests.integration.tls","2025-12-21","passed","2025-12-21","","test_ca_rotation","",""
"Check roles changes in all nodes.","484609","test_switch_back_to_auto_generated_roles","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_roles_managements","",""
"Build and deploy one unit of OpenSearch.","375971","test_build_and_deploy","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_ha","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","509022","test_cluster_name_inheritence_and_integration","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_large_deployments_inherit_cluster_name","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","17215","test_oauth_access_cleanup","tests.integration.relations","2025-12-21","passed","2025-12-21","","test_oauth","",""
"Create a backup while writes are ongoing, then verify restore.","176161","test_create_backup_and_restore[microceph-large]","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_backups","",""
"Test that the user is removed when the relation is broken.","53817","test_relation_broken","tests.integration.relations","2025-12-21","passed","2025-12-21","","test_opensearch_provider","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","129029","test_full_cluster_crash","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_ha","",""
"Test that expiring TLS certificates are renewed.","602532","test_tls_expiration","tests.integration.tls","2025-12-21","passed","2025-12-21","","test_tls","",""
"Test that Prometheus Exporter is running before the relation is there.

    Test only on small deployments scenario, as this is a more functional check to the plugin.
    ","3319","test_prometheus_exporter_enabled_by_default[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"After integrating the cluster manager with the data application, both should start up.","275278","test_correct_startup_after_integration","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_large_deployments_cluster_manager_only_nodes","",""
"Build and deploy one unit of OpenSearch.","304478","test_build_and_deploy","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_ha_networking","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","7396","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Test that the cluster formation is successful after TLS setup.","3313","test_cluster_formation_after_tls","tests.integration.tls","2025-12-21","passed","2025-12-21","","test_tls","",""
"Build and deploy one unit of OpenSearch.","260974","test_build_and_deploy","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_storage","",""
"","120272","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","633504","test_scale_back_up","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_scale_to_one_and_back","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","8664","test_tls_configured","tests.integration.tls","2025-12-21","passed","2025-12-21","","test_tls","",""
"Test that the query insights plugin is enabled and functional.","2258","test_query_insights_plugin[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Test that the orchestrator apps can be deleted.","253259","test_large_deployment_remove_orchestrators","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_large_deployments_remove_orchestrators","",""
"Check storage is reused and data accessible after scaling down and up.","977571","test_storage_reuse_after_scale_to_zero","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_storage","",""
"Create a backup while writes are ongoing, then verify restore.","194854","test_create_backup_and_restore[azure-large]","tests.integration.ha","2025-12-21","passed","2025-12-21","","test_backups","",""
"Test that the geospatial plugin is enabled and functional.","114602","test_geospatial_plugin[small_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Deploy OpenSearch and JWT integrator, configure and integrate them.","315097","test_deploy_small_cluster","tests.integration.relations","2025-12-21","passed","2025-12-21","","test_jwt_auth","",""
"","6398","test_monitoring_user_fetch_prometheus_data[large_deployment]","tests.integration.plugins","2025-12-21","passed","2025-12-21","","test_plugins","",""
"Setup a large deployments cluster.","1217352","test_build_large_deployment","tests.integration.tls","2025-12-21","broken","2025-12-21","","test_ca_rotation","",""
