"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","20873","test_knn_training_search[small_deployment]","tests.integration.plugins","2026-03-06","passed","2026-03-06","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","12820","test_build_and_deploy","tests.integration.profiles","2026-03-06","passed","2026-03-06","","test_profiles","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","443932","test_build_and_deploy","tests.integration.spaces","2026-03-06","passed","2026-03-06","","test_wrong_space","",""
"Test that the SQL plugin is enabled and functional.","11632","test_sql_plugin[small_deployment]","tests.integration.plugins","2026-03-06","passed","2026-03-06","","test_plugins","",""
"Check cluster can self-heal, data indexed/read when process dies on node with elected CM.","92861","test_kill_db_process_node_with_elected_cm","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_ha","",""
"Build and deploy one unit of OpenSearch.","320484","test_build_and_deploy","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_roles_managements","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","87436","test_restart_db_process_node_with_primary_shard","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_ha","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","579158","test_build_and_deploy_with_manual_tls","tests.integration.tls","2026-03-06","passed","2026-03-06","","test_manual_tls","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","419404","test_small_deployment_build_and_deploy[azure-small]","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_backups","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","685018","test_safe_scale_down_remove_leaders","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_horizontal_scaling","",""
"Test upgrade and rollback to each version available.","0","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-03-06","skipped","2026-03-06","","test_small_deployment_upgrades","",""
"Configure JWT authentication and access the cluster with the token.","144975","test_configure_and_use_jwt","tests.integration.relations","2026-03-06","passed","2026-03-06","","test_jwt_auth","",""
"Tests removing the entire application at once.","26218","test_gracefully_cluster_remove","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_scale_to_one_and_back","",""
"Scale the OpenSearch cluster to the active state.","198670","test_scale_to_active","tests.integration.profiles","2026-03-06","passed","2026-03-06","","test_profiles","",""
"","4279","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","2026-03-06","passed","2026-03-06","","test_plugins","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","300877","test_scale_down","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_scale_to_one_and_back","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","1420910","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_storage","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","320480","test_build_and_deploy_not_autogen","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_large_deployments_inherit_cluster_name","",""
"Test that the reports scheduler plugin is enabled and functional.","288542","test_reports_scheduler[small_deployment]","tests.integration.plugins","2026-03-06","passed","2026-03-06","","test_plugins","",""
"Check consistency, ie write to node, read data from remaining nodes.

    1. Create index with replica shards equal to number of nodes - 1.
    2. Index data.
    3. Query data from all the nodes (all the nodes should contain a copy of the data).
    ","38042","test_replication_across_members","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_ha","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","295189","test_small_deployment_build_and_deploy[gcs-small]","tests.integration.ha","2026-03-06","passed","2026-03-06","","test_backups","",""
