"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that cluster can self-heal and unit reconfigures itself with new IP.","900394","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","Sun Oct 27 02:42:39 UTC 2024","passed","Sun Oct 27 02:57:39 UTC 2024","","test_ha_networking","",""
"Test that the user is removed when the relation is broken.","23073","test_relation_broken","tests.integration.relations","Sun Oct 27 02:52:33 UTC 2024","passed","Sun Oct 27 02:52:56 UTC 2024","","test_opensearch_provider","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","2044","test_index_usage","tests.integration.relations","Sun Oct 27 02:26:49 UTC 2024","passed","Sun Oct 27 02:26:51 UTC 2024","","test_opensearch_provider","",""
"Test to check if the workload_version file is updated.","700","test_check_workload_version","tests.integration","Sun Oct 27 02:34:37 UTC 2024","passed","Sun Oct 27 02:34:37 UTC 2024","","test_charm","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","812278","test_restore_to_new_cluster[aws-small]","tests.integration.ha","Sun Oct 27 02:23:06 UTC 2024","passed","Sun Oct 27 02:36:39 UTC 2024","","test_backups","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","314659","test_scale_down","tests.integration.ha","Sun Oct 27 01:42:22 UTC 2024","passed","Sun Oct 27 01:47:36 UTC 2024","","test_scale_to_one_and_back","",""
"Compare the internal_users.yaml of all units.","1067","test_all_units_have_internal_users_synced","tests.integration","Sun Oct 27 02:34:38 UTC 2024","passed","Sun Oct 27 02:34:39 UTC 2024","","test_charm","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","942064","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Sun Oct 27 02:11:46 UTC 2024","passed","Sun Oct 27 02:27:28 UTC 2024","","test_backups","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","1187240","test_scaling","tests.integration.relations","Sun Oct 27 02:28:00 UTC 2024","passed","Sun Oct 27 02:47:47 UTC 2024","","test_opensearch_provider","",""
"Test that under optimal conditions all the nodes form the same big cluster.","210850","test_large_deployment_fully_formed","tests.integration.ha","Sun Oct 27 02:16:12 UTC 2024","passed","Sun Oct 27 02:19:43 UTC 2024","","test_large_deployments_relations","",""
"Test that expiring TLS certificates are renewed.","697071","test_tls_expiration","tests.integration.tls","Sun Oct 27 02:27:06 UTC 2024","failed","Sun Oct 27 02:38:43 UTC 2024","","test_tls","",""
"Test upgrade from usptream to currently locally built version.","920778","test_upgrade_from_version_to_local[from_v2.15.0_to_local]","tests.integration.upgrades","Sun Oct 27 02:48:46 UTC 2024","passed","Sun Oct 27 03:04:07 UTC 2024","","test_small_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","839974","test_build_and_deploy_active","tests.integration.tls","Sun Oct 27 02:12:36 UTC 2024","passed","Sun Oct 27 02:26:36 UTC 2024","","test_ca_rotation","",""
"Check that writes in cluster not replicated to another cluster.","366130","test_multi_clusters_db_isolation","tests.integration.ha","Sun Oct 27 02:25:05 UTC 2024","passed","Sun Oct 27 02:31:11 UTC 2024","","test_ha_multi_clusters","",""
"Test that two different applications can connect to the database.","238687","test_multiple_relations","tests.integration.relations","Sun Oct 27 02:47:47 UTC 2024","passed","Sun Oct 27 02:51:46 UTC 2024","","test_opensearch_provider","",""
"Tests the different blocked messages expected in large deployments.","38726","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","Sun Oct 27 02:13:46 UTC 2024","passed","Sun Oct 27 02:14:24 UTC 2024","","test_backups","",""
"Test check the pinned revision.","1167","test_check_pinned_revision","tests.integration","Sun Oct 27 02:34:35 UTC 2024","passed","Sun Oct 27 02:34:37 UTC 2024","","test_charm","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","1186137","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","Sun Oct 27 02:34:08 UTC 2024","passed","Sun Oct 27 02:53:54 UTC 2024","","test_backups","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","9456","test_admin_permissions","tests.integration.relations","Sun Oct 27 02:52:14 UTC 2024","passed","Sun Oct 27 02:52:23 UTC 2024","","test_opensearch_provider","",""
"Run for each cloud and update the cluster config.","271215","test_change_config_and_backup_restore","tests.integration.ha","Sun Oct 27 02:28:38 UTC 2024","passed","Sun Oct 27 02:33:09 UTC 2024","","test_backups","",""
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","209888","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","Sun Oct 27 02:29:03 UTC 2024","passed","Sun Oct 27 02:32:33 UTC 2024","","test_ha","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","1761536","test_safe_scale_down_shards_realloc","tests.integration.ha","Sun Oct 27 02:14:25 UTC 2024","passed","Sun Oct 27 02:43:47 UTC 2024","","test_horizontal_scaling","",""
"Deploy OpenSearch.","653484","test_deploy_from_version[from_v2.16.0_to_local]","tests.integration.upgrades","Sun Oct 27 02:13:41 UTC 2024","passed","Sun Oct 27 02:24:34 UTC 2024","","test_small_deployment_upgrades","",""
"Check we can update and delete things using bulk api.","2047","test_bulk_index_usage","tests.integration.relations","Sun Oct 27 02:26:51 UTC 2024","passed","Sun Oct 27 02:26:53 UTC 2024","","test_opensearch_provider","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","272844","test_remove_and_readd_s3_relation[microceph-large]","tests.integration.ha","Sun Oct 27 02:09:41 UTC 2024","passed","Sun Oct 27 02:14:14 UTC 2024","","test_backups","",""
