"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Uploads data and runs a query search against the FAISS KNNEngine.","0","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","Thu Aug 08 03:07:37 UTC 2024","skipped","Thu Aug 08 03:07:37 UTC 2024","","test_plugins","",""
"Test upgrade from upstream to currently locally built version.","1083793","test_upgrade_between_versions","tests.integration.upgrades","Thu Aug 08 03:12:35 UTC 2024","passed","Thu Aug 08 03:30:38 UTC 2024","","test_small_deployment_upgrades","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","","test_restore_to_new_cluster[aws-small]","tests.integration.ha","","unknown","","","test_backups","",""
"","0","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","Thu Aug 08 03:07:37 UTC 2024","skipped","Thu Aug 08 03:07:37 UTC 2024","","test_plugins","",""
"Check storage is reused and data accessible after scaling down and up.","0","test_storage_reuse_after_scale_to_zero","tests.integration.ha","Thu Aug 08 01:59:23 UTC 2024","skipped","Thu Aug 08 01:59:23 UTC 2024","","test_storage","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","0","test_knn_training_search[small_deployment]","tests.integration.plugins","Thu Aug 08 03:07:37 UTC 2024","skipped","Thu Aug 08 03:07:37 UTC 2024","","test_plugins","",""
"Test the rotation and change of admin password.","22259","test_actions_rotate_system_user_password[monitor]","tests.integration","Thu Aug 08 03:06:54 UTC 2024","passed","Thu Aug 08 03:07:16 UTC 2024","","test_charm","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","1137869","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","Thu Aug 08 01:54:38 UTC 2024","passed","Thu Aug 08 02:13:36 UTC 2024","","test_backups","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","346727","test_remove_and_readd_s3_relation[aws-large]","tests.integration.ha","Thu Aug 08 02:17:47 UTC 2024","passed","Thu Aug 08 02:23:34 UTC 2024","","test_backups","",""
"Check cluster can operate normally after all nodes SIGTERM at same time and come back up.","201777","test_full_cluster_restart","tests.integration.ha","Thu Aug 08 03:31:02 UTC 2024","passed","Thu Aug 08 03:34:24 UTC 2024","","test_ha","",""
"Check cluster can self-heal + data indexed/read on process freeze on node with P_shard.","235815","test_freeze_db_process_node_with_primary_shard","tests.integration.ha","Thu Aug 08 03:14:05 UTC 2024","passed","Thu Aug 08 03:18:01 UTC 2024","","test_ha","",""
"Test check the pinned revision.","921","test_check_pinned_revision","tests.integration","Thu Aug 08 03:07:38 UTC 2024","passed","Thu Aug 08 03:07:38 UTC 2024","","test_charm","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","593170","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","Thu Aug 08 03:25:27 UTC 2024","passed","Thu Aug 08 03:35:20 UTC 2024","","test_ha_networking","",""
"","0","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","Thu Aug 08 03:07:37 UTC 2024","skipped","Thu Aug 08 03:07:37 UTC 2024","","test_plugins","",""
"Test that the user is removed when the relation is broken.","70856","test_relation_broken","tests.integration.relations","Thu Aug 08 03:22:00 UTC 2024","passed","Thu Aug 08 03:23:11 UTC 2024","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","738316","test_build_and_deploy","tests.integration.ha","Thu Aug 08 02:39:33 UTC 2024","passed","Thu Aug 08 02:51:51 UTC 2024","","test_roles_managements","",""
"Check that writes in cluster not replicated to another cluster.","377763","test_multi_clusters_db_isolation","tests.integration.ha","Thu Aug 08 02:52:31 UTC 2024","passed","Thu Aug 08 02:58:49 UTC 2024","","test_ha_multi_clusters","",""
"","0","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","Thu Aug 08 03:15:57 UTC 2024","skipped","Thu Aug 08 03:15:57 UTC 2024","","test_plugins","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","127294","test_create_backup_and_restore[aws-small]","tests.integration.ha","Thu Aug 08 03:01:45 UTC 2024","passed","Thu Aug 08 03:03:52 UTC 2024","","test_backups","",""
"Compare the internal_users.yaml of all units.","1459","test_all_units_have_internal_users_synced","tests.integration","Thu Aug 08 03:07:41 UTC 2024","passed","Thu Aug 08 03:07:42 UTC 2024","","test_charm","",""
"Test that the security index is well initialised.","4361","test_security_index_initialised","tests.integration.tls","Thu Aug 08 03:07:07 UTC 2024","passed","Thu Aug 08 03:07:11 UTC 2024","","test_tls","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","295793","test_remove_and_readd_s3_relation[aws-small]","tests.integration.ha","Thu Aug 08 03:04:02 UTC 2024","passed","Thu Aug 08 03:08:58 UTC 2024","","test_backups","",""
"Test that under optimal conditions all the nodes form the same big cluster.","253508","test_large_deployment_fully_formed","tests.integration.ha","Thu Aug 08 02:30:00 UTC 2024","passed","Thu Aug 08 02:34:13 UTC 2024","","test_large_deployments_relations","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","9708","test_admin_permissions","tests.integration.relations","Thu Aug 08 03:21:41 UTC 2024","passed","Thu Aug 08 03:21:51 UTC 2024","","test_opensearch_provider","",""
"Test to check if the workload_version file is updated.","717","test_check_workload_version","tests.integration","Thu Aug 08 03:07:38 UTC 2024","passed","Thu Aug 08 03:07:39 UTC 2024","","test_charm","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9753","test_normal_user_permissions","tests.integration.relations","Thu Aug 08 03:21:51 UTC 2024","passed","Thu Aug 08 03:22:00 UTC 2024","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","1622204","test_build_and_deploy","tests.integration.ha","Thu Aug 08 01:47:41 UTC 2024","passed","Thu Aug 08 02:14:44 UTC 2024","","test_large_deployments_relations","",""
