"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Removes and re-adds the backup relation to test backup and restore.","269650","test_remove_and_readd_backup_relation[aws-large]","tests.integration.ha","Sun Aug 31 12:30:29 UTC 2025","passed","Sun Aug 31 12:34:59 UTC 2025","","test_backups","",""
"Build and deploy OpenSearch with a single unit and remove it.","493739","test_deploy_and_remove_single_unit","tests.integration","Sun Aug 31 01:35:29 UTC 2025","passed","Sun Aug 31 01:43:42 UTC 2025","","test_charm","",""
"Build and deploy an OpenSearch cluster.","258456","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","Sun Aug 31 01:35:37 UTC 2025","passed","Sun Aug 31 01:39:56 UTC 2025","","test_plugins","",""
"Verify that if we recreate a relation, we can access the same index.","61508","test_data_persists_on_relation_rejoin","tests.integration.relations","Sun Aug 31 01:59:42 UTC 2025","passed","Sun Aug 31 02:00:44 UTC 2025","","test_opensearch_provider","",""
"Removes and re-adds the backup relation to test backup and restore.","268669","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","Sun Aug 31 01:43:49 UTC 2025","passed","Sun Aug 31 01:48:18 UTC 2025","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","556640","test_create_backup_and_restore[aws-large]","tests.integration.ha","Sun Aug 31 12:21:05 UTC 2025","passed","Sun Aug 31 12:30:22 UTC 2025","","test_backups","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","79107","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Sun Aug 31 01:54:52 UTC 2025","passed","Sun Aug 31 01:56:11 UTC 2025","","test_ha","",""
"Check the repo is misconfigured.","107120","test_wrong_s3_credentials","tests.integration.ha","Sun Aug 31 01:49:59 UTC 2025","passed","Sun Aug 31 01:51:47 UTC 2025","","test_backups","",""
"Test that the user is removed when the relation is broken.","44075","test_relation_broken","tests.integration.relations","Sun Aug 31 01:58:58 UTC 2025","passed","Sun Aug 31 01:59:42 UTC 2025","","test_opensearch_provider","",""
"Test that two different applications can connect to the database.","205986","test_multiple_relations","tests.integration.relations","Sun Aug 31 01:54:44 UTC 2025","passed","Sun Aug 31 01:58:10 UTC 2025","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","524329","test_build_and_deploy","tests.integration.ha","Sun Aug 31 01:35:42 UTC 2025","passed","Sun Aug 31 01:44:27 UTC 2025","","test_large_deployments_remove_orchestrators","",""
"Check the repo is missing error returned by OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","5430","test_repo_missing_message","tests.integration.ha","Sun Aug 31 01:49:54 UTC 2025","passed","Sun Aug 31 01:49:59 UTC 2025","","test_backups","",""
"","122296","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","Sun Aug 31 01:50:57 UTC 2025","passed","Sun Aug 31 01:53:00 UTC 2025","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","362437","test_build_and_deploy","tests.integration.ha","Sun Aug 31 01:34:55 UTC 2025","passed","Sun Aug 31 01:40:57 UTC 2025","","test_horizontal_scaling","",""
