"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"","147680","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","Mon Jun 16 01:53:31 UTC 2025","passed","Mon Jun 16 01:55:59 UTC 2025","","test_plugins","",""
"","98919","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","Mon Jun 16 01:55:42 UTC 2025","passed","Mon Jun 16 01:57:20 UTC 2025","","test_plugins","",""
"Test we can create relations with admin permissions.","62128","test_admin_relation","tests.integration.relations","Mon Jun 16 01:57:02 UTC 2025","passed","Mon Jun 16 01:58:05 UTC 2025","","test_opensearch_provider","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","368204","test_cluster_name_inheritence_and_integration","tests.integration.ha","Mon Jun 16 01:44:12 UTC 2025","passed","Mon Jun 16 01:50:21 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Test the rotation and change of admin password.","22154","test_actions_rotate_admin_password","tests.integration","Mon Jun 16 01:48:16 UTC 2025","passed","Mon Jun 16 01:48:38 UTC 2025","","test_charm","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9417","test_normal_user_permissions","tests.integration.relations","Mon Jun 16 01:58:14 UTC 2025","passed","Mon Jun 16 01:58:23 UTC 2025","","test_opensearch_provider","",""
"Configure new OAuth client on Hydra (identity platform).

    Also, acquire corresponding access token for the further testing.
    ","5040","test_setup_oauth","tests.integration.relations","Mon Jun 16 01:52:57 UTC 2025","passed","Mon Jun 16 01:53:02 UTC 2025","","test_oauth","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","11771","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","Mon Jun 16 02:00:43 UTC 2025","passed","Mon Jun 16 02:00:55 UTC 2025","","test_plugins","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","852599","test_build_and_deploy_with_manual_tls","tests.integration.tls","Mon Jun 16 01:41:53 UTC 2025","passed","Mon Jun 16 01:56:06 UTC 2025","","test_manual_tls","",""
"Compare the internal_users.yaml of all units.","1274","test_all_units_have_internal_users_synced","tests.integration","Mon Jun 16 01:49:23 UTC 2025","passed","Mon Jun 16 01:49:25 UTC 2025","","test_charm","",""
"","202479","test_knn_enabled_disabled[small_deployment]","tests.integration.plugins","Mon Jun 16 01:57:20 UTC 2025","passed","Mon Jun 16 02:00:43 UTC 2025","","test_plugins","",""
"Verify that if we recreate a relation, we can access the same index.","63271","test_data_persists_on_relation_rejoin","tests.integration.relations","Mon Jun 16 01:58:58 UTC 2025","passed","Mon Jun 16 02:00:02 UTC 2025","","test_opensearch_provider","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","583763","test_create_backup_and_restore[aws-large]","tests.integration.ha","Mon Jun 16 01:46:33 UTC 2025","passed","Mon Jun 16 01:56:17 UTC 2025","","test_backups","",""
"Tests that new added units to the cluster are discoverable.","476700","test_horizontal_scale_up","tests.integration.ha","Mon Jun 16 01:43:59 UTC 2025","passed","Mon Jun 16 01:51:56 UTC 2025","","test_horizontal_scaling","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","599503","test_scale_back_up","tests.integration.ha","Mon Jun 16 01:53:15 UTC 2025","passed","Mon Jun 16 02:03:15 UTC 2025","","test_scale_to_one_and_back","",""
"Test basic functionality of relation interface.","439840","test_create_relation","tests.integration.relations","Mon Jun 16 01:37:53 UTC 2025","passed","Mon Jun 16 01:45:13 UTC 2025","","test_opensearch_provider","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","437262","test_scaling","tests.integration.relations","Mon Jun 16 01:46:09 UTC 2025","passed","Mon Jun 16 01:53:26 UTC 2025","","test_opensearch_provider","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","709834","test_restore_to_new_cluster[aws-small]","tests.integration.ha","Mon Jun 16 01:50:53 UTC 2025","passed","Mon Jun 16 02:02:42 UTC 2025","","test_backups","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","558994","test_safe_scale_down_remove_leaders","tests.integration.ha","Mon Jun 16 02:07:43 UTC 2025","passed","Mon Jun 16 02:17:02 UTC 2025","","test_horizontal_scaling","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","197434","test_failover_promotion","tests.integration.large_deployments","Mon Jun 16 01:46:00 UTC 2025","passed","Mon Jun 16 01:49:18 UTC 2025","","test_failover_promotion_cross_model_relations","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","140631","test_create_backup_and_restore[microceph-small]","tests.integration.ha","Mon Jun 16 01:45:03 UTC 2025","passed","Mon Jun 16 01:47:23 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","217571","test_build_and_deploy_active","tests.integration.tls","Mon Jun 16 01:46:03 UTC 2025","passed","Mon Jun 16 01:49:40 UTC 2025","","test_tls","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","Mon Jun 16 01:38:33 UTC 2025","skipped","Mon Jun 16 01:38:33 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","355935","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Mon Jun 16 01:38:59 UTC 2025","passed","Mon Jun 16 01:44:55 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch with autogenerated cluster name.","258836","test_build_and_deploy_autogen","tests.integration.ha","Mon Jun 16 01:39:54 UTC 2025","passed","Mon Jun 16 01:44:12 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Check consistency, ie write to node, read data from remaining nodes.

    1. Create index with replica shards equal to number of nodes - 1.
    2. Index data.
    3. Query data from all the nodes (all the nodes should contain a copy of the data).
    ","91051","test_replication_across_members","tests.integration.ha","Mon Jun 16 01:48:15 UTC 2025","passed","Mon Jun 16 01:49:46 UTC 2025","","test_ha","",""
"Check access to the OpenSearch with an access token, acquired earlier.

    Ensure that roles mapping works correctly by elevating user
    to the admin role and checking access to the admin endpoint.
    ","32671","test_oauth_access","tests.integration.relations","Mon Jun 16 01:53:02 UTC 2025","passed","Mon Jun 16 01:53:34 UTC 2025","","test_oauth","",""
"Build and deploy one unit of OpenSearch.","336370","test_build_and_deploy","tests.integration.ha","Mon Jun 16 01:37:46 UTC 2025","passed","Mon Jun 16 01:43:22 UTC 2025","","test_large_deployments_relations","",""
"Test to check if the workload_version file is updated.","684","test_check_workload_version","tests.integration","Mon Jun 16 01:49:21 UTC 2025","passed","Mon Jun 16 01:49:22 UTC 2025","","test_charm","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_to_local","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test the rotation and change of admin password.","23759","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","Mon Jun 16 01:48:57 UTC 2025","passed","Mon Jun 16 01:49:20 UTC 2025","","test_charm","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","118468","test_kill_db_process_node_with_primary_shard","tests.integration.ha","Mon Jun 16 01:50:12 UTC 2025","passed","Mon Jun 16 01:52:11 UTC 2025","","test_ha","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","96922","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Mon Jun 16 02:04:26 UTC 2025","passed","Mon Jun 16 02:06:03 UTC 2025","","test_ha","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","148902","test_create_backup_and_restore[azure-small]","tests.integration.ha","Mon Jun 16 01:45:48 UTC 2025","passed","Mon Jun 16 01:48:17 UTC 2025","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","129128","test_create_backup_and_restore[aws-small]","tests.integration.ha","Mon Jun 16 01:43:40 UTC 2025","passed","Mon Jun 16 01:45:49 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","258791","test_build_and_deploy_active","tests.integration.tls","Mon Jun 16 01:36:47 UTC 2025","passed","Mon Jun 16 01:41:06 UTC 2025","","test_ca_rotation","",""
"Repeat the CA rotation test for the large deployment.","3549189","test_rollout_new_ca[large]","tests.integration.tls","Mon Jun 16 01:50:09 UTC 2025","broken","Mon Jun 16 02:49:18 UTC 2025","","test_ca_rotation","",""
