"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy OpenSearch, data integrator and identity platform (K8s) simultaneously.","247426","test_deploy","tests.integration.relations","Sat Jul 19 01:36:49 UTC 2025","passed","Sat Jul 19 01:40:57 UTC 2025","","test_oauth","",""
"Test that Prometheus Exporter is running before the relation is there.

    Test only on small deployments scenario, as this is a more functional check to the plugin.
    ","3782","test_prometheus_exporter_enabled_by_default[small_deployment]","tests.integration.plugins","Sat Jul 19 01:44:04 UTC 2025","passed","Sat Jul 19 01:44:08 UTC 2025","","test_plugins","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","1030967","test_safe_scale_down_shards_realloc","tests.integration.ha","Sat Jul 19 01:47:05 UTC 2025","passed","Sat Jul 19 02:04:16 UTC 2025","","test_horizontal_scaling","",""
"Build and deploy one unit of OpenSearch.","309871","test_build_and_deploy","tests.integration.ha","Sat Jul 19 01:35:12 UTC 2025","passed","Sat Jul 19 01:40:22 UTC 2025","","test_ha_networking","",""
"Tests the different blocked messages expected in large deployments.","81174","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","Sat Jul 19 01:43:46 UTC 2025","passed","Sat Jul 19 01:45:07 UTC 2025","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","149006","test_create_backup_and_restore[azure-large]","tests.integration.ha","Sat Jul 19 01:44:26 UTC 2025","passed","Sat Jul 19 01:46:55 UTC 2025","","test_backups","",""
"Check version reported in the databag is consistent with the version on the charm.","1140","test_version","tests.integration.relations","Sat Jul 19 01:41:56 UTC 2025","passed","Sat Jul 19 01:41:57 UTC 2025","","test_opensearch_provider","",""
"Build, deploy and test status of an HA cluster of OpenSearch and corresponding backups.

    This test group will iterate over each cloud, update its credentials via config and rerun
    the backup and restore tests.
    ","369881","test_build_deploy_and_test_status","tests.integration.ha","Sat Jul 19 01:36:06 UTC 2025","passed","Sat Jul 19 01:42:16 UTC 2025","","test_backups","",""
"Check invalid conditions under different states.","665612","test_invalid_conditions","tests.integration.ha","Sat Jul 19 01:42:08 UTC 2025","passed","Sat Jul 19 01:53:13 UTC 2025","","test_large_deployments_relations","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","704959","test_restore_to_new_cluster[aws-small]","tests.integration.ha","Sat Jul 19 01:49:55 UTC 2025","passed","Sat Jul 19 02:01:40 UTC 2025","","test_backups","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_to_local","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test which IP will be assigned to transport bind in the end.","2206","test_check_opensearch_transport","tests.integration.spaces","Sat Jul 19 01:43:14 UTC 2025","passed","Sat Jul 19 01:43:16 UTC 2025","","test_wrong_space","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","75695","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Sat Jul 19 01:53:38 UTC 2025","passed","Sat Jul 19 01:54:53 UTC 2025","","test_ha","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","8192","test_tls_configured","tests.integration.tls","Sat Jul 19 01:42:00 UTC 2025","passed","Sat Jul 19 01:42:08 UTC 2025","","test_tls","",""
"Tests the different blocked messages expected in large deployments.","69667","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","Sat Jul 19 01:43:13 UTC 2025","passed","Sat Jul 19 01:44:23 UTC 2025","","test_backups","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","1560497","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","Sat Jul 19 02:16:47 UTC 2025","passed","Sat Jul 19 02:42:48 UTC 2025","","test_storage","",""
"Build and deploy one unit of OpenSearch.","326168","test_build_and_deploy","tests.integration.ha","Sat Jul 19 01:36:01 UTC 2025","passed","Sat Jul 19 01:41:27 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Check cluster can self-heal + data indexed/read on process freeze on node with P_shard.","202458","test_freeze_db_process_node_with_primary_shard","tests.integration.ha","Sat Jul 19 01:44:53 UTC 2025","passed","Sat Jul 19 01:48:15 UTC 2025","","test_ha","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","120988","test_create_backup_and_restore[aws-small]","tests.integration.ha","Sat Jul 19 01:42:52 UTC 2025","passed","Sat Jul 19 01:44:53 UTC 2025","","test_backups","",""
"Deploy OpenSearch.","","test_deploy_latest_from_channel","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","379281","test_build_and_deploy","tests.integration.ha","Sat Jul 19 01:35:48 UTC 2025","passed","Sat Jul 19 01:42:08 UTC 2025","","test_large_deployments_relations","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","435281","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","Sat Jul 19 01:36:30 UTC 2025","passed","Sat Jul 19 01:43:45 UTC 2025","","test_backups","",""
"Check the repo is misconfigured.","106572","test_wrong_s3_credentials","tests.integration.ha","Sat Jul 19 01:42:21 UTC 2025","passed","Sat Jul 19 01:44:08 UTC 2025","","test_backups","",""
"Test that the orchestrator apps can be deleted.","233326","test_large_deployment_remove_orchestrators","tests.integration.ha","Sat Jul 19 01:56:30 UTC 2025","passed","Sat Jul 19 02:00:24 UTC 2025","","test_large_deployments_remove_orchestrators","",""
"Build and deploy one unit of OpenSearch.","180127","test_build_and_deploy","tests.integration.ha","Sat Jul 19 01:35:54 UTC 2025","passed","Sat Jul 19 01:38:54 UTC 2025","","test_horizontal_scaling","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","110235","test_create_backup_and_restore[azure-small]","tests.integration.ha","Sat Jul 19 01:42:40 UTC 2025","passed","Sat Jul 19 01:44:31 UTC 2025","","test_backups","",""
