"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","343793","test_build_and_deploy","tests.integration.ha","2025-10-29","passed","2025-10-29","","test_roles_managements","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test large deployment cluster scenario.","1217503","test_large_deployment_cluster","tests.integration.profiles","2025-10-29","passed","2025-10-29","","test_profiles","",""
"Deploy and configure second data integrator.","74905","test_deploy_second_client","tests.integration.relations","2025-10-29","passed","2025-10-29","","test_oauth","",""
"After integrating the cluster manager with the data application, both should start up.","253711","test_correct_startup_after_integration","tests.integration.ha","2025-10-29","passed","2025-10-29","","test_large_deployments_cluster_manager_only_nodes","",""
"Build, deploy and test status of an HA cluster of OpenSearch and corresponding backups.

    This test group will iterate over each cloud, update its credentials via config and rerun
    the backup and restore tests.
    ","409601","test_build_deploy_and_test_status","tests.integration.ha","2025-10-29","passed","2025-10-29","","test_backups","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","40346","test_tls_renewal","tests.integration.tls","2025-10-29","passed","2025-10-29","","test_tls","",""
"","107374","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","2025-10-29","passed","2025-10-29","","test_plugins","",""
"Test that under optimal conditions all the nodes form the same big cluster.","176364","test_large_deployment_fully_formed","tests.integration.ha","2025-10-29","passed","2025-10-29","","test_large_deployments_relations","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Compare the internal_users.yaml of all units.","1295","test_all_units_have_internal_users_synced","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","434713","test_knn_training_search[small_deployment]","tests.integration.plugins","2025-10-29","passed","2025-10-29","","test_plugins","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","577866","test_safe_scale_down_remove_leaders","tests.integration.ha","2025-10-29","passed","2025-10-29","","test_horizontal_scaling","",""
"Check storage is reused and data accessible after scaling down and up.","1097494","test_storage_reuse_after_scale_to_zero","tests.integration.ha","2025-10-29","passed","2025-10-29","","test_storage","",""
"Test check the pinned revision.","1057","test_check_pinned_revision","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"Deploy OpenSearch, data integrator and identity platform (K8s) simultaneously.","332222","test_deploy","tests.integration.relations","2025-10-29","passed","2025-10-29","","test_oauth","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9453","test_normal_user_permissions","tests.integration.relations","2025-10-29","passed","2025-10-29","","test_opensearch_provider","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","106187","test_create_backup_and_restore[microceph-small]","tests.integration.ha","2025-10-29","passed","2025-10-29","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","104104","test_create_backup_and_restore[azure-small]","tests.integration.ha","2025-10-29","passed","2025-10-29","","test_backups","",""
"Test that expiring TLS certificates are renewed.","640610","test_tls_expiration","tests.integration.tls","2025-10-29","passed","2025-10-29","","test_tls","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","622922","test_build_and_deploy_with_manual_tls","tests.integration.tls","2025-10-29","passed","2025-10-29","","test_manual_tls","",""
"Removes and re-adds the backup relation to test backup and restore.","256186","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","2025-10-29","passed","2025-10-29","","test_backups","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","23123","test_oauth_access_cleanup","tests.integration.relations","2025-10-29","passed","2025-10-29","","test_oauth","",""
"Add users and call update status.","307028","test_add_users_and_calling_update_status","tests.integration","2025-10-29","passed","2025-10-29","","test_charm","",""
"Test we can create relations with admin permissions.","6255","test_admin_relation","tests.integration.relations","2025-10-29","passed","2025-10-29","","test_opensearch_provider","",""
"Test we can create relations with admin permissions.","9394","test_dashboard_relation_password_change","tests.integration.relations","2025-10-29","passed","2025-10-29","","test_opensearch_provider","",""
"Test upgrade from upstream to currently locally built version.","","test_upgrade_between_versions","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"","181133","test_knn_enabled_disabled[small_deployment]","tests.integration.plugins","2025-10-29","passed","2025-10-29","","test_plugins","",""
