"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","147032","test_create_backup_and_restore[microceph-large]","tests.integration.ha","Wed Jul 09 01:49:05 UTC 2025","passed","Wed Jul 09 01:51:32 UTC 2025","","test_backups","",""
"Verify that if we recreate a relation, we can access the same index.","0","test_data_persists_on_relation_rejoin","tests.integration.relations","Wed Jul 09 01:35:42 UTC 2025","skipped","Wed Jul 09 01:35:42 UTC 2025","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","310142","test_build_and_deploy","tests.integration.ha","Wed Jul 09 01:36:32 UTC 2025","passed","Wed Jul 09 01:41:43 UTC 2025","","test_ha_multi_clusters","",""
"","5954","test_monitoring_user_fetch_prometheus_data[large_deployment]","tests.integration.plugins","Wed Jul 09 01:43:56 UTC 2025","passed","Wed Jul 09 01:44:02 UTC 2025","","test_plugins","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","0","test_scaling","tests.integration.relations","Wed Jul 09 01:35:42 UTC 2025","skipped","Wed Jul 09 01:35:42 UTC 2025","","test_opensearch_provider","",""
"Test the rotation and change of admin password.","19222","test_actions_rotate_admin_password","tests.integration","Wed Jul 09 01:44:23 UTC 2025","passed","Wed Jul 09 01:44:42 UTC 2025","","test_charm","",""
"Check roles changes in all nodes.","682019","test_switch_back_to_auto_generated_roles","tests.integration.ha","Wed Jul 09 01:44:04 UTC 2025","passed","Wed Jul 09 01:55:26 UTC 2025","","test_roles_managements","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","2321305","test_build_and_deploy","tests.integration.large_deployments","Wed Jul 09 01:40:11 UTC 2025","passed","Wed Jul 09 02:18:52 UTC 2025","","test_failover_promotion_cross_model_relations","",""
"Build, deploy and test status of an HA cluster of OpenSearch and corresponding backups.

    This test group will iterate over each cloud, update its credentials via config and rerun
    the backup and restore tests.
    ","300765","test_build_deploy_and_test_status","tests.integration.ha","Wed Jul 09 01:36:34 UTC 2025","passed","Wed Jul 09 01:41:35 UTC 2025","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","109830","test_create_backup_and_restore[azure-small]","tests.integration.ha","Wed Jul 09 01:40:41 UTC 2025","passed","Wed Jul 09 01:42:31 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","280520","test_build_and_deploy","tests.integration.ha","Wed Jul 09 01:36:08 UTC 2025","passed","Wed Jul 09 01:40:49 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Test that the main-failover relation can be removed and re-added.","194096","test_large_deployment_sever_main_failover_relation","tests.integration.ha","Wed Jul 09 01:55:04 UTC 2025","passed","Wed Jul 09 01:58:18 UTC 2025","","test_large_deployments_remove_orchestrators","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","989887","test_safe_scale_down_shards_realloc","tests.integration.ha","Wed Jul 09 01:56:22 UTC 2025","passed","Wed Jul 09 02:12:52 UTC 2025","","test_horizontal_scaling","",""
"Check access to the OpenSearch with an access token, acquired earlier.

    Ensure that roles mapping works correctly by elevating user
    to the admin role and checking access to the admin endpoint.
    ","27282","test_oauth_access","tests.integration.relations","Wed Jul 09 01:46:14 UTC 2025","passed","Wed Jul 09 01:46:41 UTC 2025","","test_oauth","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","Wed Jul 09 01:46:14 UTC 2025","skipped","Wed Jul 09 01:46:14 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Deploy and configure second data integrator.","87790","test_deploy_second_client","tests.integration.relations","Wed Jul 09 01:46:41 UTC 2025","passed","Wed Jul 09 01:48:09 UTC 2025","","test_oauth","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","615869","test_safe_scale_down_remove_leaders","tests.integration.ha","Wed Jul 09 02:13:02 UTC 2025","passed","Wed Jul 09 02:23:18 UTC 2025","","test_horizontal_scaling","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations","Wed Jul 09 01:35:42 UTC 2025","skipped","Wed Jul 09 01:35:42 UTC 2025","","test_opensearch_provider","",""
"Test we can create relations with admin permissions.","0","test_admin_relation","tests.integration.relations","Wed Jul 09 01:35:42 UTC 2025","skipped","Wed Jul 09 01:35:42 UTC 2025","","test_opensearch_provider","",""
"Configuration change before cluster is ready.

    We hold the cluster without starting its unit services by not relating to tls-operator.
    ","291733","test_config_switch_before_cluster_ready[small_deployment]","tests.integration.plugins","Wed Jul 09 01:41:21 UTC 2025","passed","Wed Jul 09 01:46:12 UTC 2025","","test_plugins","",""
"Repeat the CA rotation test for the large deployment.","668754","test_rollout_new_ca[small]","tests.integration.tls","Wed Jul 09 01:40:10 UTC 2025","passed","Wed Jul 09 01:51:18 UTC 2025","","test_ca_rotation","",""
"Build and deploy one unit of OpenSearch.","222691","test_build_and_deploy","tests.integration.ha","Wed Jul 09 01:46:13 UTC 2025","passed","Wed Jul 09 01:49:56 UTC 2025","","test_storage","",""
"After integrating the failover app to the others, all should be started and fine.","202909","test_integrate_failover","tests.integration.ha","Wed Jul 09 01:43:48 UTC 2025","passed","Wed Jul 09 01:47:11 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Removes and re-adds the backup relation to test backup and restore.","321262","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","Wed Jul 09 01:47:36 UTC 2025","passed","Wed Jul 09 01:52:57 UTC 2025","","test_backups","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","885410","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","Wed Jul 09 01:52:09 UTC 2025","passed","Wed Jul 09 02:06:54 UTC 2025","","test_ha_networking","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","149860","test_full_cluster_crash","tests.integration.ha","Wed Jul 09 01:55:41 UTC 2025","passed","Wed Jul 09 01:58:11 UTC 2025","","test_ha","",""
"Tests the different blocked messages expected in large deployments.","103246","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","Wed Jul 09 01:41:53 UTC 2025","passed","Wed Jul 09 01:43:36 UTC 2025","","test_backups","",""
"Test we can create relations with admin permissions.","0","test_dashboard_relation","tests.integration.relations","Wed Jul 09 01:35:42 UTC 2025","skipped","Wed Jul 09 01:35:42 UTC 2025","","test_opensearch_provider","",""
"Build and deploy a large deployment for OpenSearch.","314775","test_large_deployment_build_and_deploy[large_deployment]","tests.integration.plugins","Wed Jul 09 01:36:08 UTC 2025","passed","Wed Jul 09 01:41:22 UTC 2025","","test_plugins","",""
