"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test we can create relations with admin permissions.","21944","test_admin_relation","tests.integration.relations","Sat Jun 14 01:54:34 UTC 2025","passed","Sat Jun 14 01:54:56 UTC 2025","","test_opensearch_provider","",""
"Test the retrieval of admin secrets.","168180","test_actions_get_admin_password","tests.integration","Sat Jun 14 01:44:31 UTC 2025","passed","Sat Jun 14 01:47:19 UTC 2025","","test_charm","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","315483","test_large_deployment_build_and_deploy[azure-large]","tests.integration.ha","Sat Jun 14 02:16:58 UTC 2025","passed","Sat Jun 14 02:22:13 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Build and deploy one unit of OpenSearch.","252397","test_build_and_deploy","tests.integration.ha","Sat Jun 14 03:44:39 UTC 2025","passed","Sat Jun 14 03:48:51 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","304281","test_failover_promotion","tests.integration.large_deployments","Sat Jun 14 01:46:46 UTC 2025","passed","Sat Jun 14 01:51:50 UTC 2025","","test_failover_promotion_cross_model_relations","",""
"Test that expiring TLS certificates are renewed.","524050","test_tls_expiration","tests.integration.tls","Sat Jun 14 01:47:36 UTC 2025","passed","Sat Jun 14 01:56:20 UTC 2025","","test_tls","",""
"","5875","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","Sat Jun 14 01:48:40 UTC 2025","passed","Sat Jun 14 01:48:46 UTC 2025","","test_plugins","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","","test_restore_to_new_cluster[azure-small]","tests.integration.ha","","unknown","","","test_backups","",""
"Test basic functionality of relation interface.","340875","test_create_relation","tests.integration.relations","Sat Jun 14 01:37:27 UTC 2025","passed","Sat Jun 14 01:43:07 UTC 2025","","test_opensearch_provider","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","505345","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Sat Jun 14 01:39:46 UTC 2025","passed","Sat Jun 14 01:48:12 UTC 2025","","test_backups","",""
"Check the repo is misconfigured.","58819","test_wrong_s3_credentials","tests.integration.ha","Sat Jun 14 01:45:02 UTC 2025","passed","Sat Jun 14 01:46:01 UTC 2025","","test_backups","",""
"Run for each cloud and update the cluster config.","289890","test_change_config_and_backup_restore","tests.integration.ha","Sat Jun 14 01:46:01 UTC 2025","passed","Sat Jun 14 01:50:51 UTC 2025","","test_backups","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","75409","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Sat Jun 14 01:54:54 UTC 2025","passed","Sat Jun 14 01:56:10 UTC 2025","","test_ha","",""
"Build and deploy one unit of OpenSearch.","385570","test_build_and_deploy","tests.integration.ha","Sat Jun 14 01:37:40 UTC 2025","passed","Sat Jun 14 01:44:06 UTC 2025","","test_roles_managements","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","799440","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","Sat Jun 14 01:55:33 UTC 2025","passed","Sat Jun 14 02:08:53 UTC 2025","","test_ha_networking","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check roles changes in all nodes.","186791","test_set_roles_manually","tests.integration.ha","Sat Jun 14 01:44:11 UTC 2025","passed","Sat Jun 14 01:47:18 UTC 2025","","test_roles_managements","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","474346","test_large_deployment_build_and_deploy[microceph-large]","tests.integration.ha","Sat Jun 14 01:38:08 UTC 2025","passed","Sat Jun 14 01:46:03 UTC 2025","","test_backups","",""
"Tests that new added units to the cluster are discoverable.","465543","test_horizontal_scale_up","tests.integration.ha","Sat Jun 14 01:40:12 UTC 2025","passed","Sat Jun 14 01:47:58 UTC 2025","","test_horizontal_scaling","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","533393","test_restore_to_new_cluster[aws-small]","tests.integration.ha","Sat Jun 14 01:51:01 UTC 2025","failed","Sat Jun 14 01:59:55 UTC 2025","","test_backups","",""
"Compare the internal_users.yaml of all units.","1422","test_all_units_have_all_local_users","tests.integration","Sat Jun 14 01:48:15 UTC 2025","passed","Sat Jun 14 01:48:16 UTC 2025","","test_charm","",""
"Setup a large deployments cluster.","442722","test_build_large_deployment","tests.integration.tls","Sat Jun 14 01:37:28 UTC 2025","passed","Sat Jun 14 01:44:51 UTC 2025","","test_ca_rotation","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_remove_orchestrators","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_storage","",""
"Build and deploy one unit of OpenSearch with autogenerated cluster name.","324329","test_build_and_deploy_autogen","tests.integration.ha","Sat Jun 14 01:37:59 UTC 2025","passed","Sat Jun 14 01:43:23 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Check storage is reused and data accessible after scaling down and up.","","test_storage_reuse_after_scale_to_zero","tests.integration.ha","","unknown","","","test_storage","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","","unknown","","","test_storage","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","15322","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","Sat Jun 14 01:53:54 UTC 2025","passed","Sat Jun 14 01:54:10 UTC 2025","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","290691","test_build_and_deploy","tests.integration.ha","Sat Jun 14 01:37:24 UTC 2025","passed","Sat Jun 14 01:42:15 UTC 2025","","test_scale_to_one_and_back","",""
"Build and deploy one unit of OpenSearch.","378690","test_build_and_deploy_active","tests.integration.tls","Sat Jun 14 01:37:57 UTC 2025","passed","Sat Jun 14 01:44:15 UTC 2025","","test_ca_rotation","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","115579","test_create_backup_and_restore[microceph-small]","tests.integration.ha","Sat Jun 14 01:48:18 UTC 2025","passed","Sat Jun 14 01:50:14 UTC 2025","","test_backups","",""
"Build and deploy a large deployment for OpenSearch.","418310","test_large_deployment_build_and_deploy[large_deployment]","tests.integration.plugins","Sat Jun 14 01:41:08 UTC 2025","passed","Sat Jun 14 01:48:07 UTC 2025","","test_plugins","",""
"Build and deploy OpenSearch with a single unit and remove it.","275338","test_deploy_and_remove_single_unit","tests.integration","Sat Jun 14 01:37:49 UTC 2025","passed","Sat Jun 14 01:42:25 UTC 2025","","test_charm","",""
