"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check storage is reused and data accessible after scaling down and up.","951437","test_storage_reuse_after_scale_to_zero","tests.integration.ha","Fri Aug 01 02:07:04 UTC 2025","passed","Fri Aug 01 02:22:56 UTC 2025","","test_storage","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","290093","test_scale_down","tests.integration.ha","Fri Aug 01 01:43:34 UTC 2025","passed","Fri Aug 01 01:48:24 UTC 2025","","test_scale_to_one_and_back","",""
"Test that two different applications can connect to the database.","181810","test_multiple_relations","tests.integration.relations","Fri Aug 01 01:49:12 UTC 2025","passed","Fri Aug 01 01:52:14 UTC 2025","","test_opensearch_provider","",""
"Check cluster can self-heal + data indexed/read on process freeze on node with P_shard.","203809","test_freeze_db_process_node_with_primary_shard","tests.integration.ha","Fri Aug 01 01:45:29 UTC 2025","passed","Fri Aug 01 01:48:53 UTC 2025","","test_ha","",""
"Check roles changes in all nodes.","971927","test_switch_back_to_auto_generated_roles","tests.integration.ha","Fri Aug 01 01:49:50 UTC 2025","passed","Fri Aug 01 02:06:02 UTC 2025","","test_roles_managements","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","9838","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Fri Aug 01 01:53:42 UTC 2025","passed","Fri Aug 01 01:53:52 UTC 2025","","test_plugins","",""
"Tests the different blocked messages expected in large deployments.","135585","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","Fri Aug 01 01:49:26 UTC 2025","passed","Fri Aug 01 01:51:41 UTC 2025","","test_backups","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","24805","test_oauth_access_cleanup","tests.integration.relations","Fri Aug 01 01:48:29 UTC 2025","passed","Fri Aug 01 01:48:54 UTC 2025","","test_oauth","",""
"Configuration change before cluster is ready.

    We hold the cluster without starting its unit services by not relating to tls-operator.
    ","255180","test_config_switch_before_cluster_ready[small_deployment]","tests.integration.plugins","Fri Aug 01 01:42:18 UTC 2025","passed","Fri Aug 01 01:46:33 UTC 2025","","test_plugins","",""
"After integrating the failover app to the others, all should be started and fine.","128601","test_integrate_failover","tests.integration.ha","Fri Aug 01 01:46:34 UTC 2025","passed","Fri Aug 01 01:48:42 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","310681","test_large_deployment_build_and_deploy[microceph-large]","tests.integration.ha","Fri Aug 01 01:44:15 UTC 2025","passed","Fri Aug 01 01:49:26 UTC 2025","","test_backups","",""
"","91452","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","Fri Aug 01 01:48:46 UTC 2025","passed","Fri Aug 01 01:50:18 UTC 2025","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","341847","test_build_and_deploy_active","tests.integration.tls","Fri Aug 01 01:37:10 UTC 2025","passed","Fri Aug 01 01:42:52 UTC 2025","","test_ca_rotation","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","Fri Aug 01 01:43:25 UTC 2025","skipped","Fri Aug 01 01:43:25 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Deploy and configure second data integrator.","78928","test_deploy_second_client","tests.integration.relations","Fri Aug 01 01:46:46 UTC 2025","passed","Fri Aug 01 01:48:05 UTC 2025","","test_oauth","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","8732","test_tls_configured","tests.integration.tls","Fri Aug 01 01:43:17 UTC 2025","passed","Fri Aug 01 01:43:26 UTC 2025","","test_tls","",""
"Build and deploy one unit of OpenSearch.","396078","test_build_and_deploy","tests.integration.ha","Fri Aug 01 01:36:57 UTC 2025","passed","Fri Aug 01 01:43:33 UTC 2025","","test_roles_managements","",""
"Build and deploy one unit of OpenSearch.","772041","test_build_and_deploy","tests.integration.ha","Fri Aug 01 01:36:46 UTC 2025","passed","Fri Aug 01 01:49:39 UTC 2025","","test_large_deployments_remove_orchestrators","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","2041","test_index_usage","tests.integration.relations","Fri Aug 01 01:42:04 UTC 2025","passed","Fri Aug 01 01:42:06 UTC 2025","","test_opensearch_provider","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","552262","test_full_network_cut_with_ip_change_node_with_elected_cm","tests.integration.ha","Fri Aug 01 01:43:58 UTC 2025","passed","Fri Aug 01 01:53:10 UTC 2025","","test_ha_networking","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_to_local","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","1262462","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","Fri Aug 01 01:53:22 UTC 2025","failed","Fri Aug 01 02:14:25 UTC 2025","","test_ha_networking","",""
"Build and deploy an OpenSearch cluster.","329613","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","Fri Aug 01 01:36:48 UTC 2025","passed","Fri Aug 01 01:42:18 UTC 2025","","test_plugins","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","673315","test_restore_to_new_cluster[azure-small]","tests.integration.ha","Fri Aug 01 01:50:05 UTC 2025","passed","Fri Aug 01 02:01:18 UTC 2025","","test_backups","",""
"Test we can create relations with admin permissions.","11405","test_dashboard_relation_password_change","tests.integration.relations","Fri Aug 01 01:42:31 UTC 2025","passed","Fri Aug 01 01:42:43 UTC 2025","","test_opensearch_provider","",""
"Removes and re-adds the backup relation to test backup and restore.","273458","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","Fri Aug 01 01:45:28 UTC 2025","passed","Fri Aug 01 01:50:01 UTC 2025","","test_backups","",""
"Test that the security index is well initialised.","3831","test_security_index_initialised","tests.integration.tls","Fri Aug 01 01:43:13 UTC 2025","passed","Fri Aug 01 01:43:17 UTC 2025","","test_tls","",""
"","124950","test_small_deployments_prometheus_exporter_cos_relation[small_deployment]","tests.integration.plugins","Fri Aug 01 01:46:37 UTC 2025","passed","Fri Aug 01 01:48:42 UTC 2025","","test_plugins","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","76538","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Fri Aug 01 01:54:30 UTC 2025","passed","Fri Aug 01 01:55:47 UTC 2025","","test_ha","",""
"Deploy OpenSearch.","","test_deploy_from_version[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","543639","test_build_and_deploy","tests.integration.spaces","Fri Aug 01 01:37:16 UTC 2025","passed","Fri Aug 01 01:46:20 UTC 2025","","test_wrong_space","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check the repo is misconfigured.","70497","test_wrong_s3_credentials","tests.integration.ha","Fri Aug 01 01:43:03 UTC 2025","passed","Fri Aug 01 01:44:13 UTC 2025","","test_backups","",""
"Tests removing the entire application at once.","22189","test_gracefully_cluster_remove","tests.integration.ha","Fri Aug 01 01:57:58 UTC 2025","passed","Fri Aug 01 01:58:20 UTC 2025","","test_scale_to_one_and_back","",""
"Check cluster can self-heal, data indexed/read when process dies on node with elected CM.","81803","test_kill_db_process_node_with_elected_cm","tests.integration.ha","Fri Aug 01 01:43:55 UTC 2025","passed","Fri Aug 01 01:45:17 UTC 2025","","test_ha","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","9998","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","Fri Aug 01 01:53:32 UTC 2025","passed","Fri Aug 01 01:53:42 UTC 2025","","test_plugins","",""
"Test that scaling down to less than 3 cms triggers a status change","","test_large_deployment_validate_cm_count","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","329831","test_build_and_deploy_not_autogen","tests.integration.ha","Fri Aug 01 01:37:02 UTC 2025","passed","Fri Aug 01 01:42:32 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","1753179","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","Fri Aug 01 02:23:12 UTC 2025","passed","Fri Aug 01 02:52:25 UTC 2025","","test_storage","",""
