"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","515494","test_build_and_deploy","tests.integration.spaces","2025-10-30","passed","2025-10-30","","test_wrong_space","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","849644","test_scale_back_up","tests.integration.ha","2025-10-30","passed","2025-10-30","","test_scale_to_one_and_back","",""
"Relate to main orchestrator and verify access with OAuth.","81947","test_oauth_access_large_cluster","tests.integration.relations","2025-10-30","passed","2025-10-30","","test_oauth","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","469343","test_knn_training_search[small_deployment]","tests.integration.plugins","2025-10-30","passed","2025-10-30","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","414959","test_build_and_deploy","tests.integration.ha","2025-10-30","passed","2025-10-30","","test_ha_networking","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","","unknown","","","test_backups","",""
"Check the repo is misconfigured.","80226","test_wrong_s3_credentials","tests.integration.ha","2025-10-30","passed","2025-10-30","","test_backups","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","","test_full_cluster_crash","tests.integration.ha","","unknown","","","test_ha","",""
"Build and deploy one unit of OpenSearch.","371909","test_build_and_deploy_active","tests.integration.tls","2025-10-30","passed","2025-10-30","","test_tls","",""
"Test basic functionality of relation interface.","499895","test_create_relation","tests.integration.relations","2025-10-30","passed","2025-10-30","","test_opensearch_provider","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"If the cluster name wasn't auto generated, cluster name should not be inherited","165081","test_invalid_inherit_cluster_name_integration","tests.integration.ha","2025-10-30","passed","2025-10-30","","test_large_deployments_inherit_cluster_name","",""
"","33553","test_config_changed_to_production","tests.integration.profiles","2025-10-30","passed","2025-10-30","","test_profiles","",""
"Create a large deployment of OpenSearch.","","test_configure_and_use_jwt_large_cluster","tests.integration.relations","","unknown","","","test_jwt_auth","",""
"Test we can create relations with admin permissions.","29423","test_dashboard_relation","tests.integration.relations","2025-10-30","passed","2025-10-30","","test_opensearch_provider","",""
"Removes and re-adds the backup relation to test backup and restore.","","test_remove_and_readd_backup_relation[microceph-small]","tests.integration.ha","","unknown","","","test_backups","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Removes and re-adds the backup relation to test backup and restore.","","test_remove_and_readd_backup_relation[microceph-large]","tests.integration.ha","","unknown","","","test_backups","",""
"Test that the orchestrators are correctly set.","","test_check_orchestrators_in_rel_data","tests.integration.large_deployments","","unknown","","","test_orchestration","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","","test_create_backup_and_restore[aws-large]","tests.integration.ha","","unknown","","","test_backups","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_storage","",""
"Check storage is reused and data accessible after scaling down and up.","","test_storage_reuse_after_scale_down","tests.integration.ha","","unknown","","","test_storage","",""
"","","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","","unknown","","","test_plugins","",""
