"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"If the cluster name wasn't auto generated, cluster name should not be inherited","99361","test_invalid_inherit_cluster_name_integration","tests.integration.ha","Fri Jul 18 01:44:39 UTC 2025","passed","Fri Jul 18 01:46:18 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Deploy OpenSearch, data integrator and identity platform (K8s) simultaneously.","231737","test_deploy","tests.integration.relations","Fri Jul 18 01:42:36 UTC 2025","passed","Fri Jul 18 01:46:28 UTC 2025","","test_oauth","",""
"Test to check if the workload_version file is updated.","563","test_check_workload_version","tests.integration","Fri Jul 18 01:52:36 UTC 2025","passed","Fri Jul 18 01:52:36 UTC 2025","","test_charm","",""
"Test that two different applications can connect to the database.","235004","test_multiple_relations","tests.integration.relations","Fri Jul 18 02:00:21 UTC 2025","passed","Fri Jul 18 02:04:16 UTC 2025","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","505804","test_build_and_deploy","tests.integration.ha","Fri Jul 18 01:46:04 UTC 2025","passed","Fri Jul 18 01:54:30 UTC 2025","","test_large_deployments_remove_orchestrators","",""
"Test upgrade from upstream to currently locally built version.","","test_upgrade_between_versions","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","290915","test_scale_down","tests.integration.ha","Fri Jul 18 01:52:22 UTC 2025","passed","Fri Jul 18 01:57:13 UTC 2025","","test_scale_to_one_and_back","",""
"Test that under optimal conditions all the nodes form the same big cluster.","168372","test_large_deployment_fully_formed","tests.integration.ha","Fri Jul 18 02:04:32 UTC 2025","passed","Fri Jul 18 02:07:20 UTC 2025","","test_large_deployments_relations","",""
"Build and deploy an OpenSearch cluster.","275047","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","Fri Jul 18 01:41:17 UTC 2025","passed","Fri Jul 18 01:45:52 UTC 2025","","test_plugins","",""
"Build and deploy one unit of OpenSearch with autogenerated cluster name.","260956","test_build_and_deploy_autogen","tests.integration.ha","Fri Jul 18 01:40:19 UTC 2025","passed","Fri Jul 18 01:44:40 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Build and deploy one unit of OpenSearch.","288378","test_build_and_deploy_active","tests.integration.tls","Fri Jul 18 01:41:16 UTC 2025","passed","Fri Jul 18 01:46:04 UTC 2025","","test_ca_rotation","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","632724","test_safe_scale_down_remove_leaders","tests.integration.ha","Fri Jul 18 02:10:36 UTC 2025","passed","Fri Jul 18 02:21:09 UTC 2025","","test_horizontal_scaling","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Repeat the CA rotation test for the large deployment.","1070236","test_rollout_new_ca[large]","tests.integration.tls","Fri Jul 18 01:51:29 UTC 2025","passed","Fri Jul 18 02:09:20 UTC 2025","","test_ca_rotation","",""
"Check version reported in the databag is consistent with the version on the charm.","1389","test_version","tests.integration.relations","Fri Jul 18 01:50:33 UTC 2025","passed","Fri Jul 18 01:50:34 UTC 2025","","test_opensearch_provider","",""
"Removes and re-adds the backup relation to test backup and restore.","280580","test_remove_and_readd_backup_relation[microceph-large]","tests.integration.ha","Fri Jul 18 01:57:54 UTC 2025","passed","Fri Jul 18 02:02:35 UTC 2025","","test_backups","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","9704","test_admin_permissions","tests.integration.relations","Fri Jul 18 02:04:54 UTC 2025","passed","Fri Jul 18 02:05:04 UTC 2025","","test_opensearch_provider","",""
"Build and deploy OpenSearch with a single unit and remove it.","273083","test_deploy_and_remove_single_unit","tests.integration","Fri Jul 18 01:41:33 UTC 2025","passed","Fri Jul 18 01:46:06 UTC 2025","","test_charm","",""
"Build and deploy one unit of OpenSearch.","266637","test_build_and_deploy","tests.integration.ha","Fri Jul 18 01:40:06 UTC 2025","passed","Fri Jul 18 01:44:33 UTC 2025","","test_storage","",""
"Tests removing the entire application at once.","64238","test_gracefully_cluster_remove","tests.integration.ha","Fri Jul 18 02:06:43 UTC 2025","passed","Fri Jul 18 02:07:47 UTC 2025","","test_scale_to_one_and_back","",""
"Check roles changes in all nodes.","416672","test_set_roles_manually","tests.integration.ha","Fri Jul 18 01:55:41 UTC 2025","passed","Fri Jul 18 02:02:38 UTC 2025","","test_roles_managements","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","9760","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Fri Jul 18 01:57:17 UTC 2025","passed","Fri Jul 18 01:57:27 UTC 2025","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","279632","test_build_and_deploy","tests.integration.ha","Fri Jul 18 01:52:10 UTC 2025","passed","Fri Jul 18 01:56:49 UTC 2025","","test_ha_networking","",""
