"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","267448","test_build_and_deploy","tests.integration.ha","2026-04-25","passed","2026-04-25","","test_storage","",""
"Create a backup while writes are ongoing, then verify restore.","207725","test_create_backup_and_restore[azure-large]","tests.integration.ha","2026-04-25","passed","2026-04-25","","test_backups","",""
"Check storage is reused and data accessible after scaling down and up.","1195571","test_storage_reuse_after_scale_down","tests.integration.ha","2026-04-25","passed","2026-04-25","","test_storage","",""
"Test that the alerting plugin is enabled and functional.","9347","test_alerting_plugin[small_deployment]","tests.integration.plugins","2026-04-25","passed","2026-04-25","","test_plugins","",""
"Confirm expected blocked messages under misconfiguration.","154880","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","2026-04-25","passed","2026-04-25","","test_backups","",""
"Test minor version upgrade from n-2 to n-1.","0","test_upgrade_to_n_minus_1","tests.integration.upgrades","2026-04-25","skipped","2026-04-25","","test_manual_large_deployment_upgrades","",""
"Test we can create relations with admin permissions.","10323","test_admin_relation","tests.integration.relations","2026-04-25","passed","2026-04-25","","test_opensearch_provider","",""
"Test the rotation and change of admin password.","24938","test_actions_rotate_system_user_password[monitor]","tests.integration","2026-04-25","passed","2026-04-25","","test_charm","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","614519","test_large_deployment_build_and_deploy[azure-large]","tests.integration.ha","2026-04-25","passed","2026-04-25","","test_backups","",""
"Deploy OpenSearch.","584688","test_deploy_from_version[from_v2.17.0_to_local]","tests.integration.upgrades","2026-04-25","passed","2026-04-25","","test_small_deployment_upgrades","",""
"Test that the flow framework plugin is enabled and functional.","38676","test_flow_framework_plugin[small_deployment]","tests.integration.plugins","2026-04-25","passed","2026-04-25","","test_plugins","",""
"Verify that if we recreate a relation, we can access the same index.","54367","test_data_persists_on_relation_rejoin","tests.integration.relations","2026-04-25","passed","2026-04-25","","test_opensearch_provider","",""
"Test that the query insights plugin is enabled and functional.","3388","test_query_insights_plugin[small_deployment]","tests.integration.plugins","2026-04-25","passed","2026-04-25","","test_plugins","",""
"Test that the failover orchestrator is correctly elected after re-adding relations.","184386","test_failover_election_after_restoring_integration","tests.integration.large_deployments","2026-04-25","passed","2026-04-25","","test_orchestration","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","281914","test_wrong_microceph_credentials","tests.integration.ha","2026-04-25","passed","2026-04-25","","test_backups","",""
"Build and deploy one unit of OpenSearch.","2466420","test_build_and_deploy","tests.integration.large_deployments","2026-04-25","passed","2026-04-25","","test_failover_promotion_cross_model_relations","",""
"Test that removing the main orchestrator relations demotes it and promotes the failover.","123126","test_demotion_through_relation_removal","tests.integration.large_deployments","2026-04-25","passed","2026-04-25","","test_orchestration","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","271373","test_wrong_aws_credentials","tests.integration.ha","2026-04-25","passed","2026-04-25","","test_backups","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","364202","test_small_deployment_build_and_deploy[azure-small]","tests.integration.ha","2026-04-25","passed","2026-04-25","","test_backups","",""
