"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests the different blocked messages expected in large deployments.","99218","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","Tue Mar 25 01:59:20 UTC 2025","passed","Tue Mar 25 02:00:59 UTC 2025","","test_backups","",""
"Test upgrade from usptream to currently locally built version.","963165","test_upgrade_from_version_to_local[from_v2.16.0_to_local]","tests.integration.upgrades","Tue Mar 25 02:16:00 UTC 2025","passed","Tue Mar 25 02:32:03 UTC 2025","","test_small_deployment_upgrades","",""
"Build, deploy and test status of an HA cluster of OpenSearch and corresponding backups.

    This test group will iterate over each cloud, update its credentials via config and rerun
    the backup and restore tests.
    ","698606","test_build_deploy_and_test_status","tests.integration.ha","Tue Mar 25 01:52:33 UTC 2025","passed","Tue Mar 25 02:04:11 UTC 2025","","test_backups","",""
"Check storage is reused and data accessible after scaling down and up.","1203425","test_storage_reuse_after_scale_to_zero","tests.integration.ha","Tue Mar 25 02:20:25 UTC 2025","passed","Tue Mar 25 02:40:29 UTC 2025","","test_storage","",""
"Removes and re-adds the backup relation to test backup and restore.","299778","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","Tue Mar 25 02:01:24 UTC 2025","passed","Tue Mar 25 02:06:24 UTC 2025","","test_backups","",""
"Configuration change before cluster is ready.

    We hold the cluster without starting its unit services by not relating to tls-operator.
    ","445064","test_config_switch_before_cluster_ready[small_deployment]","tests.integration.plugins","Tue Mar 25 02:05:18 UTC 2025","passed","Tue Mar 25 02:12:43 UTC 2025","","test_plugins","",""
"Removes and re-adds the backup relation to test backup and restore.","316386","test_remove_and_readd_backup_relation[azure-large]","tests.integration.ha","Tue Mar 25 02:05:32 UTC 2025","passed","Tue Mar 25 02:10:48 UTC 2025","","test_backups","",""
"Test the rotation and change of admin password.","28958","test_actions_rotate_admin_password","tests.integration","Tue Mar 25 02:05:17 UTC 2025","passed","Tue Mar 25 02:05:46 UTC 2025","","test_charm","",""
"Repeat the CA rotation test for the large deployment.","585988","test_rollout_new_ca[small]","tests.integration.tls","Tue Mar 25 01:56:21 UTC 2025","passed","Tue Mar 25 02:06:07 UTC 2025","","test_ca_rotation","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","1031205","test_build_and_deploy_with_manual_tls","tests.integration.tls","Tue Mar 25 01:50:51 UTC 2025","passed","Tue Mar 25 02:08:02 UTC 2025","","test_manual_tls","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","111022","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Tue Mar 25 02:26:52 UTC 2025","passed","Tue Mar 25 02:28:43 UTC 2025","","test_ha","",""
"Removes and re-adds the backup relation to test backup and restore.","0","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","Tue Mar 25 02:16:35 UTC 2025","skipped","Tue Mar 25 02:16:35 UTC 2025","","test_backups","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","Tue Mar 25 01:49:46 UTC 2025","skipped","Tue Mar 25 01:49:46 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","522750","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","Tue Mar 25 01:50:37 UTC 2025","passed","Tue Mar 25 01:59:20 UTC 2025","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","133610","test_create_backup_and_restore[microceph-small]","tests.integration.ha","Tue Mar 25 01:59:29 UTC 2025","passed","Tue Mar 25 02:01:43 UTC 2025","","test_backups","",""
"Test that the user is removed when the relation is broken.","0","test_relation_broken","tests.integration.relations","Tue Mar 25 01:51:41 UTC 2025","skipped","Tue Mar 25 01:51:41 UTC 2025","","test_opensearch_provider","",""
"Check the repo is misconfigured.","76582","test_wrong_s3_credentials","tests.integration.ha","Tue Mar 25 02:04:19 UTC 2025","passed","Tue Mar 25 02:05:35 UTC 2025","","test_backups","",""
"Deploy OpenSearch.","378049","test_deploy_from_version[from_v2.16.0_to_local]","tests.integration.upgrades","Tue Mar 25 01:49:45 UTC 2025","passed","Tue Mar 25 01:56:03 UTC 2025","","test_small_deployment_upgrades","",""
"Repeat the CA rotation test for the large deployment.","1078422","test_rollout_new_ca[large]","tests.integration.tls","Tue Mar 25 01:59:07 UTC 2025","passed","Tue Mar 25 02:17:06 UTC 2025","","test_ca_rotation","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","0","test_index_usage","tests.integration.relations","Tue Mar 25 01:51:41 UTC 2025","skipped","Tue Mar 25 01:51:41 UTC 2025","","test_opensearch_provider","",""
"Test that the security index is well initialised.","4521","test_security_index_initialised","tests.integration.tls","Tue Mar 25 01:57:06 UTC 2025","passed","Tue Mar 25 01:57:10 UTC 2025","","test_tls","",""
"Test the rotation and change of admin password.","24229","test_actions_rotate_system_user_password[monitor]","tests.integration","Tue Mar 25 02:05:46 UTC 2025","passed","Tue Mar 25 02:06:11 UTC 2025","","test_charm","",""
"Build and deploy one unit of OpenSearch.","553910","test_build_and_deploy","tests.integration.ha","Tue Mar 25 01:49:45 UTC 2025","passed","Tue Mar 25 01:58:58 UTC 2025","","test_ha_networking","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","814133","test_scale_back_up","tests.integration.ha","Tue Mar 25 02:04:37 UTC 2025","passed","Tue Mar 25 02:18:11 UTC 2025","","test_scale_to_one_and_back","",""
"Test upgrade from usptream to currently locally built version.","914997","test_upgrade_from_version_to_local[from_v2.15.0_to_local]","tests.integration.upgrades","Tue Mar 25 02:22:28 UTC 2025","passed","Tue Mar 25 02:37:43 UTC 2025","","test_small_deployment_upgrades","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","Tue Mar 25 01:49:46 UTC 2025","skipped","Tue Mar 25 01:49:46 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Test to check if the workload_version file is updated.","867","test_check_workload_version","tests.integration","Tue Mar 25 02:06:40 UTC 2025","passed","Tue Mar 25 02:06:41 UTC 2025","","test_charm","",""
"Check cluster self-healing & data indexed/read on process restart on CM node.","116869","test_restart_db_process_node_with_elected_cm","tests.integration.ha","Tue Mar 25 02:24:35 UTC 2025","passed","Tue Mar 25 02:26:32 UTC 2025","","test_ha","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","531517","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Tue Mar 25 01:50:31 UTC 2025","passed","Tue Mar 25 01:59:22 UTC 2025","","test_backups","",""
"Build and deploy a couple of OpenSearch units.","244187","test_build_and_deploy","tests.integration","Tue Mar 25 01:57:05 UTC 2025","passed","Tue Mar 25 02:01:09 UTC 2025","","test_charm","",""
"Test upgrade from upstream to currently locally built version.","997314","test_upgrade_between_versions","tests.integration.upgrades","Tue Mar 25 01:57:44 UTC 2025","passed","Tue Mar 25 02:14:22 UTC 2025","","test_small_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","541278","test_build_and_deploy","tests.integration.ha","Tue Mar 25 01:49:57 UTC 2025","passed","Tue Mar 25 01:58:59 UTC 2025","","test_scale_to_one_and_back","",""
