"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that writes in cluster not replicated to another cluster.","662278","test_multi_clusters_db_isolation","tests.integration.ha","Fri Dec 13 02:48:17 UTC 2024","passed","Fri Dec 13 02:59:19 UTC 2024","","test_ha_multi_clusters","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","0","test_admin_permissions","tests.integration.relations","Fri Dec 13 03:18:44 UTC 2024","skipped","Fri Dec 13 03:18:44 UTC 2024","","test_opensearch_provider","",""
"Check storage is reused and data accessible after scaling down and up.","0","test_storage_reuse_after_scale_down","tests.integration.ha","Fri Dec 13 02:00:34 UTC 2024","skipped","Fri Dec 13 02:00:34 UTC 2024","","test_storage","",""
"","0","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","Fri Dec 13 03:20:23 UTC 2024","skipped","Fri Dec 13 03:20:23 UTC 2024","","test_plugins","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","483695","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Fri Dec 13 02:21:06 UTC 2024","passed","Fri Dec 13 02:29:10 UTC 2024","","test_backups","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","278161","test_remove_and_readd_s3_relation[microceph-small]","tests.integration.ha","Fri Dec 13 02:31:13 UTC 2024","passed","Fri Dec 13 02:35:51 UTC 2024","","test_backups","",""
"Test basic functionality of relation interface.","1639272","test_create_relation","tests.integration.relations","Fri Dec 13 02:51:25 UTC 2024","broken","Fri Dec 13 03:18:44 UTC 2024","","test_opensearch_provider","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","109787","test_create_backup_and_restore[microceph-small]","tests.integration.ha","Fri Dec 13 02:29:16 UTC 2024","passed","Fri Dec 13 02:31:06 UTC 2024","","test_backups","",""
"Test upgrade from usptream to currently locally built version.","800613","test_upgrade_from_version_to_local[from_v2.16.0_to_local]","tests.integration.upgrades","Fri Dec 13 03:13:20 UTC 2024","passed","Fri Dec 13 03:26:40 UTC 2024","","test_small_deployment_upgrades","",""
"Test that the security index is well initialised.","4957","test_security_index_initialised","tests.integration.tls","Fri Dec 13 02:55:25 UTC 2024","passed","Fri Dec 13 02:55:30 UTC 2024","","test_tls","",""
"Test the rotation and change of admin password.","0","test_actions_rotate_admin_password","tests.integration","Fri Dec 13 03:12:37 UTC 2024","skipped","Fri Dec 13 03:12:37 UTC 2024","","test_charm","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","","test_safe_scale_down_shards_realloc","tests.integration.ha","","unknown","","","test_horizontal_scaling","",""
"Test we can create relations with admin permissions.","0","test_dashboard_relation_password_change","tests.integration.relations","Fri Dec 13 03:18:44 UTC 2024","skipped","Fri Dec 13 03:18:44 UTC 2024","","test_opensearch_provider","",""
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","234391","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","Fri Dec 13 03:04:47 UTC 2024","passed","Fri Dec 13 03:08:42 UTC 2024","","test_ha","",""
"","0","test_monitoring_user_fetch_prometheus_data[large_deployment]","tests.integration.plugins","Fri Dec 13 03:10:06 UTC 2024","skipped","Fri Dec 13 03:10:06 UTC 2024","","test_plugins","",""
"Check consistency, ie write to node, read data from remaining nodes.

    1. Create index with replica shards equal to number of nodes - 1.
    2. Index data.
    3. Query data from all the nodes (all the nodes should contain a copy of the data).
    ","47933","test_replication_across_members","tests.integration.ha","Fri Dec 13 02:56:31 UTC 2024","passed","Fri Dec 13 02:57:18 UTC 2024","","test_ha","",""
"Test to check if the workload_version file is updated.","0","test_check_workload_version","tests.integration","Fri Dec 13 03:12:37 UTC 2024","skipped","Fri Dec 13 03:12:37 UTC 2024","","test_charm","",""
"Test that expiring TLS certificates are renewed.","766230","test_tls_expiration","tests.integration.tls","Fri Dec 13 02:56:45 UTC 2024","passed","Fri Dec 13 03:09:31 UTC 2024","","test_tls","",""
"Test upgrade from usptream to currently locally built version.","979022","test_upgrade_from_version_to_local[from_v2.15.0_to_local]","tests.integration.upgrades","Fri Dec 13 03:08:58 UTC 2024","passed","Fri Dec 13 03:25:17 UTC 2024","","test_small_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","579900","test_build_and_deploy","tests.integration.ha","Fri Dec 13 01:40:42 UTC 2024","passed","Fri Dec 13 01:50:22 UTC 2024","","test_scale_to_one_and_back","",""
"Test that two different applications can connect to the database.","0","test_multiple_relations","tests.integration.relations","Fri Dec 13 03:18:44 UTC 2024","skipped","Fri Dec 13 03:18:44 UTC 2024","","test_opensearch_provider","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","133649","test_create_backup_and_restore[microceph-large]","tests.integration.ha","Fri Dec 13 02:06:17 UTC 2024","passed","Fri Dec 13 02:08:31 UTC 2024","","test_backups","",""
"Check invalid conditions under different states.","635842","test_invalid_conditions","tests.integration.ha","Fri Dec 13 02:04:49 UTC 2024","passed","Fri Dec 13 02:15:25 UTC 2024","","test_large_deployments_relations","",""
"Tests removing the entire application at once.","28726","test_gracefully_cluster_remove","tests.integration.ha","Fri Dec 13 02:08:01 UTC 2024","passed","Fri Dec 13 02:08:30 UTC 2024","","test_scale_to_one_and_back","",""
"Build and deploy one unit of OpenSearch.","1290390","test_build_and_deploy","tests.integration.ha","Fri Dec 13 01:43:19 UTC 2024","passed","Fri Dec 13 02:04:49 UTC 2024","","test_large_deployments_relations","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","1107450","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","Fri Dec 13 01:47:40 UTC 2024","passed","Fri Dec 13 02:06:07 UTC 2024","","test_backups","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","437161","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","Fri Dec 13 02:19:47 UTC 2024","passed","Fri Dec 13 02:27:04 UTC 2024","","test_backups","",""
"Check cluster can self-heal + data indexed/read on process freeze on node with P_shard.","212629","test_freeze_db_process_node_with_primary_shard","tests.integration.ha","Fri Dec 13 03:01:03 UTC 2024","passed","Fri Dec 13 03:04:36 UTC 2024","","test_ha","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","612626","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","Fri Dec 13 03:10:12 UTC 2024","passed","Fri Dec 13 03:20:25 UTC 2024","","test_ha_networking","",""
"","0","test_small_deployments_prometheus_exporter_cos_relation[small_deployment]","tests.integration.plugins","Fri Dec 13 03:20:23 UTC 2024","skipped","Fri Dec 13 03:20:23 UTC 2024","","test_plugins","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","9440","test_tls_configured","tests.integration.tls","Fri Dec 13 02:55:30 UTC 2024","passed","Fri Dec 13 02:55:40 UTC 2024","","test_tls","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","61169","test_tls_renewal","tests.integration.tls","Fri Dec 13 02:55:44 UTC 2024","passed","Fri Dec 13 02:56:45 UTC 2024","","test_tls","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","602015","test_restore_to_new_cluster[aws-small]","tests.integration.ha","Fri Dec 13 02:33:45 UTC 2024","failed","Fri Dec 13 02:43:47 UTC 2024","","test_backups","",""
"Test check the pinned revision.","0","test_check_pinned_revision","tests.integration","Fri Dec 13 03:12:37 UTC 2024","skipped","Fri Dec 13 03:12:37 UTC 2024","","test_charm","",""
