"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test upgrade from usptream to currently locally built version.","954540","test_upgrade_to_local","tests.integration.upgrades","Sat Feb 01 02:04:59 UTC 2025","passed","Sat Feb 01 02:20:54 UTC 2025","","test_small_deployment_upgrades","",""
"Test basic functionality of relation interface.","450175","test_create_relation","tests.integration.relations","Sat Feb 01 01:32:38 UTC 2025","passed","Sat Feb 01 01:40:09 UTC 2025","","test_opensearch_provider","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","81791","test_tls_renewal","tests.integration.tls","Sat Feb 01 01:46:12 UTC 2025","passed","Sat Feb 01 01:47:34 UTC 2025","","test_tls","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","Sat Feb 01 01:49:51 UTC 2025","skipped","Sat Feb 01 01:49:51 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Test to check if the workload_version file is updated.","770","test_check_workload_version","tests.integration","Sat Feb 01 01:46:00 UTC 2025","passed","Sat Feb 01 01:46:01 UTC 2025","","test_charm","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","85251","test_kill_db_process_node_with_primary_shard","tests.integration.ha","Sat Feb 01 01:41:23 UTC 2025","passed","Sat Feb 01 01:42:49 UTC 2025","","test_ha","",""
"Build and deploy one unit of OpenSearch.","452389","test_build_and_deploy","tests.integration.ha","Sat Feb 01 01:32:44 UTC 2025","passed","Sat Feb 01 01:40:17 UTC 2025","","test_ha","",""
"Test upgrade and rollback to each version available.","858531","test_upgrade_rollback_from_local[from_v2.16.0_to_local]","tests.integration.upgrades","Sat Feb 01 01:39:43 UTC 2025","passed","Sat Feb 01 01:54:01 UTC 2025","","test_small_deployment_upgrades","",""
"Test that expiring TLS certificates are renewed.","910829","test_tls_expiration","tests.integration.tls","Sat Feb 01 01:47:34 UTC 2025","passed","Sat Feb 01 02:02:45 UTC 2025","","test_tls","",""
"Add users and call update status.","308639","test_add_users_and_calling_update_status","tests.integration","Sat Feb 01 01:46:03 UTC 2025","passed","Sat Feb 01 01:51:12 UTC 2025","","test_charm","",""
"Test the retrieval of admin secrets.","231041","test_actions_get_admin_password","tests.integration","Sat Feb 01 01:41:03 UTC 2025","passed","Sat Feb 01 01:44:54 UTC 2025","","test_charm","",""
"Build and deploy a large deployment for OpenSearch.","526723","test_large_deployment_build_and_deploy[large_deployment]","tests.integration.plugins","Sat Feb 01 01:33:06 UTC 2025","passed","Sat Feb 01 01:41:53 UTC 2025","","test_plugins","",""
"Test that the user is removed when the relation is broken.","34668","test_relation_broken","tests.integration.relations","Sat Feb 01 01:54:54 UTC 2025","passed","Sat Feb 01 01:55:28 UTC 2025","","test_opensearch_provider","",""
"Test that under optimal conditions all the nodes form the same big cluster.","253477","test_large_deployment_fully_formed","tests.integration.ha","Sat Feb 01 01:54:15 UTC 2025","passed","Sat Feb 01 01:58:29 UTC 2025","","test_large_deployments_relations","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","2048","test_index_usage","tests.integration.relations","Sat Feb 01 01:40:09 UTC 2025","passed","Sat Feb 01 01:40:11 UTC 2025","","test_opensearch_provider","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","87907","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Sat Feb 01 01:54:27 UTC 2025","passed","Sat Feb 01 01:55:55 UTC 2025","","test_ha","",""
"Build and deploy one unit of OpenSearch.","262549","test_build_and_deploy","tests.integration.ha","Sat Feb 01 01:45:44 UTC 2025","passed","Sat Feb 01 01:50:07 UTC 2025","","test_horizontal_scaling","",""
"Setup a large deployments cluster.","459168","test_build_large_deployment","tests.integration.tls","Sat Feb 01 01:45:58 UTC 2025","passed","Sat Feb 01 01:53:37 UTC 2025","","test_ca_rotation","",""
"Tests that new added units to the cluster are discoverable.","543036","test_horizontal_scale_up","tests.integration.ha","Sat Feb 01 01:50:34 UTC 2025","passed","Sat Feb 01 01:59:37 UTC 2025","","test_horizontal_scaling","",""
"Build and deploy a couple of OpenSearch units.","180199","test_build_and_deploy","tests.integration","Sat Feb 01 01:38:03 UTC 2025","passed","Sat Feb 01 01:41:03 UTC 2025","","test_charm","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","558097","test_full_network_cut_with_ip_change_node_with_elected_cm","tests.integration.ha","Sat Feb 01 01:40:28 UTC 2025","passed","Sat Feb 01 01:49:46 UTC 2025","","test_ha_networking","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","291932","test_remove_and_readd_s3_relation[aws-small]","tests.integration.ha","Sat Feb 01 01:44:15 UTC 2025","passed","Sat Feb 01 01:49:07 UTC 2025","","test_backups","",""
"Repeat the CA rotation test for the large deployment.","1200827","test_rollout_new_ca[small]","tests.integration.tls","Sat Feb 01 01:46:20 UTC 2025","passed","Sat Feb 01 02:06:21 UTC 2025","","test_ca_rotation","",""
"Repeat the CA rotation test for the large deployment.","1947190","test_rollout_new_ca[large]","tests.integration.tls","Sat Feb 01 01:53:37 UTC 2025","passed","Sat Feb 01 02:26:04 UTC 2025","","test_ca_rotation","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9457","test_normal_user_permissions","tests.integration.relations","Sat Feb 01 01:54:44 UTC 2025","passed","Sat Feb 01 01:54:54 UTC 2025","","test_opensearch_provider","",""
"Deploy OpenSearch.","400048","test_deploy_from_version[from_v2.16.0_to_local]","tests.integration.upgrades","Sat Feb 01 01:32:58 UTC 2025","passed","Sat Feb 01 01:39:38 UTC 2025","","test_small_deployment_upgrades","",""
"Test check the pinned revision.","1034","test_check_pinned_revision","tests.integration","Sat Feb 01 01:45:59 UTC 2025","passed","Sat Feb 01 01:46:00 UTC 2025","","test_charm","",""
"","5244","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","Sat Feb 01 01:43:40 UTC 2025","passed","Sat Feb 01 01:43:45 UTC 2025","","test_plugins","",""
"Test we can create relations with admin permissions.","10462","test_dashboard_relation_password_change","tests.integration.relations","Sat Feb 01 01:41:08 UTC 2025","passed","Sat Feb 01 01:41:19 UTC 2025","","test_opensearch_provider","",""
"After integrating the cluster manager with the data application, both should start up.","229538","test_correct_startup_after_integration","tests.integration.ha","Sat Feb 01 01:38:33 UTC 2025","passed","Sat Feb 01 01:42:22 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","0","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","Sat Feb 01 01:57:30 UTC 2025","skipped","Sat Feb 01 01:57:30 UTC 2025","","test_storage","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","791219","test_safe_scale_down_remove_leaders","tests.integration.ha","Sat Feb 01 02:19:31 UTC 2025","passed","Sat Feb 01 02:32:42 UTC 2025","","test_horizontal_scaling","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","12372","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","Sat Feb 01 01:52:04 UTC 2025","passed","Sat Feb 01 01:52:16 UTC 2025","","test_plugins","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","297690","test_remove_and_readd_s3_relation[microceph-large]","tests.integration.ha","Sat Feb 01 01:57:59 UTC 2025","passed","Sat Feb 01 02:02:57 UTC 2025","","test_backups","",""
"Build and deploy an OpenSearch cluster.","492402","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","Sat Feb 01 01:33:00 UTC 2025","passed","Sat Feb 01 01:41:13 UTC 2025","","test_plugins","",""
"Tests the different blocked messages expected in large deployments.","39921","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","Sat Feb 01 01:55:27 UTC 2025","passed","Sat Feb 01 01:56:06 UTC 2025","","test_backups","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","230927","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","Sat Feb 01 01:49:10 UTC 2025","broken","Sat Feb 01 01:53:01 UTC 2025","","test_backups","",""
"Test the rotation and change of admin password.","20998","test_actions_rotate_system_user_password[monitor]","tests.integration","Sat Feb 01 01:45:16 UTC 2025","passed","Sat Feb 01 01:45:37 UTC 2025","","test_charm","",""
"Test the rotation and change of admin password.","22301","test_actions_rotate_admin_password","tests.integration","Sat Feb 01 01:44:54 UTC 2025","passed","Sat Feb 01 01:45:16 UTC 2025","","test_charm","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","Sat Feb 01 01:49:51 UTC 2025","skipped","Sat Feb 01 01:49:51 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","12526","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Sat Feb 01 01:52:16 UTC 2025","passed","Sat Feb 01 01:52:29 UTC 2025","","test_plugins","",""
"Check cluster can self-heal, data indexed/read when process dies on node with elected CM.","91242","test_kill_db_process_node_with_elected_cm","tests.integration.ha","Sat Feb 01 01:43:03 UTC 2025","passed","Sat Feb 01 01:44:35 UTC 2025","","test_ha","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","128056","test_create_backup_and_restore[aws-small]","tests.integration.ha","Sat Feb 01 01:41:56 UTC 2025","passed","Sat Feb 01 01:44:04 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","611579","test_build_and_deploy_active","tests.integration.tls","Sat Feb 01 01:36:09 UTC 2025","passed","Sat Feb 01 01:46:20 UTC 2025","","test_ca_rotation","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","752339","test_build_and_deploy_with_manual_tls","tests.integration.tls","Sat Feb 01 01:32:53 UTC 2025","passed","Sat Feb 01 01:45:26 UTC 2025","","test_manual_tls","",""
"Tests removing the entire application at once.","0","test_gracefully_cluster_remove","tests.integration.ha","Sat Feb 01 01:55:05 UTC 2025","skipped","Sat Feb 01 01:55:05 UTC 2025","","test_scale_to_one_and_back","",""
"Check version reported in the databag is consistent with the version on the charm.","1160","test_version","tests.integration.relations","Sat Feb 01 01:40:13 UTC 2025","passed","Sat Feb 01 01:40:14 UTC 2025","","test_opensearch_provider","",""
"Check cluster can operate normally after all nodes SIGTERM at same time and come back up.","158996","test_full_cluster_restart","tests.integration.ha","Sat Feb 01 01:59:06 UTC 2025","passed","Sat Feb 01 02:01:45 UTC 2025","","test_ha","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","546382","test_scaling","tests.integration.relations","Sat Feb 01 01:41:19 UTC 2025","passed","Sat Feb 01 01:50:25 UTC 2025","","test_opensearch_provider","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","145232","test_create_backup_and_restore[aws-large]","tests.integration.ha","Sat Feb 01 01:56:10 UTC 2025","passed","Sat Feb 01 01:58:35 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","1408852","test_build_and_deploy","tests.integration.ha","Sat Feb 01 01:31:36 UTC 2025","broken","Sat Feb 01 01:55:05 UTC 2025","","test_scale_to_one_and_back","",""
"Check roles changes in all nodes.","590204","test_set_roles_manually","tests.integration.ha","Sat Feb 01 01:41:05 UTC 2025","passed","Sat Feb 01 01:50:55 UTC 2025","","test_roles_managements","",""
"Build and deploy one unit of OpenSearch.","623792","test_build_and_deploy_active","tests.integration.tls","Sat Feb 01 01:35:25 UTC 2025","passed","Sat Feb 01 01:45:49 UTC 2025","","test_tls","",""
"Build and deploy OpenSearch with a single unit and remove it.","337044","test_deploy_and_remove_single_unit","tests.integration","Sat Feb 01 01:32:26 UTC 2025","passed","Sat Feb 01 01:38:03 UTC 2025","","test_charm","",""
"Check storage is reused and data accessible after scaling down and up.","0","test_storage_reuse_after_scale_down","tests.integration.ha","Sat Feb 01 01:57:30 UTC 2025","skipped","Sat Feb 01 01:57:30 UTC 2025","","test_storage","",""
