"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","556490","test_safe_scale_down_remove_leaders","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_horizontal_scaling","",""
"Build and deploy one unit of OpenSearch.","295358","test_build_and_deploy","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_scale_to_one_and_back","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check roles changes in all nodes.","539342","test_switch_back_to_auto_generated_roles","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_roles_managements","",""
"Configuration change before cluster is ready.

    We hold the cluster without starting its unit services by not relating to tls-operator.
    ","288359","test_config_switch_before_cluster_ready[small_deployment]","tests.integration.plugins","2025-10-27","passed","2025-10-27","","test_plugins","",""
"","33972","test_config_changed_to_production","tests.integration.profiles","2025-10-27","passed","2025-10-27","","test_profiles","",""
"Tests the different blocked messages expected in large deployments.","81859","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","2025-10-27","passed","2025-10-27","","test_backups","",""
"Test we can create relations with admin permissions.","21123","test_dashboard_relation","tests.integration.relations","2025-10-27","passed","2025-10-27","","test_opensearch_provider","",""
"Check access to the OpenSearch with an access token, acquired earlier.

    Ensure that roles mapping works correctly by elevating user
    to the admin role and checking access to the admin endpoint.
    ","27525","test_oauth_access","tests.integration.relations","2025-10-27","passed","2025-10-27","","test_oauth","",""
