"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Setup a large deployments cluster.","864645","test_build_large_deployment","tests.integration.tls","Tue Dec 10 01:40:21 UTC 2024","passed","Tue Dec 10 01:54:45 UTC 2024","","test_ca_rotation","",""
"Tests the different blocked messages expected in large deployments.","106644","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","Tue Dec 10 01:58:10 UTC 2024","passed","Tue Dec 10 01:59:56 UTC 2024","","test_backups","",""
"Check roles changes in all nodes.","649946","test_switch_back_to_auto_generated_roles","tests.integration.ha","Tue Dec 10 02:27:22 UTC 2024","passed","Tue Dec 10 02:38:11 UTC 2024","","test_roles_managements","",""
"","6067","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","Tue Dec 10 02:26:45 UTC 2024","passed","Tue Dec 10 02:26:51 UTC 2024","","test_plugins","",""
"Check invalid conditions under different states.","745178","test_invalid_conditions","tests.integration.ha","Tue Dec 10 01:56:18 UTC 2024","passed","Tue Dec 10 02:08:44 UTC 2024","","test_large_deployments_relations","",""
"Build and deploy one unit of OpenSearch.","583344","test_build_and_deploy","tests.integration.ha","Tue Dec 10 01:44:01 UTC 2024","passed","Tue Dec 10 01:53:44 UTC 2024","","test_scale_to_one_and_back","",""
"Build and deploy one unit of OpenSearch.","1071340","test_build_and_deploy","tests.integration.ha","Tue Dec 10 02:08:23 UTC 2024","passed","Tue Dec 10 02:26:15 UTC 2024","","test_ha","",""
"Check the repo is misconfigured.","0","test_wrong_s3_credentials","tests.integration.ha","Tue Dec 10 02:43:17 UTC 2024","skipped","Tue Dec 10 02:43:17 UTC 2024","","test_backups","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","327995","test_remove_and_readd_s3_relation[microceph-large]","tests.integration.ha","Tue Dec 10 02:01:58 UTC 2024","passed","Tue Dec 10 02:07:26 UTC 2024","","test_backups","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","46977","test_tls_renewal","tests.integration.tls","Tue Dec 10 02:24:54 UTC 2024","passed","Tue Dec 10 02:25:41 UTC 2024","","test_tls","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","11653","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Tue Dec 10 02:35:47 UTC 2024","passed","Tue Dec 10 02:35:59 UTC 2024","","test_plugins","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","1041669","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Tue Dec 10 02:08:47 UTC 2024","passed","Tue Dec 10 02:26:09 UTC 2024","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","145948","test_create_backup_and_restore[aws-large]","tests.integration.ha","Tue Dec 10 01:57:16 UTC 2024","failed","Tue Dec 10 01:59:42 UTC 2024","","test_backups","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","620289","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","Tue Dec 10 02:09:40 UTC 2024","passed","Tue Dec 10 02:20:00 UTC 2024","","test_backups","",""
"Test upgrade from upstream to currently locally built version.","888965","test_upgrade_between_versions","tests.integration.upgrades","Tue Dec 10 02:28:24 UTC 2024","passed","Tue Dec 10 02:43:13 UTC 2024","","test_small_deployment_upgrades","",""
"Test upgrade and rollback to each version available.","1015950","test_upgrade_rollback_from_local[from_v2.15.0_to_local]","tests.integration.upgrades","Tue Dec 10 02:24:48 UTC 2024","passed","Tue Dec 10 02:41:44 UTC 2024","","test_small_deployment_upgrades","",""
"","425336","test_knn_enabled_disabled[small_deployment]","tests.integration.plugins","Tue Dec 10 02:28:28 UTC 2024","passed","Tue Dec 10 02:35:33 UTC 2024","","test_plugins","",""
"Test that two different applications can connect to the database.","409152","test_multiple_relations","tests.integration.relations","Tue Dec 10 02:39:17 UTC 2024","passed","Tue Dec 10 02:46:06 UTC 2024","","test_opensearch_provider","",""
