"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Create a backup while writes are ongoing, then verify restore.","","test_create_backup_and_restore[aws-large]","tests.integration.ha","","unknown","","","test_backups","",""
"Test that the orchestrators are correctly set.","199","test_check_orchestrators_in_rel_data","tests.integration.large_deployments","2026-03-27","passed","2026-03-27","","test_orchestration","",""
"Check storage is reused and data accessible after scaling down and up.","1009222","test_storage_reuse_after_scale_to_zero","tests.integration.ha","2026-03-27","passed","2026-03-27","","test_storage","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","76173","test_kill_db_process_node_with_primary_shard","tests.integration.ha","2026-03-27","passed","2026-03-27","","test_ha","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","1028551","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","2026-03-27","passed","2026-03-27","","test_backups","",""
"Test that the notifications plugin is enabled and functional.","","test_notifications_plugin[small_deployment]","tests.integration.plugins","","unknown","","","test_plugins","",""
"Check version reported in the databag is consistent with the version on the charm.","1329","test_version","tests.integration.relations","2026-03-27","passed","2026-03-27","","test_opensearch_provider","",""
"Compare the internal_users.yaml of all units.","1361","test_all_units_have_all_local_users","tests.integration","2026-03-27","passed","2026-03-27","","test_charm","",""
"Test that the learning-to-rank plugin is enabled and functional.","","test_ltr_plugin[small_deployment]","tests.integration.plugins","","unknown","","","test_plugins","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","","test_scale_down","tests.integration.ha","","unknown","","","test_scale_to_one_and_back","",""
"Create a backup while writes are ongoing, then verify restore.","205412","test_create_backup_and_restore[microceph-large]","tests.integration.ha","2026-03-27","passed","2026-03-27","","test_backups","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","2033","test_index_usage","tests.integration.relations","2026-03-27","passed","2026-03-27","","test_opensearch_provider","",""
"Configure new OAuth client on Hydra (identity platform).

    Also, acquire corresponding access token for the further testing.
    ","22358","test_setup_oauth","tests.integration.relations","2026-03-27","passed","2026-03-27","","test_oauth","",""
"","","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","","unknown","","","test_plugins","",""
"Test that the custom codecs plugin is enabled and functional.","","test_custom_codecs_plugin[small_deployment]","tests.integration.plugins","","unknown","","","test_plugins","",""
"Build and deploy the charm for large deployment tests.","508499","test_deploy_starting_version","tests.integration.upgrades","2026-03-27","passed","2026-03-27","","test_manual_large_deployment_upgrades","",""
"Test the rotation and change of admin password.","27825","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","2026-03-27","passed","2026-03-27","","test_charm","",""
"","166811","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","2026-03-27","passed","2026-03-27","","test_plugins","",""
"Create a backup while writes are ongoing, then verify restore.","","test_create_backup_and_restore[aws-small]","tests.integration.ha","","unknown","","","test_backups","",""
"Test we can create relations with admin permissions.","15551","test_dashboard_relation_password_change","tests.integration.relations","2026-03-27","passed","2026-03-27","","test_opensearch_provider","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","411452","test_wrong_microceph_credentials","tests.integration.ha","2026-03-27","passed","2026-03-27","","test_backups","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","","test_knn_training_search[small_deployment]","tests.integration.plugins","","unknown","","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_scale_to_one_and_back","",""
"Test that the failover orchestrator is correctly elected after re-adding relations.","172223","test_failover_election_after_restoring_integration","tests.integration.large_deployments","2026-03-27","passed","2026-03-27","","test_orchestration","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","","unknown","","","test_backups","",""
"Test the rotation and change of admin password.","27232","test_actions_rotate_admin_password","tests.integration","2026-03-27","passed","2026-03-27","","test_charm","",""
"","140787","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","2026-03-27","passed","2026-03-27","","test_plugins","",""
"Check invalid conditions under different states.","1123050","test_invalid_conditions","tests.integration.ha","2026-03-27","passed","2026-03-27","","test_large_deployments_relations","",""
"Build and deploy one unit of OpenSearch.","360408","test_build_and_deploy","tests.integration.ha","2026-03-27","passed","2026-03-27","","test_large_deployments_relations","",""
"Test the retrieval of admin secrets.","144745","test_actions_get_admin_password","tests.integration","2026-03-27","passed","2026-03-27","","test_charm","",""
"Deploy OpenSearch at given version.","952645","test_deploy_version[from_v2.18.0_to_local]","tests.integration.upgrades","2026-03-27","passed","2026-03-27","","test_manual_large_deployment_upgrades","",""
