"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33949","test_config_changed_to_production","tests.integration.profiles","2026-03-21","passed","2026-03-21","","test_profiles","",""
"Scale the OpenSearch cluster to the active state.","256219","test_scale_to_active","tests.integration.profiles","2026-03-21","passed","2026-03-21","","test_profiles","",""
"Test minor version upgrade from n-2 to n-1.","0","test_upgrade_to_n_minus_1","tests.integration.upgrades","2026-03-21","skipped","2026-03-21","","test_manual_large_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","599071","test_build_and_deploy","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_roles_managements","",""
"Test upgrade from usptream to currently locally built version.","1364138","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-03-21","passed","2026-03-21","","test_small_deployment_upgrades","",""
"Build and deploy an OpenSearch cluster.","340483","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Relate to main orchestrator and verify access with OAuth.","68718","test_oauth_access_large_cluster","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_oauth","",""
"Test upgrade and rollback to each version available.","0","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-03-21","skipped","2026-03-21","","test_small_deployment_upgrades","",""
"Test that the learning-to-rank plugin is enabled and functional.","14230","test_ltr_plugin[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Create a backup while writes are ongoing, then verify restore.","198312","test_create_backup_and_restore[aws-small]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","325585","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Create a large deployment of OpenSearch.","794737","test_configure_and_use_jwt_large_cluster","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_jwt_auth","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","546533","test_cluster_name_inheritence_and_integration","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_large_deployments_inherit_cluster_name","",""
"Check roles changes in all nodes.","607829","test_switch_back_to_auto_generated_roles","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_roles_managements","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","149647","test_full_cluster_crash","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_ha","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","304953","test_remove_and_readd_backup_relation[gcs-small]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Test which IP will be assigned to transport bind in the end.","1978","test_check_opensearch_transport","tests.integration.spaces","2026-03-21","passed","2026-03-21","","test_wrong_space","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","312482","test_build_and_deploy_not_autogen","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_large_deployments_inherit_cluster_name","",""
"Build and deploy one unit of OpenSearch.","10433","test_build_and_deploy","tests.integration.profiles","2026-03-21","passed","2026-03-21","","test_profiles","",""
"If the cluster name wasn't auto generated, cluster name should not be inherited","161318","test_invalid_inherit_cluster_name_integration","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_large_deployments_inherit_cluster_name","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","389666","test_small_deployment_build_and_deploy[azure-small]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Test that the security analytics plugin is enabled and functional.","88792","test_security_analytics_plugin[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Create a backup while writes are ongoing, then verify restore.","213146","test_create_backup_and_restore[microceph-small]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Test that the main-failover relation can be removed and re-added.","385121","test_large_deployment_sever_main_failover_relation","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_large_deployments_remove_orchestrators","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","94864","test_kill_db_process_node_with_primary_shard","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_ha","",""
"Test that scaling down to less than 3 cms triggers a status change","","test_large_deployment_validate_cm_count","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Test that the geospatial plugin is enabled and functional.","115167","test_geospatial_plugin[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Test the rotation and change of admin password.","24630","test_actions_rotate_system_user_password[monitor]","tests.integration","2026-03-21","passed","2026-03-21","","test_charm","",""
"Test that the ISM and job scheduler plugins are enabled and functional.","142257","test_ism_and_job_scheduler_plugins[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9497","test_normal_user_permissions","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_opensearch_provider","",""
"Test the rotation and change of admin password.","28251","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","2026-03-21","passed","2026-03-21","","test_charm","",""
"Repeat the CA rotation test for the large deployment.","3569321","test_rollout_new_ca[large]","tests.integration.tls","2026-03-21","broken","2026-03-21","","test_ca_rotation","",""
"Test that the neural search plugin is enabled and functional.","25891","test_neural_search_plugin[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","887711","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_ha_networking","",""
"Compare the internal_users.yaml of all units.","1377","test_all_units_have_internal_users_synced","tests.integration","2026-03-21","passed","2026-03-21","","test_charm","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","638968","test_scale_back_up","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_scale_to_one_and_back","",""
"Build and deploy one unit of OpenSearch.","302273","test_build_and_deploy_active","tests.integration.tls","2026-03-21","passed","2026-03-21","","test_ca_rotation","",""
"Check storage is reused and data accessible after scaling down and up.","1167258","test_storage_reuse_after_scale_down","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_storage","",""
"Deploy OpenSearch.","376470","test_deploy_from_version[from_v2.17.0_to_local]","tests.integration.upgrades","2026-03-21","passed","2026-03-21","","test_small_deployment_upgrades","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut.","683160","test_full_network_cut_without_ip_change_node_with_primary_shard","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_ha_networking","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","42465","test_tls_renewal","tests.integration.tls","2026-03-21","passed","2026-03-21","","test_tls","",""
"Verify that if we recreate a relation, we can access the same index.","61887","test_data_persists_on_relation_rejoin","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","798434","test_build_and_deploy","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_large_deployments_remove_orchestrators","",""
"Test that the ML plugin is enabled and functional.","3722","test_ml_plugin[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","960181","test_restore_to_new_cluster[azure-small]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Replace the Opensearch application with a large deployment cluster.","816390","test_setup_large_cluster","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_oauth","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","408288","test_scaling","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_opensearch_provider","",""
"Test that the notifications plugin is enabled and functional.","8974","test_notifications_plugin[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","22401","test_knn_training_search[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","17704","test_oauth_access_cleanup","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_oauth","",""
"Change roles mapping from first data integrator user to second one.

    Ensure, that admin permissions from the first one is removed, while role
    from the second one is added.
    ","18772","test_oauth_access_second_client","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_oauth","",""
"Ensure that relating smtp-integrator results in notifications email config objects:

    - SMTP sender/account config
    - Email channel config
    - Email group config
    ","408696","test_smtp_relation_when_related_with_smtp_integrator_then_creates_notifications[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Deploy OpenSearch and JWT integrator, configure and integrate them.","342048","test_deploy_small_cluster","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_jwt_auth","",""
"Deploy OpenSearch.","286944","test_deploy_latest_from_channel","tests.integration.upgrades","2026-03-21","passed","2026-03-21","","test_small_deployment_upgrades","",""
"Test that the reports scheduler plugin is enabled and functional.","324440","test_reports_scheduler[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","523037","test_failover_promotion","tests.integration.large_deployments","2026-03-21","passed","2026-03-21","","test_failover_promotion_cross_model_relations","",""
"Wait for blocked cluster with cluster topology error","230104","test_wait_blocked_cluster_topology","tests.integration.profiles","2026-03-21","passed","2026-03-21","","test_profiles","",""
"Check version reported in the databag is consistent with the version on the charm.","1229","test_version","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_opensearch_provider","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","2039","test_index_usage","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_opensearch_provider","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","338343","test_small_deployment_build_and_deploy[gcs-small]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Check storage is reused and data accessible after scaling down and up.","1023351","test_storage_reuse_after_scale_to_zero","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_storage","",""
"Create a backup while writes are ongoing, then verify restore.","237308","test_create_backup_and_restore[microceph-large]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Test upgrade from usptream to currently locally built version.","739301","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","2026-03-21","passed","2026-03-21","","test_small_deployment_upgrades","",""
"Test upgrade from n-1 to currently locally built version.","706086","test_upgrade_to_local","tests.integration.upgrades","2026-03-21","passed","2026-03-21","","test_small_deployment_upgrades","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","380558","test_deploy_identity_bundle","tests.integration.relations","2026-03-21","passed","2026-03-21","","test_oauth","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","9818","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","889776","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Verify blocked status and recovery when Azure credentials are wrong.","271638","test_wrong_azure_credentials","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Test to check if the workload_version file is updated.","700","test_check_workload_version","tests.integration","2026-03-21","passed","2026-03-21","","test_charm","",""
"Test that the alerting plugin is enabled and functional.","9291","test_alerting_plugin[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Returns 'testing' profile config if given revision supports profiles","","testing_config_if_supported","tests.integration.upgrades","","unknown","","","test_manual_large_deployment_upgrades","",""
"","96832","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","641510","test_large_deployment_build_and_deploy[microceph-large]","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","91717","test_restart_db_process_node_with_primary_shard","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_ha","",""
"Deploy HA cluster + s3-integrator (credentials set per scenario later).","330920","test_build_deploy_and_test_status","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Build and deploy one unit of OpenSearch.","2631374","test_build_and_deploy","tests.integration.large_deployments","2026-03-21","passed","2026-03-21","","test_failover_promotion_cross_model_relations","",""
"Validate the repository missing message format from OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","3592","test_repo_missing_message","tests.integration.ha","2026-03-21","passed","2026-03-21","","test_backups","",""
"Test that expiring TLS certificates are renewed.","603307","test_tls_expiration","tests.integration.tls","2026-03-21","passed","2026-03-21","","test_tls","",""
"Test upgrade to local and rollback to given version.","0","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-03-21","skipped","2026-03-21","","test_manual_large_deployment_upgrades","",""
"Test testing profile","318316","test_testing_profile","tests.integration.profiles","2026-03-21","passed","2026-03-21","","test_profiles","",""
"Build and deploy a large deployment for OpenSearch.","871870","test_large_deployment_build_and_deploy[large_deployment]","tests.integration.plugins","2026-03-21","passed","2026-03-21","","test_plugins","",""
"Test the retrieval of admin secrets.","146946","test_actions_get_admin_password","tests.integration","2026-03-21","passed","2026-03-21","","test_charm","",""
