"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check the repo is missing error returned by OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","5192","test_repo_missing_message","tests.integration.ha","Mon Jul 28 01:45:44 UTC 2025","passed","Mon Jul 28 01:45:49 UTC 2025","","test_backups","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","9386","test_admin_permissions","tests.integration.relations","Mon Jul 28 01:54:43 UTC 2025","passed","Mon Jul 28 01:54:52 UTC 2025","","test_opensearch_provider","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","148163","test_full_cluster_crash","tests.integration.ha","Mon Jul 28 02:00:08 UTC 2025","passed","Mon Jul 28 02:02:36 UTC 2025","","test_ha","",""
"Configuration change before cluster is ready.

    We hold the cluster without starting its unit services by not relating to tls-operator.
    ","279719","test_config_switch_before_cluster_ready[small_deployment]","tests.integration.plugins","Mon Jul 28 01:43:29 UTC 2025","passed","Mon Jul 28 01:48:08 UTC 2025","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","376642","test_build_and_deploy_active","tests.integration.tls","Mon Jul 28 01:38:14 UTC 2025","passed","Mon Jul 28 01:44:30 UTC 2025","","test_tls","",""
"Check that writes in cluster not replicated to another cluster.","298524","test_multi_clusters_db_isolation","tests.integration.ha","Mon Jul 28 01:42:24 UTC 2025","passed","Mon Jul 28 01:47:22 UTC 2025","","test_ha_multi_clusters","",""
"Deploy and configure second data integrator.","90743","test_deploy_second_client","tests.integration.relations","Mon Jul 28 01:49:54 UTC 2025","passed","Mon Jul 28 01:51:25 UTC 2025","","test_oauth","",""
"Test that two different applications can connect to the database.","193003","test_multiple_relations","tests.integration.relations","Mon Jul 28 01:49:58 UTC 2025","passed","Mon Jul 28 01:53:11 UTC 2025","","test_opensearch_provider","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","674629","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","Mon Jul 28 02:09:18 UTC 2025","passed","Mon Jul 28 02:20:33 UTC 2025","","test_ha_networking","",""
"Test we can create relations with admin permissions.","85952","test_admin_relation","tests.integration.relations","Mon Jul 28 01:53:17 UTC 2025","passed","Mon Jul 28 01:54:43 UTC 2025","","test_opensearch_provider","",""
"Check consistency, ie write to node, read data from remaining nodes.

    1. Create index with replica shards equal to number of nodes - 1.
    2. Index data.
    3. Query data from all the nodes (all the nodes should contain a copy of the data).
    ","40030","test_replication_across_members","tests.integration.ha","Mon Jul 28 01:45:25 UTC 2025","passed","Mon Jul 28 01:46:05 UTC 2025","","test_ha","",""
"Removes and re-adds the backup relation to test backup and restore.","259293","test_remove_and_readd_backup_relation[azure-large]","tests.integration.ha","Mon Jul 28 01:48:40 UTC 2025","passed","Mon Jul 28 01:52:59 UTC 2025","","test_backups","",""
"Add users and call update status.","307804","test_add_users_and_calling_update_status","tests.integration","Mon Jul 28 01:47:39 UTC 2025","passed","Mon Jul 28 01:52:47 UTC 2025","","test_charm","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","1788961","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","Mon Jul 28 02:19:46 UTC 2025","passed","Mon Jul 28 02:49:35 UTC 2025","","test_storage","",""
"","106505","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","Mon Jul 28 01:58:51 UTC 2025","passed","Mon Jul 28 02:00:37 UTC 2025","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","280521","test_build_and_deploy","tests.integration.ha","Mon Jul 28 01:43:25 UTC 2025","passed","Mon Jul 28 01:48:05 UTC 2025","","test_large_deployments_relations","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Compare the internal_users.yaml of all units.","1172","test_all_units_have_all_local_users","tests.integration","Mon Jul 28 01:47:36 UTC 2025","passed","Mon Jul 28 01:47:38 UTC 2025","","test_charm","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Build and deploy a couple of OpenSearch units.","151578","test_build_and_deploy","tests.integration","Mon Jul 28 01:41:17 UTC 2025","passed","Mon Jul 28 01:43:49 UTC 2025","","test_charm","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_to_local","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"","3956","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","Mon Jul 28 01:50:18 UTC 2025","passed","Mon Jul 28 01:50:22 UTC 2025","","test_plugins","",""
"Configure new OAuth client on Hydra (identity platform).

    Also, acquire corresponding access token for the further testing.
    ","5573","test_setup_oauth","tests.integration.relations","Mon Jul 28 01:49:18 UTC 2025","passed","Mon Jul 28 01:49:24 UTC 2025","","test_oauth","",""
"Test that scaling down to less than 3 cms triggers a status change","","test_large_deployment_validate_cm_count","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","78344","test_kill_db_process_node_with_primary_shard","tests.integration.ha","Mon Jul 28 01:46:17 UTC 2025","passed","Mon Jul 28 01:47:36 UTC 2025","","test_ha","",""
"","125908","test_small_deployments_prometheus_exporter_cos_relation[small_deployment]","tests.integration.plugins","Mon Jul 28 01:48:12 UTC 2025","passed","Mon Jul 28 01:50:18 UTC 2025","","test_plugins","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","304408","test_cluster_name_inheritence_and_integration","tests.integration.ha","Mon Jul 28 01:44:10 UTC 2025","passed","Mon Jul 28 01:49:14 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Build and deploy one unit of OpenSearch.","221457","test_build_and_deploy","tests.integration.ha","Mon Jul 28 01:37:22 UTC 2025","passed","Mon Jul 28 01:41:03 UTC 2025","","test_horizontal_scaling","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","150126","test_create_backup_and_restore[azure-large]","tests.integration.ha","Mon Jul 28 01:46:03 UTC 2025","passed","Mon Jul 28 01:48:33 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","351009","test_build_and_deploy_active","tests.integration.tls","Mon Jul 28 01:38:08 UTC 2025","passed","Mon Jul 28 01:43:59 UTC 2025","","test_ca_rotation","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"After integrating the cluster manager with the data application, both should start up.","210235","test_correct_startup_after_integration","tests.integration.ha","Mon Jul 28 01:47:53 UTC 2025","passed","Mon Jul 28 01:51:24 UTC 2025","","test_large_deployments_cluster_manager_only_nodes","",""
"","196257","test_knn_enabled_disabled[small_deployment]","tests.integration.plugins","Mon Jul 28 01:51:55 UTC 2025","passed","Mon Jul 28 01:55:11 UTC 2025","","test_plugins","",""
"Tests the different blocked messages expected in large deployments.","80778","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","Mon Jul 28 01:46:00 UTC 2025","passed","Mon Jul 28 01:47:21 UTC 2025","","test_backups","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","76335","test_restart_db_process_node_with_primary_shard","tests.integration.ha","Mon Jul 28 01:58:40 UTC 2025","passed","Mon Jul 28 01:59:56 UTC 2025","","test_ha","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","441828","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","Mon Jul 28 01:37:42 UTC 2025","passed","Mon Jul 28 01:45:04 UTC 2025","","test_backups","",""
"Test the retrieval of admin secrets.","168819","test_actions_get_admin_password","tests.integration","Mon Jul 28 01:43:49 UTC 2025","passed","Mon Jul 28 01:46:37 UTC 2025","","test_charm","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","298489","test_failover_promotion","tests.integration.large_deployments","Mon Jul 28 02:08:15 UTC 2025","passed","Mon Jul 28 02:13:13 UTC 2025","","test_failover_promotion_cross_model_relations","",""
"Test to check if the workload_version file is updated.","608","test_check_workload_version","tests.integration","Mon Jul 28 01:47:36 UTC 2025","passed","Mon Jul 28 01:47:36 UTC 2025","","test_charm","",""
"Test basic functionality of relation interface.","344429","test_create_relation","tests.integration.relations","Mon Jul 28 01:37:03 UTC 2025","passed","Mon Jul 28 01:42:48 UTC 2025","","test_opensearch_provider","",""
"Test the rotation and change of admin password.","18721","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","Mon Jul 28 01:47:16 UTC 2025","passed","Mon Jul 28 01:47:35 UTC 2025","","test_charm","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","116671","test_create_backup_and_restore[aws-small]","tests.integration.ha","Mon Jul 28 01:45:10 UTC 2025","passed","Mon Jul 28 01:47:06 UTC 2025","","test_backups","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","689290","test_restore_to_new_cluster[azure-small]","tests.integration.ha","Mon Jul 28 01:52:51 UTC 2025","passed","Mon Jul 28 02:04:20 UTC 2025","","test_backups","",""
"Repeat the CA rotation test for the large deployment.","946091","test_rollout_new_ca[large]","tests.integration.tls","Mon Jul 28 01:44:01 UTC 2025","passed","Mon Jul 28 01:59:47 UTC 2025","","test_ca_rotation","",""
"Tests the different blocked messages expected in large deployments.","80754","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","Mon Jul 28 02:01:01 UTC 2025","passed","Mon Jul 28 02:02:22 UTC 2025","","test_backups","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","427381","test_knn_training_search[small_deployment]","tests.integration.plugins","Mon Jul 28 01:55:31 UTC 2025","passed","Mon Jul 28 02:02:39 UTC 2025","","test_plugins","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","10289","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Mon Jul 28 01:55:21 UTC 2025","passed","Mon Jul 28 01:55:31 UTC 2025","","test_plugins","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","552496","test_full_network_cut_with_ip_change_node_with_elected_cm","tests.integration.ha","Mon Jul 28 01:44:12 UTC 2025","passed","Mon Jul 28 01:53:25 UTC 2025","","test_ha_networking","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","Mon Jul 28 01:45:39 UTC 2025","skipped","Mon Jul 28 01:45:39 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Deploy OpenSearch, data integrator and identity platform (K8s) simultaneously.","197480","test_deploy","tests.integration.relations","Mon Jul 28 01:39:32 UTC 2025","passed","Mon Jul 28 01:42:49 UTC 2025","","test_oauth","",""
"Establish all the required relations.

    Connects OpenSearch, data integrator and identity platform (cross-model).
    ","389069","test_setup_relations","tests.integration.relations","Mon Jul 28 01:42:49 UTC 2025","passed","Mon Jul 28 01:49:18 UTC 2025","","test_oauth","",""
"Test that the cluster formation is successful after TLS setup.","3705","test_cluster_formation_after_tls","tests.integration.tls","Mon Jul 28 01:44:44 UTC 2025","passed","Mon Jul 28 01:44:48 UTC 2025","","test_tls","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","514367","test_create_backup_and_restore[aws-large]","tests.integration.ha","Mon Jul 28 01:47:24 UTC 2025","passed","Mon Jul 28 01:55:58 UTC 2025","","test_backups","",""
"Tests removing the entire application at once.","23709","test_gracefully_cluster_remove","tests.integration.ha","Mon Jul 28 02:00:21 UTC 2025","passed","Mon Jul 28 02:00:45 UTC 2025","","test_scale_to_one_and_back","",""
"Test upgrade from upstream to currently locally built version.","","test_upgrade_between_versions","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Tests that new added units to the cluster are discoverable.","524832","test_horizontal_scale_up","tests.integration.ha","Mon Jul 28 01:41:13 UTC 2025","passed","Mon Jul 28 01:49:58 UTC 2025","","test_horizontal_scaling","",""
"Compare the internal_users.yaml of all units.","1221","test_all_units_have_internal_users_synced","tests.integration","Mon Jul 28 01:47:38 UTC 2025","passed","Mon Jul 28 01:47:39 UTC 2025","","test_charm","",""
