"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that cluster can self-heal and unit reconfigures itself with new IP.","650434","test_full_network_cut_with_ip_change_node_with_elected_cm","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha_networking","",""
"Build and deploy one unit of OpenSearch.","266865","test_build_and_deploy","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_large_deployments_cluster_manager_only_nodes","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","429223","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Build and deploy one unit of OpenSearch.","275204","test_build_and_deploy","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha_multi_clusters","",""
"Ensure OAuth cannot be enabled if related to non-main-orchestrator.","36516","test_oauth_relation_restricted","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_oauth","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","562686","test_build_and_deploy","tests.integration.spaces","2025-11-24","passed","2025-11-24","","test_wrong_space","",""
"Check we can update and delete things using bulk api.","2039","test_bulk_index_usage","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_opensearch_provider","",""
"Test that the orchestrators are correctly set.","167","test_check_orchestrators_in_rel_data","tests.integration.large_deployments","2025-11-24","passed","2025-11-24","","test_orchestration","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","749075","test_create_backup_and_restore[azure-large]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"","135944","test_small_deployments_prometheus_exporter_cos_relation[small_deployment]","tests.integration.plugins","2025-11-24","passed","2025-11-24","","test_plugins","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","141931","test_create_backup_and_restore[aws-small]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Build and deploy one unit of OpenSearch.","7447","test_build_and_deploy","tests.integration.profiles","2025-11-24","passed","2025-11-24","","test_profiles","",""
"Configuration change before cluster is ready.

    We hold the cluster without starting its unit services by not relating to tls-operator.
    ","242776","test_config_switch_before_cluster_ready[small_deployment]","tests.integration.plugins","2025-11-24","passed","2025-11-24","","test_plugins","",""
"Build, deploy and test status of an HA cluster of OpenSearch and corresponding backups.

    This test group will iterate over each cloud, update its credentials via config and rerun
    the backup and restore tests.
    ","424652","test_build_deploy_and_test_status","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","177210","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha","",""
"Build and deploy one unit of OpenSearch.","315870","test_build_and_deploy","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_scale_to_one_and_back","",""
"","118627","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","2025-11-24","passed","2025-11-24","","test_plugins","",""
"","177851","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","2025-11-24","passed","2025-11-24","","test_plugins","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","2025-11-24","skipped","2025-11-24","","test_manual_large_deployment_upgrades","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","586663","test_safe_scale_down_remove_leaders","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_horizontal_scaling","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","921611","test_restore_to_new_cluster[aws-small]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","317876","test_build_and_deploy_not_autogen","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_large_deployments_inherit_cluster_name","",""
"Deploy OpenSearch.","","test_deploy_from_version[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","557538","test_build_and_deploy","tests.integration.large_deployments","2025-11-24","passed","2025-11-24","","test_failover_promotion_cross_model_relations","",""
"Build and deploy one unit of OpenSearch.","200574","test_build_and_deploy","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_horizontal_scaling","",""
"Test the retrieval of admin secrets.","215884","test_actions_get_admin_password","tests.integration","2025-11-24","passed","2025-11-24","","test_charm","",""
"Build and deploy one unit of OpenSearch.","294157","test_build_and_deploy","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha_networking","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","1558660","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_storage","",""
"Build and deploy an OpenSearch cluster.","247087","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","2025-11-24","passed","2025-11-24","","test_plugins","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","318677","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Build and deploy one unit of OpenSearch.","276777","test_build_and_deploy","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha","",""
"Wait for blocked cluster with cluster topology error","194453","test_wait_blocked_cluster_topology","tests.integration.profiles","2025-11-24","passed","2025-11-24","","test_profiles","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","127733","test_full_cluster_crash","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","620332","test_scale_back_up","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_scale_to_one_and_back","",""
"Build and deploy one unit of OpenSearch.","484900","test_build_and_deploy","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_large_deployments_remove_orchestrators","",""
"Tests the shutdown of a node, and re-allocation of shards to a newly joined unit.

    The goal of this test is to make sure that shards are automatically relocated after
    a Yellow status on the cluster caused by a scale-down event.
    ","943608","test_safe_scale_down_shards_realloc","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_horizontal_scaling","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","418677","test_cluster_name_inheritence_and_integration","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_large_deployments_inherit_cluster_name","",""
"Test the rotation and change of admin password.","17353","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","2025-11-24","passed","2025-11-24","","test_charm","",""
"Test that two different applications can connect to the database.","6449","test_multiple_relations_accessing_same_index","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_opensearch_provider","",""
"Change roles mapping from first data integrator user to second one.

    Ensure, that admin permissions from the first one is removed, while role
    from the second one is added.
    ","23861","test_oauth_access_second_client","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_oauth","",""
"Test we can create relations with admin permissions.","20916","test_dashboard_relation","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_opensearch_provider","",""
"Scale the OpenSearch cluster to the active state.","251419","test_scale_to_active","tests.integration.profiles","2025-11-24","passed","2025-11-24","","test_profiles","",""
"Check cluster self-healing & data indexed/read on process restart on CM node.","74259","test_restart_db_process_node_with_elected_cm","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha","",""
"Test we can create relations with admin permissions.","11402","test_dashboard_relation_password_change","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_opensearch_provider","",""
"Check cluster can self-heal, data indexed/read when process dies on node with elected CM.","74703","test_kill_db_process_node_with_elected_cm","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","616142","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Check invalid conditions under different states.","550044","test_invalid_conditions","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_large_deployments_relations","",""
"Configure new OAuth client on Hydra (identity platform).

    Also, acquire corresponding access token for the further testing.
    ","3530","test_setup_oauth","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_oauth","",""
"Removes and re-adds the backup relation to test backup and restore.","321805","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Test which IP will be assigned to transport bind in the end.","3125","test_check_opensearch_transport","tests.integration.spaces","2025-11-24","passed","2025-11-24","","test_wrong_space","",""
"Deploy OpenSearch.","","test_deploy_latest_from_channel","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","6218","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","2025-11-24","passed","2025-11-24","","test_plugins","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_to_local","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test basic functionality of relation interface.","342945","test_create_relation","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_opensearch_provider","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","545427","test_build_and_deploy_with_manual_tls","tests.integration.tls","2025-11-24","passed","2025-11-24","","test_manual_tls","",""
"Repeat the CA rotation test for the large deployment.","1020583","test_rollout_new_ca[large]","tests.integration.tls","2025-11-24","passed","2025-11-24","","test_ca_rotation","",""
"Tests the different blocked messages expected in large deployments.","103881","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Tests the different blocked messages expected in large deployments.","","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","","unknown","","","test_backups","",""
"Relate to main orchestrator and verify access with OAuth.","74256","test_oauth_access_large_cluster","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_oauth","",""
"After integrating the cluster manager with the data application, both should start up.","251995","test_correct_startup_after_integration","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_large_deployments_cluster_manager_only_nodes","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","540013","test_large_deployment_build_and_deploy[azure-large]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","47082","test_tls_renewal","tests.integration.tls","2025-11-24","passed","2025-11-24","","test_tls","",""
"Tests that new added units to the cluster are discoverable.","444289","test_horizontal_scale_up","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_horizontal_scaling","",""
"Check the repo is missing error returned by OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","5396","test_repo_missing_message","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Test large deployment cluster scenario.","1228046","test_large_deployment_cluster","tests.integration.profiles","2025-11-24","passed","2025-11-24","","test_profiles","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","145974","test_create_backup_and_restore[microceph-large]","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_backups","",""
"Test insufficient memory scenario.","210637","test_insufficient_memory","tests.integration.profiles","2025-11-24","passed","2025-11-24","","test_profiles","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","","unknown","","","test_backups","",""
"Establish all the required relations.

    Connects OpenSearch, data integrator and identity platform (cross-model).
    ","89493","test_setup_relations","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_oauth","",""
"Test that the cluster formation is successful after TLS setup.","3960","test_cluster_formation_after_tls","tests.integration.tls","2025-11-24","passed","2025-11-24","","test_tls","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","22804","test_oauth_access_cleanup","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_oauth","",""
"Compare the internal_users.yaml of all units.","1236","test_all_units_have_all_local_users","tests.integration","2025-11-24","passed","2025-11-24","","test_charm","",""
"","3109","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","2025-11-24","passed","2025-11-24","","test_plugins","",""
"Check cluster can operate normally after all nodes SIGTERM at same time and come back up.","127153","test_full_cluster_restart","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha","",""
"Check consistency, ie write to node, read data from remaining nodes.

    1. Create index with replica shards equal to number of nodes - 1.
    2. Index data.
    3. Query data from all the nodes (all the nodes should contain a copy of the data).
    ","24915","test_replication_across_members","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_ha","",""
"Test that the orchestrator apps can be deleted.","233554","test_large_deployment_remove_orchestrators","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_large_deployments_remove_orchestrators","",""
"Build and deploy a couple of OpenSearch units.","169888","test_build_and_deploy","tests.integration","2025-11-24","passed","2025-11-24","","test_charm","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","9477","test_admin_permissions","tests.integration.relations","2025-11-24","passed","2025-11-24","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch with autogenerated cluster name.","288366","test_build_and_deploy_autogen","tests.integration.ha","2025-11-24","passed","2025-11-24","","test_large_deployments_inherit_cluster_name","",""
