"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Create a large deployment of OpenSearch.","1367454","test_configure_and_use_jwt_large_cluster","tests.integration.relations","2026-03-14","broken","2026-03-14","","test_jwt_auth","",""
"Confirm expected blocked messages under misconfiguration.","154554","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_backups","",""
"Build and deploy one unit of OpenSearch.","224198","test_build_and_deploy","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_horizontal_scaling","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","1312603","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_backups","",""
"Repeat the CA rotation test for the large deployment.","1221086","test_rollout_new_ca[large]","tests.integration.tls","2026-03-14","passed","2026-03-14","","test_ca_rotation","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","145207","test_full_cluster_crash","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_ha","",""
"Deploy OpenSearch at given version.","522594","test_deploy_version[from_v2.17.0_to_local]","tests.integration.upgrades","2026-03-14","passed","2026-03-14","","test_manual_large_deployment_upgrades","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","","test_small_deployment_build_and_deploy[gcs-small]","tests.integration.ha","","unknown","","","test_backups","",""
"Confirm expected blocked messages under misconfiguration.","157536","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_backups","",""
"Check roles changes in all nodes.","376214","test_set_roles_manually","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_roles_managements","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","706957","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_ha_networking","",""
"Build and deploy an OpenSearch cluster.","539242","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","2026-03-14","passed","2026-03-14","","test_plugins","",""
"Create a backup while writes are ongoing, then verify restore.","","test_create_backup_and_restore[gcs-small]","tests.integration.ha","","unknown","","","test_backups","",""
"Create a backup while writes are ongoing, then verify restore.","245166","test_create_backup_and_restore[gcs-large]","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_backups","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","379190","test_remove_and_readd_backup_relation[gcs-large]","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_backups","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","91510","test_kill_db_process_node_with_primary_shard","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_ha","",""
"Test that the reports scheduler plugin is enabled and functional.","459124","test_reports_scheduler[small_deployment]","tests.integration.plugins","2026-03-14","passed","2026-03-14","","test_plugins","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","530478","test_large_deployment_build_and_deploy[gcs-large]","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_backups","",""
"Test that two different applications can connect to the database.","242306","test_multiple_relations","tests.integration.relations","2026-03-14","passed","2026-03-14","","test_opensearch_provider","",""
"Test upgrade from usptream to local charm.","2253911","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-03-14","passed","2026-03-14","","test_manual_large_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","2560809","test_build_and_deploy","tests.integration.large_deployments","2026-03-14","passed","2026-03-14","","test_failover_promotion_cross_model_relations","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","621376","test_build_and_deploy","tests.integration.spaces","2026-03-14","passed","2026-03-14","","test_wrong_space","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","290858","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","2026-03-14","passed","2026-03-14","","test_backups","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_relations","",""
"Test that the skills plugin is enabled and functional.","0","test_skills_plugin[small_deployment]","tests.integration.plugins","2026-03-14","skipped","2026-03-14","","test_plugins","",""
