"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check version reported in the databag is consistent with the version on the charm.","1198","test_version","tests.integration.relations","Thu Sep 19 01:41:54 UTC 2024","passed","Thu Sep 19 01:41:55 UTC 2024","","test_opensearch_provider","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9483","test_normal_user_permissions","tests.integration.relations","Thu Sep 19 01:55:45 UTC 2024","passed","Thu Sep 19 01:55:55 UTC 2024","","test_opensearch_provider","",""
"Build and deploy one unit of OpenSearch.","319685","test_build_and_deploy","tests.integration.ha","Thu Sep 19 01:32:23 UTC 2024","passed","Thu Sep 19 01:37:43 UTC 2024","","test_ha","",""
"Test that Prometheus Exporter is running before the relation is there.

    Test only on small deployments scenario, as this is a more functional check to the plugin.
    ","","test_prometheus_exporter_enabled_by_default[small_deployment]","tests.integration.plugins","","unknown","","","test_plugins","",""
"","","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","","unknown","","","test_plugins","",""
"","0","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","Thu Sep 19 02:02:11 UTC 2024","skipped","Thu Sep 19 02:02:11 UTC 2024","","test_plugins","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","352504","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Thu Sep 19 01:33:14 UTC 2024","passed","Thu Sep 19 01:39:07 UTC 2024","","test_backups","",""
"Runs the backup process whilst writing to the cluster into 'noisy-index'.","116405","test_create_backup_and_restore[microceph-large]","tests.integration.ha","Thu Sep 19 02:00:36 UTC 2024","passed","Thu Sep 19 02:02:33 UTC 2024","","test_backups","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","0","test_restore_to_new_cluster[aws-small]","tests.integration.ha","Thu Sep 19 02:01:57 UTC 2024","skipped","Thu Sep 19 02:01:57 UTC 2024","","test_backups","",""
"Test upgrade from usptream to currently locally built version.","879006","test_upgrade_from_version_to_local[from_v2.15.0_to_local]","tests.integration.upgrades","Thu Sep 19 01:56:06 UTC 2024","passed","Thu Sep 19 02:10:45 UTC 2024","","test_small_deployment_upgrades","",""
