"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch.","1004271","test_build_and_deploy_active","tests.integration.tls","Mon Nov 25 01:42:10 UTC 2024","passed","Mon Nov 25 01:58:55 UTC 2024","","test_tls","",""
"Removes and re-adds the s3-credentials relation to test backup and restore.","294329","test_remove_and_readd_s3_relation[microceph-large]","tests.integration.ha","Mon Nov 25 02:07:05 UTC 2024","passed","Mon Nov 25 02:11:59 UTC 2024","","test_backups","",""
"Build and deploy one unit of OpenSearch.","1849059","test_build_and_deploy","tests.integration.ha","Mon Nov 25 01:36:35 UTC 2024","passed","Mon Nov 25 02:07:24 UTC 2024","","test_large_deployments_cluster_manager_only_nodes","",""
"Build and deploy a couple of OpenSearch units.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","149200","test_full_cluster_crash","tests.integration.ha","Mon Nov 25 02:17:24 UTC 2024","passed","Mon Nov 25 02:19:53 UTC 2024","","test_ha","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","79033","test_tls_renewal","tests.integration.tls","Mon Nov 25 01:59:10 UTC 2024","passed","Mon Nov 25 02:00:30 UTC 2024","","test_tls","",""
"Check invalid conditions under different states.","624224","test_invalid_conditions","tests.integration.ha","Mon Nov 25 02:07:34 UTC 2024","passed","Mon Nov 25 02:17:58 UTC 2024","","test_large_deployments_relations","",""
"Test that scaling correctly updates endpoints in databag.

    scale_application also contains a wait_for_idle check, including checking for active status.
    Idle_period checks must be greater than 1 minute to guarantee update_status fires correctly.
    ","604045","test_scaling","tests.integration.relations","Mon Nov 25 02:04:25 UTC 2024","passed","Mon Nov 25 02:14:29 UTC 2024","","test_opensearch_provider","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","14661","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Mon Nov 25 02:12:12 UTC 2024","passed","Mon Nov 25 02:12:26 UTC 2024","","test_plugins","",""
"Build, deploy and test status of an HA cluster of OpenSearch and corresponding backups.

    This test group will iterate over each cloud, update its credentials via config and rerun
    the backup and restore tests.
    ","1417883","test_build_deploy_and_test_status","tests.integration.ha","Mon Nov 25 01:40:36 UTC 2024","broken","Mon Nov 25 02:04:14 UTC 2024","","test_backups","",""
