"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","353033","test_large_deployment_build_and_deploy[azure-large]","tests.integration.ha","2025-11-29","passed","2025-11-29","","test_backups","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","2062","test_index_usage","tests.integration.relations","2025-11-29","passed","2025-11-29","","test_opensearch_provider","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","850620","test_scale_back_up","tests.integration.ha","2025-11-29","passed","2025-11-29","","test_scale_to_one_and_back","",""
"Deploy and configure second data integrator.","118576","test_deploy_second_client","tests.integration.relations","2025-11-29","passed","2025-11-29","","test_oauth","",""
"Build and deploy one unit of OpenSearch.","467007","test_build_and_deploy","tests.integration.ha","2025-11-29","passed","2025-11-29","","test_large_deployments_remove_orchestrators","",""
"Test that scaling down to less than 3 cms triggers a status change","","test_large_deployment_validate_cm_count","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","11085","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","2025-11-29","passed","2025-11-29","","test_plugins","",""
"Deploy OpenSearch, data integrator and identity platform (K8s) simultaneously.","285423","test_deploy","tests.integration.relations","2025-11-29","passed","2025-11-29","","test_oauth","",""
"Test insufficient memory scenario.","219077","test_insufficient_memory","tests.integration.profiles","2025-11-29","passed","2025-11-29","","test_profiles","",""
"Check roles changes in all nodes.","539000","test_switch_back_to_auto_generated_roles","tests.integration.ha","2025-11-29","passed","2025-11-29","","test_roles_managements","",""
