"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate the repository missing message format from OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","3579","test_repo_missing_message","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Create a backup while writes are ongoing, then verify restore.","247121","test_create_backup_and_restore[gcs-large]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","8745","test_tls_configured","tests.integration.tls","2026-04-05","passed","2026-04-05","","test_tls","",""
"Verify blocked status and recovery when GCS credentials are wrong.","190076","test_wrong_gcs_credentials","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Build and deploy OpenSearch with a single unit and remove it.","271501","test_deploy_and_remove_single_unit","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","290896","test_build_and_deploy_not_autogen","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_large_deployments_inherit_cluster_name","",""
"Confirm expected blocked messages under misconfiguration.","142472","test_large_setups_relations_with_misconfiguration[gcs-large]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Build and deploy one unit of OpenSearch.","207840","test_build_and_deploy","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_horizontal_scaling","",""
"","134892","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","278300","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","321433","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9536","test_normal_user_permissions","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_opensearch_provider","",""
"Check that writes in cluster not replicated to another cluster.","367480","test_multi_clusters_db_isolation","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_ha_multi_clusters","",""
"Test the rotation and change of admin password.","25447","test_actions_rotate_admin_password","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"","4277","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","362729","test_build_and_deploy","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_large_deployments_relations","",""
"Compare the internal_users.yaml of all units.","1519","test_all_units_have_all_local_users","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"Check roles changes in all nodes.","549717","test_switch_back_to_auto_generated_roles","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_roles_managements","",""
"Test that the cluster formation is successful after TLS setup.","3375","test_cluster_formation_after_tls","tests.integration.tls","2026-04-05","passed","2026-04-05","","test_tls","",""
"Create a backup while writes are ongoing, then verify restore.","210471","test_create_backup_and_restore[gcs-small]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"","139311","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Test that the anomaly plugin is enabled and functional.","30680","test_anomaly_detection[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Test that the notifications plugin is enabled and functional.","9094","test_notifications_plugin[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Test that Prometheus Exporter is running before the relation is there.

    Test only on small deployments scenario, as this is a more functional check to the plugin.
    ","3432","test_prometheus_exporter_enabled_by_default[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","303090","test_build_and_deploy","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_ha_multi_clusters","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","936225","test_restore_to_new_cluster[aws-small]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Test upgrade to local charm from n-1.","2626382","test_upgrade_to_local","tests.integration.upgrades","2026-04-05","passed","2026-04-05","","test_manual_large_deployment_upgrades","",""
"Check cluster can self-heal + data indexed/read on process freeze on node with P_shard.","213125","test_freeze_db_process_node_with_primary_shard","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_ha","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","305756","test_scale_down","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_scale_to_one_and_back","",""
"Setup a large deployments cluster.","601703","test_build_large_deployment","tests.integration.tls","2026-04-05","passed","2026-04-05","","test_ca_rotation","",""
"Test check the pinned revision.","814","test_check_pinned_revision","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","590166","test_cluster_name_inheritence_and_integration","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_large_deployments_inherit_cluster_name","",""
"Check version reported in the databag is consistent with the version on the charm.","1525","test_version","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_opensearch_provider","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","21205","test_knn_training_search[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"","96458","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Change roles mapping from first data integrator user to second one.

    Ensure, that admin permissions from the first one is removed, while role
    from the second one is added.
    ","18949","test_oauth_access_second_client","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_oauth","",""
"Build and deploy one unit of OpenSearch.","503093","test_build_and_deploy","tests.integration.large_deployments","2026-04-05","passed","2026-04-05","","test_orchestration","",""
"Test upgrade from usptream to currently locally built version.","1285711","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-04-05","passed","2026-04-05","","test_small_deployment_upgrades","",""
"Check storage is reused and data accessible after scaling down and up.","1438534","test_storage_reuse_after_scale_down","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_storage","",""
"Check consistency, ie write to node, read data from remaining nodes.

    1. Create index with replica shards equal to number of nodes - 1.
    2. Index data.
    3. Query data from all the nodes (all the nodes should contain a copy of the data).
    ","39637","test_replication_across_members","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_ha","",""
"Scale the OpenSearch cluster to the active state.","268348","test_scale_to_active","tests.integration.profiles","2026-04-05","passed","2026-04-05","","test_profiles","",""
"Create a backup while writes are ongoing, then verify restore.","205464","test_create_backup_and_restore[microceph-small]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","607072","test_build_and_deploy_with_manual_tls","tests.integration.tls","2026-04-05","passed","2026-04-05","","test_manual_tls","",""
"Test upgrade and rollback to each version available.","0","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-04-05","skipped","2026-04-05","","test_small_deployment_upgrades","",""
"Test testing profile","252011","test_testing_profile","tests.integration.profiles","2026-04-05","passed","2026-04-05","","test_profiles","",""
"Check cluster can operate normally after all nodes SIGTERM at same time and come back up.","149034","test_full_cluster_restart","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_ha","",""
"Test that scaling down to less than 3 cms triggers a status change","","test_large_deployment_validate_cm_count","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Create a large deployment of OpenSearch.","850433","test_configure_and_use_jwt_large_cluster","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_jwt_auth","",""
"","33859","test_config_changed_to_production","tests.integration.profiles","2026-04-05","passed","2026-04-05","","test_profiles","",""
"Test that PPL queries can be interpreted for the observability plugin.","3460","test_observability_plugin[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","273631","test_build_and_deploy_active","tests.integration.tls","2026-04-05","passed","2026-04-05","","test_tls","",""
"If the cluster name wasn't auto generated, cluster name should not be inherited","160283","test_invalid_inherit_cluster_name_integration","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_large_deployments_inherit_cluster_name","",""
"Deploy OpenSearch and JWT integrator, configure and integrate them.","298089","test_deploy_small_cluster","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_jwt_auth","",""
"Verify that if we recreate a relation, we can access the same index.","62296","test_data_persists_on_relation_rejoin","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_opensearch_provider","",""
"","126272","test_small_deployments_prometheus_exporter_cos_relation[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Tests that new added units to the cluster are discoverable.","494121","test_horizontal_scale_up","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_horizontal_scaling","",""
"Ensure OAuth cannot be enabled if related to non-main-orchestrator.","48191","test_oauth_relation_restricted","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_oauth","",""
"Test the rotation and change of admin password.","27837","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","538979","test_remove_and_readd_backup_relation[azure-large]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Repeat the CA rotation test for the large deployment.","1163096","test_rollout_new_ca[large]","tests.integration.tls","2026-04-05","passed","2026-04-05","","test_ca_rotation","",""
"Returns 'testing' profile config if given revision supports profiles","","testing_config_if_supported","tests.integration.upgrades","","unknown","","","test_manual_large_deployment_upgrades","",""
"Build and deploy a large deployment for OpenSearch.","576396","test_large_deployment_build_and_deploy[large_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Compare the internal_users.yaml of all units.","1315","test_all_units_have_internal_users_synced","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"Test that the geospatial plugin is enabled and functional.","129660","test_geospatial_plugin[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Deploy OpenSearch at given version.","525186","test_deploy_version[from_v2.17.0_to_local]","tests.integration.upgrades","2026-04-05","passed","2026-04-05","","test_manual_large_deployment_upgrades","",""
"Deploy and configure second data integrator.","75185","test_deploy_second_client","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_oauth","",""
"Confirm expected blocked messages under misconfiguration.","149362","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Add users and call update status.","308793","test_add_users_and_calling_update_status","tests.integration","2026-04-05","passed","2026-04-05","","test_charm","",""
"Test that the user is removed when the relation is broken.","80648","test_relation_broken","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_opensearch_provider","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","381252","test_deploy_identity_bundle","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_oauth","",""
"After integrating the failover app to the others, all should be started and fine.","233174","test_integrate_failover","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_large_deployments_cluster_manager_only_nodes","",""
"Test that the async search plugin is enabled and functional.","6165","test_async_search_plugin[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","596694","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Test that under optimal conditions all the nodes form the same big cluster.","488641","test_large_deployment_fully_formed","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_large_deployments_relations","",""
"Ensure that relating smtp-integrator results in notifications email config objects:

    - SMTP sender/account config
    - Email channel config
    - Email group config
    ","421551","test_smtp_relation_when_related_with_smtp_integrator_then_creates_notifications[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Cycle through each S3-like cloud config and perform backup and restore.","176613","test_change_config_and_backup_restore[all-aws]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Build and deploy one unit of OpenSearch.","317739","test_build_and_deploy","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_scale_to_one_and_back","",""
"Test upgrade to local and rollback to given version.","0","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-04-05","skipped","2026-04-05","","test_manual_large_deployment_upgrades","",""
"Test insufficient memory scenario.","261605","test_insufficient_memory","tests.integration.profiles","2026-04-05","passed","2026-04-05","","test_profiles","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","1170006","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","384574","test_remove_and_readd_backup_relation[microceph-large]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Check cluster self-healing & data indexed/read on process restart on CM node.","96971","test_restart_db_process_node_with_elected_cm","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_ha","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","597538","test_large_deployment_build_and_deploy[gcs-large]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
"Build and deploy an OpenSearch cluster.","319595","test_build_and_deploy_small_deployment[small_deployment]","tests.integration.plugins","2026-04-05","passed","2026-04-05","","test_plugins","",""
"Configure JWT authentication and access the cluster with the token.","151995","test_configure_and_use_jwt","tests.integration.relations","2026-04-05","passed","2026-04-05","","test_jwt_auth","",""
"Build and deploy one unit of OpenSearch.","349159","test_build_and_deploy","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_storage","",""
"Create a backup while writes are ongoing, then verify restore.","289245","test_create_backup_and_restore[azure-large]","tests.integration.ha","2026-04-05","passed","2026-04-05","","test_backups","",""
