"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Create a backup while writes are ongoing, then verify restore.","185181","test_create_backup_and_restore[aws-small]","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Add users and call update status.","308866","test_add_users_and_calling_update_status","tests.integration","2026-04-28","passed","2026-04-28","","test_charm","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","313076","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Test upgrade to local and rollback to given version.","0","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","2026-04-28","skipped","2026-04-28","","test_manual_large_deployment_upgrades","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","17401","test_oauth_access_cleanup","tests.integration.relations","2026-04-28","passed","2026-04-28","","test_oauth","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","409320","test_deploy_identity_bundle","tests.integration.relations","2026-04-28","passed","2026-04-28","","test_oauth","",""
"Test the rotation and change of admin password.","24726","test_actions_rotate_system_user_password[monitor]","tests.integration","2026-04-28","passed","2026-04-28","","test_charm","",""
"Build and deploy one unit of OpenSearch.","315781","test_build_and_deploy","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_large_deployments_cluster_manager_only_nodes","",""
"Build and deploy one unit of OpenSearch.","468675","test_build_and_deploy","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_storage","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","952682","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Build and deploy one unit of OpenSearch.","293846","test_build_and_deploy","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_ha_multi_clusters","",""
"Create a backup while writes are ongoing, then verify restore.","226168","test_create_backup_and_restore[azure-large]","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Test large deployment cluster scenario.","1418880","test_large_deployment_cluster","tests.integration.profiles","2026-04-28","passed","2026-04-28","","test_profiles","",""
"Confirm expected blocked messages under misconfiguration.","150649","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Test that the failover orchestrator is correctly elected after re-adding relations.","183360","test_failover_election_after_restoring_integration","tests.integration.large_deployments","2026-04-28","passed","2026-04-28","","test_orchestration","",""
"Replace the Opensearch application with a large deployment cluster.","957665","test_setup_large_cluster","tests.integration.relations","2026-04-28","passed","2026-04-28","","test_oauth","",""
"Test we can create relations with admin permissions.","15572","test_dashboard_relation_password_change","tests.integration.relations","2026-04-28","passed","2026-04-28","","test_opensearch_provider","",""
"After integrating the failover app to the others, all should be started and fine.","266557","test_integrate_failover","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_large_deployments_cluster_manager_only_nodes","",""
"Create a backup while writes are ongoing, then verify restore.","0","test_create_backup_and_restore[gcs-small]","tests.integration.ha","2026-04-28","skipped","2026-04-28","","test_backups","",""
"Build and deploy one unit of OpenSearch with autogenerated cluster name.","384279","test_build_and_deploy_autogen","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_large_deployments_inherit_cluster_name","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","42624","test_tls_renewal","tests.integration.tls","2026-04-28","passed","2026-04-28","","test_tls","",""
"Test we can create relations with admin permissions.","24094","test_dashboard_relation","tests.integration.relations","2026-04-28","passed","2026-04-28","","test_opensearch_provider","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","629022","test_large_deployment_build_and_deploy[gcs-large]","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Create a backup while writes are ongoing, then verify restore.","214096","test_create_backup_and_restore[gcs-large]","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","0","test_restore_to_new_cluster[gcs-small]","tests.integration.ha","2026-04-28","skipped","2026-04-28","","test_backups","",""
"Test that the ISM and job scheduler plugins are enabled and functional.","160835","test_ism_and_job_scheduler_plugins[small_deployment]","tests.integration.plugins","2026-04-28","passed","2026-04-28","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","11199","test_build_and_deploy","tests.integration.profiles","2026-04-28","passed","2026-04-28","","test_profiles","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","1022807","test_restore_to_new_cluster[azure-small]","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","2036","test_index_usage","tests.integration.relations","2026-04-28","passed","2026-04-28","","test_opensearch_provider","",""
"Test the retrieval of admin secrets.","167318","test_actions_get_admin_password","tests.integration","2026-04-28","passed","2026-04-28","","test_charm","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","638604","test_build_and_deploy_with_manual_tls","tests.integration.tls","2026-04-28","passed","2026-04-28","","test_manual_tls","",""
"Test testing profile","265303","test_testing_profile","tests.integration.profiles","2026-04-28","passed","2026-04-28","","test_profiles","",""
"Uploads data and runs a query search against the FAISS KNNEngine.","17216","test_knn_search_with_hnsw_faiss[small_deployment]","tests.integration.plugins","2026-04-28","passed","2026-04-28","","test_plugins","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","95167","test_kill_db_process_node_with_primary_shard","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_ha","",""
"Deploy HA cluster + s3-integrator (credentials set per scenario later).","364990","test_build_deploy_and_test_status","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Test scaling main orchestrator to 0 and back to 1 unit.","614336","test_scale_promoted_main_to_0_then_up","tests.integration.large_deployments","2026-04-28","passed","2026-04-28","","test_orchestration","",""
"Test that the cluster formation is successful after TLS setup.","3449","test_cluster_formation_after_tls","tests.integration.tls","2026-04-28","passed","2026-04-28","","test_tls","",""
"Check invalid conditions under different states.","1151705","test_invalid_conditions","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_large_deployments_relations","",""
"Create a backup while writes are ongoing, then verify restore.","255320","test_create_backup_and_restore[microceph-large]","tests.integration.ha","2026-04-28","passed","2026-04-28","","test_backups","",""
"Returns 'testing' profile config if given revision supports profiles","","testing_config_if_supported","tests.integration.upgrades","","unknown","","","test_manual_large_deployment_upgrades","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","16967","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","2026-04-28","passed","2026-04-28","","test_plugins","",""
