"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check cluster can operate normally after all nodes SIGKILL at same time and come back up.","128612","test_full_cluster_crash","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha","",""
"Create a backup while writes are ongoing, then verify restore.","192835","test_create_backup_and_restore[aws-large]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Check we can update and delete things.

    The client application authenticates using the cert provided in the index; if this is
    invalid for any reason, the test will fail, so this test implicitly verifies that TLS works.
    ","2040","test_index_usage","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"","149464","test_prometheus_monitor_user_password_change[large_deployment]","tests.integration.plugins","2025-12-25","passed","2025-12-25","","test_plugins","",""
"Build and deploy one unit of OpenSearch.","214647","test_build_and_deploy","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_horizontal_scaling","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","2025-12-25","skipped","2025-12-25","","test_manual_large_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","520993","test_build_and_deploy","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_remove_orchestrators","",""
"Build and deploy one unit of OpenSearch.","317786","test_build_and_deploy","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha","",""
"Verify the charm reports a blocked status when tls-ca-chain is invalid, then recovers.","187178","test_wrong_microceph_ca_blocked","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Compare the internal_users.yaml of all units.","1364","test_all_units_have_all_local_users","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","399589","test_large_deployment_build_and_deploy[azure-large]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Confirm expected blocked messages under misconfiguration.","136764","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","416250","test_large_deployment_build_and_deploy[microceph-large]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Repeat the CA rotation test for the large deployment.","602756","test_rollout_new_ca[small]","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_ca_rotation","",""
"","95245","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","2025-12-25","passed","2025-12-25","","test_plugins","",""
"Test normal user permissions behave the way we want.

    verify that:
    - we can't remove .opendistro_security index
    - verify neither admin nor default users can access user api
    ","9452","test_normal_user_permissions","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"Ensure OAuth cannot be enabled if related to non-main-orchestrator.","0","test_oauth_relation_restricted","tests.integration.relations","2025-12-25","skipped","2025-12-25","","test_oauth","",""
"Test that the skills plugin is enabled and functional.","0","test_skills_plugin[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"Test the rotation and change of admin password.","18113","test_actions_rotate_system_user_password[monitor]","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Data and failover apps should inherit cluster name and integrate with cluster manager.","450300","test_cluster_name_inheritence_and_integration","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_inherit_cluster_name","",""
"Create a large deployment of OpenSearch.","612675","test_configure_and_use_jwt_large_cluster","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_jwt_auth","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","325221","test_remove_and_readd_backup_relation[aws-large]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Test that Prometheus Exporter is running before the relation is there.

    Test only on small deployments scenario, as this is a more functional check to the plugin.
    ","2245","test_prometheus_exporter_enabled_by_default[small_deployment]","tests.integration.plugins","2025-12-25","passed","2025-12-25","","test_plugins","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut.","682234","test_full_network_cut_without_ip_change_node_with_primary_shard","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha_networking","",""
"Test we can create relations with admin permissions.","22275","test_admin_relation","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"Test that the SQL plugin is enabled and functional.","0","test_sql_plugin[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"Build and deploy OpenSearch with a single unit and remove it.","301108","test_deploy_and_remove_single_unit","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Test that the main-failover relation can be removed and re-added.","253216","test_large_deployment_sever_main_failover_relation","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_remove_orchestrators","",""
"Test upgrade from upstream to currently locally built version.","","test_upgrade_between_versions","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test upgrade from usptream to currently locally built version.","0","test_manually_upgrade_to_local","tests.integration.upgrades","2025-12-25","skipped","2025-12-25","","test_manual_large_deployment_upgrades","",""
"Compare the internal_users.yaml of all units.","1344","test_all_units_have_internal_users_synced","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Build and deploy one unit of OpenSearch.","250357","test_build_and_deploy","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_cluster_manager_only_nodes","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","306057","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Check roles changes in all nodes.","352660","test_set_roles_manually","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_roles_managements","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","266012","test_wrong_aws_credentials","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Verify blocked status and error from OpenSearch when S3 creds are wrong.","264938","test_wrong_microceph_credentials","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","257957","test_remove_and_readd_backup_relation[azure-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Test that two different applications can connect to the database.","6483","test_multiple_relations_accessing_same_index","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"Deploy and configure second data integrator.","75958","test_deploy_second_client","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_oauth","",""
"Build and deploy one unit of OpenSearch.","289996","test_build_and_deploy","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_scale_to_one_and_back","",""
"Test that under optimal conditions all the nodes form the same big cluster.","275518","test_large_deployment_fully_formed","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_relations","",""
"Check cluster can self-heal, data indexed/read on process restart on primary shard node.","74879","test_restart_db_process_node_with_primary_shard","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Test basic functionality of relation interface.","333361","test_create_relation","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"Verify that if we recreate a relation, we can access the same index.","59032","test_data_persists_on_relation_rejoin","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"Tests the shutdown of a node, and see the voting exclusions to be applied.

    This test will remove the elected cluster manager.
    ","287211","test_scale_down","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_scale_to_one_and_back","",""
"Check cluster can operate normally after all nodes SIGTERM at same time and come back up.","127931","test_full_cluster_restart","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha","",""
"Test testing profile","246758","test_testing_profile","tests.integration.profiles","2025-12-25","passed","2025-12-25","","test_profiles","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","256408","test_remove_and_readd_backup_relation[microceph-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"After integrating the failover app to the others, all should be started and fine.","190312","test_integrate_failover","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_cluster_manager_only_nodes","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_from_version_to_local[from_v2.18.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","1078569","test_build_and_deploy","tests.integration.large_deployments","2025-12-25","passed","2025-12-25","","test_failover_promotion_cross_model_relations","",""
"After integrating the cluster manager with the data application, both should start up.","275489","test_correct_startup_after_integration","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_cluster_manager_only_nodes","",""
"Test that the query insights plugin is enabled and functional.","0","test_query_insights_plugin[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"Check that cluster can self-heal and unit reconfigures itself with network cut..","693212","test_full_network_cut_without_ip_change_node_with_elected_cm","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha_networking","",""
"Build and deploy one unit of OpenSearch.","9118","test_build_and_deploy","tests.integration.profiles","2025-12-25","passed","2025-12-25","","test_profiles","",""
"Build and deploy a couple of OpenSearch units.","161893","test_build_and_deploy","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Confirm expected blocked messages under misconfiguration.","131457","test_large_setups_relations_with_misconfiguration[azure-large]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Test the rotation and change of admin password.","19960","test_actions_rotate_admin_password","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Establish all the required relations.

    Connects OpenSearch, data integrator and identity platform (cross-model).
    ","90798","test_setup_relations","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_oauth","",""
"Test that the custom codecs plugin is enabled and functional.","0","test_custom_codecs_plugin[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"Test that the anomaly plugin is enabled and functional.","0","test_anomaly_detection[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"Deploy OpenSearch and JWT integrator, configure and integrate them.","352254","test_deploy_small_cluster","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_jwt_auth","",""
"Test that the orchestrators are correctly set.","178","test_check_orchestrators_in_rel_data","tests.integration.large_deployments","2025-12-25","passed","2025-12-25","","test_orchestration","",""
"Add users and call update status.","308752","test_add_users_and_calling_update_status","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"","3039","test_monitoring_user_fetch_prometheus_data[small_deployment]","tests.integration.plugins","2025-12-25","passed","2025-12-25","","test_plugins","",""
"Deploy OpenSearch.","","test_deploy_latest_from_channel","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test that the orchestrator apps can be deleted.","266578","test_large_deployment_remove_orchestrators","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_remove_orchestrators","",""
"Validate the repository missing message format from OpenSearch.

    We use the message format to monitor the cluster status. We need to know if this
    message pattern changed between releases of OpenSearch.
    ","3383","test_repo_missing_message","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Create a backup while writes are ongoing, then verify restore.","166659","test_create_backup_and_restore[azure-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Remove and re-add the backup relation, then ensure backup/restore still works.","278902","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Check access to the OpenSearch with an access token, acquired earlier.

    Ensure that roles mapping works correctly by elevating user
    to the admin role and checking access to the admin endpoint.
    ","20710","test_oauth_access","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_oauth","",""
"Create a backup while writes are ongoing, then verify restore.","194825","test_create_backup_and_restore[microceph-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","1467162","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_storage","",""
"Test that the failover orchestrator promotes itself

    when the majority of relations with main are severed
    ","485466","test_failover_promotion","tests.integration.large_deployments","2025-12-25","passed","2025-12-25","","test_failover_promotion_cross_model_relations","",""
"Scale the OpenSearch cluster to the active state.","245267","test_scale_to_active","tests.integration.profiles","2025-12-25","passed","2025-12-25","","test_profiles","",""
"Test that the reports scheduler plugin is enabled and functional.","484283","test_reports_scheduler[small_deployment]","tests.integration.plugins","2025-12-25","broken","2025-12-25","","test_plugins","",""
"Test upgrade and rollback to each version available.","","test_upgrade_rollback_from_local[from_v2.17.0_to_local]","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Tests that new added units to the cluster are discoverable.","480482","test_horizontal_scale_up","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_horizontal_scaling","",""
"Build and deploy one unit of OpenSearch.","329728","test_build_and_deploy","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_roles_managements","",""
"Test that the security index is well initialised.","2192","test_security_index_initialised","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_tls","",""
"Build and deploy one unit of OpenSearch.","262319","test_build_and_deploy_active","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_tls","",""
"Test upgrade from usptream to currently locally built version.","","test_upgrade_to_local","tests.integration.upgrades","","unknown","","","test_small_deployment_upgrades","",""
"Test that the cluster formation is successful after TLS setup.","2147","test_cluster_formation_after_tls","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_tls","",""
"Test that the ISM and job scheduler plugins are enabled and functional.","0","test_ism_and_job_scheduler_plugins[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"Build and deploy a large cluster (main/failover orchestrators + data.hot node).

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","435040","test_large_deployment_build_and_deploy[aws-large]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Cycle through each S3-like cloud config and perform backup and restore.","151737","test_change_config_and_backup_restore[all-microceph]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Check cluster can self-heal, data indexed/read when process dies on node with elected CM.","84132","test_kill_db_process_node_with_elected_cm","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","634227","test_full_network_cut_with_ip_change_node_with_elected_cm","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha_networking","",""
"Create a backup while writes are ongoing, then verify restore.","239513","test_create_backup_and_restore[aws-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","5382","test_tls_configured","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_tls","",""
"Verify blocked status and recovery when Azure credentials are wrong.","266344","test_wrong_azure_credentials","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Build and deploy one unit of OpenSearch.","279787","test_build_and_deploy","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_storage","",""
"Build and deploy OpenSearch.

    For this test, we will misconfigure space bindings and see if the charm still
    respects the setup.

    More information: gh:canonical/opensearch-operator#334
    ","434408","test_build_and_deploy","tests.integration.spaces","2025-12-25","passed","2025-12-25","","test_wrong_space","",""
"Relate to main orchestrator and verify access with OAuth.","0","test_oauth_access_large_cluster","tests.integration.relations","2025-12-25","skipped","2025-12-25","","test_oauth","",""
"Tests the scaling back to 3x node-cluster and see the voting exclusions to be applied.","546828","test_scale_back_up","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_scale_to_one_and_back","",""
"Test we can create relations with admin permissions.","14515","test_dashboard_relation_password_change","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"Tests removing the entire application at once.","24720","test_gracefully_cluster_remove","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_scale_to_one_and_back","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3/Azure integration.","338220","test_small_deployment_build_and_deploy[aws-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Build and deploy prod cluster of OpenSearch with Manual TLS Operator integration.","614105","test_build_and_deploy_with_manual_tls","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_manual_tls","",""
"Wait for blocked cluster with cluster topology error","163000","test_wait_blocked_cluster_topology","tests.integration.profiles","2025-12-25","passed","2025-12-25","","test_profiles","",""
"Tests the entire cycle of KNN plugin.

    1) Enters data and trains a model in ""test_end_to_end_with_ivf_faiss_training""
    2) Trains model: ""test_end_to_end_with_ivf_faiss_model""
    3) Once training is complete, creates a target index and connects with the model
    4) Disables KNN plugin: the search must fail
    5) Re-enables the plugin: search must succeed and return two vectors.
    ","16930","test_knn_training_search[small_deployment]","tests.integration.plugins","2025-12-25","passed","2025-12-25","","test_plugins","",""
"Repeat the CA rotation test for the large deployment.","1045772","test_rollout_new_ca[large]","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_ca_rotation","",""
"Ensure that all of the oauth clients permissions are removed with clean roles mapping.","17786","test_oauth_access_cleanup","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_oauth","",""
"Test that renewed TLS certificates are reloaded immediately without restarting.","40817","test_tls_renewal","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_tls","",""
"Setup a large deployments cluster.","527921","test_build_large_deployment","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_ca_rotation","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","696182","test_restore_to_new_cluster[microceph-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Test that the failover orchestrator is correctly elected after re-adding relations.","102694","test_failover_election_after_restoring_integration","tests.integration.large_deployments","2025-12-25","passed","2025-12-25","","test_orchestration","",""
"Build and deploy one unit of OpenSearch.","315753","test_build_and_deploy_active","tests.integration.tls","2025-12-25","passed","2025-12-25","","test_ca_rotation","",""
"Test that the user is removed when the relation is broken.","32795","test_relation_broken","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"Test large deployment cluster scenario.","1241303","test_large_deployment_cluster","tests.integration.profiles","2025-12-25","passed","2025-12-25","","test_profiles","",""
"Test that the security analytics plugin is enabled and functional.","0","test_security_analytics_plugin[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"Tear down cluster, redeploy clean, then restore prior backups and validate.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","725482","test_restore_to_new_cluster[azure-small]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Confirm expected blocked messages under misconfiguration.","130851","test_large_setups_relations_with_misconfiguration[microceph-large]","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_backups","",""
"Configure JWT authentication and access the cluster with the token.","109731","test_configure_and_use_jwt","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_jwt_auth","",""
"Build and deploy a large deployment for OpenSearch.","466653","test_large_deployment_build_and_deploy[large_deployment]","tests.integration.plugins","2025-12-25","passed","2025-12-25","","test_plugins","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","909647","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha_networking","",""
"Test that the neural search plugin is enabled and functional.","0","test_neural_search_plugin[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"","148765","test_large_deployment_prometheus_exporter_cos_relation[large_deployment]","tests.integration.plugins","2025-12-25","passed","2025-12-25","","test_plugins","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","84656","test_kill_db_process_node_with_primary_shard","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha","",""
"Test to check if the workload_version file is updated.","628","test_check_workload_version","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Test that the ML plugin is enabled and functional.","0","test_ml_plugin[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"Test that the async search plugin is enabled and functional.","0","test_async_search_plugin[small_deployment]","tests.integration.plugins","2025-12-25","skipped","2025-12-25","","test_plugins","",""
"If the cluster name wasn't auto generated, cluster name should not be inherited","112743","test_invalid_inherit_cluster_name_integration","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_inherit_cluster_name","",""
"Check we can update and delete things using bulk api.","2040","test_bulk_index_usage","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"Test admin permissions behave the way we want.

    admin-only actions include:
    - creating multiple indices
    - removing indices they've created
    - set cluster roles.

    verify that:
    - we can't remove .opendistro_security index
      - otherwise create client-admin-role
    - verify neither admin nor default users can access user api
      - otherwise create client-default-role
    ","9500","test_admin_permissions","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_opensearch_provider","",""
"Change roles mapping from first data integrator user to second one.

    Ensure, that admin permissions from the first one is removed, while role
    from the second one is added.
    ","18372","test_oauth_access_second_client","tests.integration.relations","2025-12-25","passed","2025-12-25","","test_oauth","",""
"Build and deploy one unit of OpenSearch without autogenerated cluster name.","259918","test_build_and_deploy_not_autogen","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_large_deployments_inherit_cluster_name","",""
"Check cluster can self-heal, data indexed/read on process freeze on node with elected CM.","193504","test_freeze_db_process_node_with_elected_cm","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha","",""
"Check consistency, ie write to node, read data from remaining nodes.

    1. Create index with replica shards equal to number of nodes - 1.
    2. Index data.
    3. Query data from all the nodes (all the nodes should contain a copy of the data).
    ","36339","test_replication_across_members","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha","",""
"Check cluster self-healing & data indexed/read on process restart on CM node.","78563","test_restart_db_process_node_with_elected_cm","tests.integration.ha","2025-12-25","passed","2025-12-25","","test_ha","",""
