"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of OpenSearch with autogenerated cluster name.","320561","test_build_and_deploy_autogen","tests.integration.ha","Tue Aug 05 01:37:37 UTC 2025","passed","Tue Aug 05 01:42:58 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Test the rotation and change of admin password.","18794","test_actions_rotate_system_user_password[kibanaserver]","tests.integration","Tue Aug 05 01:50:58 UTC 2025","passed","Tue Aug 05 01:51:17 UTC 2025","","test_charm","",""
"Test that the orchestrator apps can be deleted.","184971","test_large_deployment_remove_orchestrators","tests.integration.ha","Tue Aug 05 01:51:41 UTC 2025","passed","Tue Aug 05 01:54:46 UTC 2025","","test_large_deployments_remove_orchestrators","",""
"If the cluster name wasn't auto generated, cluster name should not be inherited","105047","test_invalid_inherit_cluster_name_integration","tests.integration.ha","Tue Aug 05 01:54:59 UTC 2025","passed","Tue Aug 05 01:56:44 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Build and deploy one unit of OpenSearch.","","test_build_and_deploy","tests.integration.ha","","unknown","","","test_large_deployments_validate_cm_count","",""
"Removes and re-adds the backup relation to test backup and restore.","","test_remove_and_readd_backup_relation[microceph-large]","tests.integration.ha","","unknown","","","test_backups","",""
"Build and deploy OpenSearch with a single unit and remove it.","249442","test_deploy_and_remove_single_unit","tests.integration","Tue Aug 05 01:41:23 UTC 2025","passed","Tue Aug 05 01:45:32 UTC 2025","","test_charm","",""
"Test we can create relations with admin permissions.","13394","test_dashboard_relation_password_change","tests.integration.relations","Tue Aug 05 01:52:20 UTC 2025","passed","Tue Aug 05 01:52:33 UTC 2025","","test_opensearch_provider","",""
"Configuration change before cluster is ready.

    We hold the cluster without starting its unit services by not relating to tls-operator.
    ","324959","test_config_switch_before_cluster_ready[small_deployment]","tests.integration.plugins","Tue Aug 05 01:50:34 UTC 2025","passed","Tue Aug 05 01:55:59 UTC 2025","","test_plugins","",""
"Test the retrieval of admin secrets.","145772","test_actions_get_admin_password","tests.integration","Tue Aug 05 01:47:54 UTC 2025","passed","Tue Aug 05 01:50:19 UTC 2025","","test_charm","",""
"Tests the removal of specific units (elected cm, juju leader, node with prim shard).

    The goal of this test is to make sure that:
     - the CM reelection happens successfully.
     - the leader-elected event gets triggered successfully and
        leadership related events on the charm work correctly, i.e: roles reassigning.
     - the primary shards reelection happens successfully.
    It is worth noting that we're going into this test with an odd number of units.
    ","590711","test_safe_scale_down_remove_leaders","tests.integration.ha","Tue Aug 05 02:05:51 UTC 2025","passed","Tue Aug 05 02:15:41 UTC 2025","","test_horizontal_scaling","",""
"Build and deploy the charm for large deployment tests.","0","test_large_deployment_deploy_original_charm","tests.integration.upgrades","Tue Aug 05 01:36:21 UTC 2025","skipped","Tue Aug 05 01:36:21 UTC 2025","","test_manual_large_deployment_upgrades","",""
"Build and deploy one unit of OpenSearch.","196780","test_build_and_deploy","tests.integration.ha","Tue Aug 05 01:35:23 UTC 2025","passed","Tue Aug 05 01:38:39 UTC 2025","","test_horizontal_scaling","",""
"Establish all the required relations.

    Connects OpenSearch, data integrator and identity platform (cross-model).
    ","272364","test_setup_relations","tests.integration.relations","Tue Aug 05 01:51:06 UTC 2025","passed","Tue Aug 05 01:55:38 UTC 2025","","test_oauth","",""
"Build and deploy an HA cluster of OpenSearch and corresponding S3 integration.","286775","test_small_deployment_build_and_deploy[microceph-small]","tests.integration.ha","Tue Aug 05 01:47:24 UTC 2025","passed","Tue Aug 05 01:52:11 UTC 2025","","test_backups","",""
"Check cluster can self-heal + data indexed/read when process dies on node with P_shard.","99333","test_kill_db_process_node_with_primary_shard","tests.integration.ha","Tue Aug 05 01:44:24 UTC 2025","passed","Tue Aug 05 01:46:03 UTC 2025","","test_ha","",""
"Build and deploy one unit of OpenSearch.","256743","test_build_and_deploy","tests.integration.ha","Tue Aug 05 01:36:09 UTC 2025","passed","Tue Aug 05 01:40:25 UTC 2025","","test_storage","",""
"Removes and re-adds the backup relation to test backup and restore.","273191","test_remove_and_readd_backup_relation[aws-small]","tests.integration.ha","Tue Aug 05 01:47:43 UTC 2025","passed","Tue Aug 05 01:52:16 UTC 2025","","test_backups","",""
"Uploads data and runs a query search against the NMSLIB KNNEngine.","10264","test_knn_search_with_hnsw_nmslib[small_deployment]","tests.integration.plugins","Tue Aug 05 02:03:07 UTC 2025","passed","Tue Aug 05 02:03:17 UTC 2025","","test_plugins","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","683040","test_restore_to_new_cluster[azure-small]","tests.integration.ha","Tue Aug 05 01:55:05 UTC 2025","passed","Tue Aug 05 02:06:28 UTC 2025","","test_backups","",""
"Check storage is reused and data accessible after removing app and deploying new cluster.","1624205","test_storage_reuse_in_new_cluster_after_app_removal","tests.integration.ha","Tue Aug 05 02:15:46 UTC 2025","passed","Tue Aug 05 02:42:51 UTC 2025","","test_storage","",""
