"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build, deploy and test status of an HA cluster of OpenSearch and corresponding backups.

    This test group will iterate over each cloud, update its credentials via config and rerun
    the backup and restore tests.
    ","520580","test_build_deploy_and_test_status","tests.integration.ha","Wed Jan 29 01:34:45 UTC 2025","passed","Wed Jan 29 01:43:25 UTC 2025","","test_backups","",""
"Test the rotation and change of admin password.","0","test_actions_rotate_admin_password","tests.integration","Wed Jan 29 01:59:17 UTC 2025","skipped","Wed Jan 29 01:59:17 UTC 2025","","test_charm","",""
"Test check the pinned revision.","0","test_check_pinned_revision","tests.integration","Wed Jan 29 01:59:17 UTC 2025","skipped","Wed Jan 29 01:59:17 UTC 2025","","test_charm","",""
"Build and deploy OpenSearch with a single unit and remove it.","340805","test_deploy_and_remove_single_unit","tests.integration","Wed Jan 29 01:33:12 UTC 2025","passed","Wed Jan 29 01:38:53 UTC 2025","","test_charm","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","608339","test_large_deployment_build_and_deploy[microceph-large]","tests.integration.ha","Wed Jan 29 01:36:17 UTC 2025","passed","Wed Jan 29 01:46:25 UTC 2025","","test_backups","",""
"Check roles changes in all nodes.","528950","test_set_roles_manually","tests.integration.ha","Wed Jan 29 01:39:59 UTC 2025","passed","Wed Jan 29 01:48:48 UTC 2025","","test_roles_managements","",""
"Test we can create relations with admin permissions.","0","test_dashboard_relation_password_change","tests.integration.relations","Wed Jan 29 02:05:24 UTC 2025","skipped","Wed Jan 29 02:05:24 UTC 2025","","test_opensearch_provider","",""
"Setup a large deployments cluster.","22526","test_build_large_deployment","tests.integration.tls","Wed Jan 29 01:33:38 UTC 2025","broken","Wed Jan 29 01:34:01 UTC 2025","","test_ca_rotation","",""
"","125396","test_prometheus_monitor_user_password_change[small_deployment]","tests.integration.plugins","Wed Jan 29 01:57:47 UTC 2025","passed","Wed Jan 29 01:59:52 UTC 2025","","test_plugins","",""
"Check storage is reused and data accessible after scaling down and up.","1106793","test_storage_reuse_after_scale_to_zero","tests.integration.ha","Wed Jan 29 02:00:41 UTC 2025","passed","Wed Jan 29 02:19:07 UTC 2025","","test_storage","",""
