"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different applications can connect to the database.","390469","test_multiple_relations","tests.integration.relations","Sat Mar 08 02:40:35 UTC 2025","passed","Sat Mar 08 02:47:05 UTC 2025","","test_opensearch_provider","",""
"Removes and re-adds the backup relation to test backup and restore.","349580","test_remove_and_readd_backup_relation[azure-large]","tests.integration.ha","Sat Mar 08 02:22:44 UTC 2025","passed","Sat Mar 08 02:28:34 UTC 2025","","test_backups","",""
"If the cluster name wasn't auto generated, cluster name should not be inherited","167771","test_invalid_inherit_cluster_name_integration","tests.integration.ha","Sat Mar 08 01:44:26 UTC 2025","passed","Sat Mar 08 01:47:13 UTC 2025","","test_large_deployments_inherit_cluster_name","",""
"Build and deploy a large deployment for OpenSearch.

    The following apps will be deployed:
    * main: the main orchestrator
    * failover: the failover orchestrator
    * opensearch (or APP_NAME): the data.hot node

    The data node is selected to adopt the ""APP_NAME"" value because it is the node which
    ContinuousWrites will later target its writes to.
    ","486109","test_large_deployment_build_and_deploy[microceph-large]","tests.integration.ha","Sat Mar 08 01:55:49 UTC 2025","passed","Sat Mar 08 02:03:56 UTC 2025","","test_backups","",""
"Tests that new added units to the cluster are discoverable.","613193","test_horizontal_scale_up","tests.integration.ha","Sat Mar 08 01:44:02 UTC 2025","passed","Sat Mar 08 01:54:15 UTC 2025","","test_horizontal_scaling","",""
"Test we can create relations with admin permissions.","15548","test_dashboard_relation_password_change","tests.integration.relations","Sat Mar 08 02:22:58 UTC 2025","passed","Sat Mar 08 02:23:14 UTC 2025","","test_opensearch_provider","",""
"Removes and re-adds the backup relation to test backup and restore.","328998","test_remove_and_readd_backup_relation[microceph-small]","tests.integration.ha","Sat Mar 08 01:57:09 UTC 2025","passed","Sat Mar 08 02:02:38 UTC 2025","","test_backups","",""
"Test that Prometheus Exporter is running before the relation is there.

    Test only on small deployments scenario, as this is a more functional check to the plugin.
    ","4527","test_prometheus_exporter_enabled_by_default[small_deployment]","tests.integration.plugins","Sat Mar 08 02:25:48 UTC 2025","passed","Sat Mar 08 02:25:53 UTC 2025","","test_plugins","",""
"Test upgrade and rollback to each version available.","1155611","test_upgrade_rollback_from_local[from_v2.16.0_to_local]","tests.integration.upgrades","Sat Mar 08 02:04:40 UTC 2025","passed","Sat Mar 08 02:23:55 UTC 2025","","test_small_deployment_upgrades","",""
"Tests the different blocked messages expected in large deployments.","133114","test_large_setups_relations_with_misconfiguration[aws-large]","tests.integration.ha","Sat Mar 08 02:05:59 UTC 2025","passed","Sat Mar 08 02:08:12 UTC 2025","","test_backups","",""
"Build and deploy one unit of OpenSearch.","419056","test_build_and_deploy_active","tests.integration.tls","Sat Mar 08 01:56:03 UTC 2025","passed","Sat Mar 08 02:03:02 UTC 2025","","test_tls","",""
"Deletes the entire OpenSearch cluster and redeploys from scratch.

    Restores each of the previous backups we created and compare with their doc count.
    The cluster is considered healthy if:
    1) At each backup restored, check our track of doc count vs. current index count
    2) Try to write to that new index.
    ","944771","test_restore_to_new_cluster[azure-small]","tests.integration.ha","Sat Mar 08 02:02:04 UTC 2025","passed","Sat Mar 08 02:17:49 UTC 2025","","test_backups","",""
"Removes and re-adds the backup relation to test backup and restore.","302809","test_remove_and_readd_backup_relation[aws-large]","tests.integration.ha","Sat Mar 08 02:13:08 UTC 2025","passed","Sat Mar 08 02:18:11 UTC 2025","","test_backups","",""
"Check that cluster can self-heal and unit reconfigures itself with new IP.","937254","test_full_network_cut_with_ip_change_node_with_primary_shard","tests.integration.ha","Sat Mar 08 02:08:59 UTC 2025","passed","Sat Mar 08 02:24:36 UTC 2025","","test_ha_networking","",""
"Build and deploy one unit of OpenSearch.","418949","test_build_and_deploy_active","tests.integration.tls","Sat Mar 08 01:56:04 UTC 2025","passed","Sat Mar 08 02:03:03 UTC 2025","","test_ca_rotation","",""
